settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-08-04,1,2025-08-03T23:00:00Z,2025-08-04T23:44:38Z,114.50020455475249,114.50020455475249,False,P,0.0,127.47291625631313,0.0,0.0,114.50020455475249,1.0,468.3666666666667,-286.736171838925,-200.0,145.667,467.4762688804078,-286.736171838925,-200.0,145.55739778625886
2025-08-04,2,2025-08-03T23:30:00Z,2025-08-05T00:14:46Z,119.0,119.0,False,P,0.0,178.78178642871018,0.0,0.0,,,633.3108595833334,-374.8957883722713,-200.0,120.0,632.3108595833334,-374.8957883722713,-200.0,120.0
2025-08-04,3,2025-08-04T00:00:00Z,2025-08-05T00:44:43Z,63.88,63.88,False,N,0.0,-69.29371836538462,0.0,0.0,,,720.8,-635.6970516987179,-500.0,345.0,720.8,-635.6970516987179,-499.0,345.0
2025-08-04,4,2025-08-04T00:30:00Z,2025-08-05T01:14:44Z,63.5,63.5,False,N,0.0,-149.94756243589742,0.0,0.0,,,751.175,-746.3596836480186,-500.0,345.0,751.175,-746.3596836480186,-499.0,345.0
2025-08-04,5,2025-08-04T01:00:00Z,2025-08-05T01:44:37Z,84.96,84.96,False,P,0.0,165.60308739316238,0.0,0.0,84.96,0.0,886.0866666666667,-65.86766989850427,-1000.0,345.0,885.0866666666667,-65.86766989850427,-1000.0,345.0
2025-08-04,6,2025-08-04T01:30:00Z,2025-08-05T02:15:04Z,81.15,81.15,False,P,0.0,113.44165944444444,0.0,0.0,81.15,0.0,950.0,-181.79167388888888,-1000.0,345.0,949.0,-181.79167388888888,-1000.0,345.0
2025-08-04,7,2025-08-04T02:00:00Z,2025-08-05T02:44:44Z,54.19014925373134,54.19014925373134,False,N,0.0,-39.60166458333333,0.0,0.0,,,950.0,-334.68499791666665,-1000.0,345.0,950.0,-334.68499791666665,-999.0,345.0
2025-08-04,8,2025-08-04T02:30:00Z,2025-08-05T03:14:49Z,52.16,52.16,False,N,0.0,-174.9750001388889,0.0,0.0,,,950.0,-470.04166680555556,-1000.0,345.0,950.0,-470.04166680555556,-999.0,345.0
2025-08-04,9,2025-08-04T03:00:00Z,2025-08-05T03:44:45Z,70.86,70.86,False,N,0.0,-65.97257416666666,0.0,0.0,,,950.1267244444444,-1011.2833894444444,-350.0,345.0,950.1267244444444,-1011.2833894444444,-349.0,345.0
2025-08-04,10,2025-08-04T03:30:00Z,2025-08-05T04:14:50Z,45.0,45.0,False,N,0.0,-423.4151378042328,0.0,0.0,,,955.4179894179895,-1374.091668888889,-350.0,345.0,955.4179894179895,-1373.091668888889,-350.0,345.0
