startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-05-21T23:00:00Z,APXMIDP,2026-05-22,1,117.68,2481.6
2026-05-21T23:30:00Z,APXMIDP,2026-05-22,2,115.75,2226.1
2026-05-21T00:00:00Z,APXMIDP,2026-05-21,3,95.76,1553.65
2026-05-21T00:30:00Z,APXMIDP,2026-05-21,4,96.15,1608.9
2026-05-21T01:00:00Z,APXMIDP,2026-05-21,5,94.47,1688.45
2026-05-21T01:30:00Z,APXMIDP,2026-05-21,6,93.54,1583.8
2026-05-21T02:00:00Z,APXMIDP,2026-05-21,7,92.64,1466.5
2026-05-21T02:30:00Z,APXMIDP,2026-05-21,8,91.23,1579.75
2026-05-21T03:00:00Z,APXMIDP,2026-05-21,9,91.3,1403.5
2026-05-21T03:30:00Z,APXMIDP,2026-05-21,10,89.74,1550.5
2026-05-21T04:00:00Z,APXMIDP,2026-05-21,11,96.37,1209.1
2026-05-21T04:30:00Z,APXMIDP,2026-05-21,12,98.1,1582.05
2026-05-21T05:00:00Z,APXMIDP,2026-05-21,13,105.36,1844.85
2026-05-21T05:30:00Z,APXMIDP,2026-05-21,14,118.13,2565.1
2026-05-21T06:00:00Z,APXMIDP,2026-05-21,15,110.86,2156.0
2026-05-21T06:30:00Z,APXMIDP,2026-05-21,16,112.27,2797.2
2026-05-21T07:00:00Z,APXMIDP,2026-05-21,17,110.59,2539.9
2026-05-21T07:30:00Z,APXMIDP,2026-05-21,18,111.72,2502.75
2026-05-21T08:00:00Z,APXMIDP,2026-05-21,19,109.97,2800.95
2026-05-21T08:30:00Z,APXMIDP,2026-05-21,20,107.9,2431.15
2026-05-21T09:00:00Z,APXMIDP,2026-05-21,21,108.07,2856.4
2026-05-21T09:30:00Z,APXMIDP,2026-05-21,22,103.95,3196.3
2026-05-21T10:00:00Z,APXMIDP,2026-05-21,23,91.92,3021.5
2026-05-21T10:30:00Z,APXMIDP,2026-05-21,24,89.16,2914.25
2026-05-21T11:00:00Z,APXMIDP,2026-05-21,25,87.38,3390.65
2026-05-21T11:30:00Z,APXMIDP,2026-05-21,26,86.53,3830.75
2026-05-21T12:00:00Z,APXMIDP,2026-05-21,27,84.46,4124.4
2026-05-21T12:30:00Z,APXMIDP,2026-05-21,28,78.26,3911.6
2026-05-21T13:00:00Z,APXMIDP,2026-05-21,29,74.32,4584.05
2026-05-21T13:30:00Z,APXMIDP,2026-05-21,30,69.96,4572.65
2026-05-21T14:00:00Z,APXMIDP,2026-05-21,31,74.21,5135.7
2026-05-21T14:30:00Z,APXMIDP,2026-05-21,32,78.59,4506.6
2026-05-21T15:00:00Z,APXMIDP,2026-05-21,33,80.68,4643.4
2026-05-21T15:30:00Z,APXMIDP,2026-05-21,34,98.13,4447.45
2026-05-21T16:00:00Z,APXMIDP,2026-05-21,35,117.88,3743.6
2026-05-21T16:30:00Z,APXMIDP,2026-05-21,36,119.46,4112.05
2026-05-21T17:00:00Z,APXMIDP,2026-05-21,37,125.98,3437.8
2026-05-21T17:30:00Z,APXMIDP,2026-05-21,38,130.53,3591.4
2026-05-21T18:00:00Z,APXMIDP,2026-05-21,39,142.4,3514.65
2026-05-21T18:30:00Z,APXMIDP,2026-05-21,40,144.86,3032.8
2026-05-21T19:00:00Z,APXMIDP,2026-05-21,41,150.45,3572.45
2026-05-21T19:30:00Z,APXMIDP,2026-05-21,42,161.71,4250.35
2026-05-21T20:00:00Z,APXMIDP,2026-05-21,43,158.08,4118.3
2026-05-21T20:30:00Z,APXMIDP,2026-05-21,44,145.51,4293.85
2026-05-21T21:00:00Z,APXMIDP,2026-05-21,45,145.18,3587.1
2026-05-21T21:30:00Z,APXMIDP,2026-05-21,46,131.58,3213.6
2026-05-21T22:00:00Z,APXMIDP,2026-05-21,47,121.78,2865.7
2026-05-21T22:30:00Z,APXMIDP,2026-05-21,48,115.37,2466.85
