startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-11-27T00:00:00Z,APXMIDP,2025-11-27,1,61.71,2899.95
2025-11-27T00:30:00Z,APXMIDP,2025-11-27,2,62.84,3070.05
2025-11-27T01:00:00Z,APXMIDP,2025-11-27,3,56.91,2750.45
2025-11-27T01:30:00Z,APXMIDP,2025-11-27,4,56.13,2784.4
2025-11-27T02:00:00Z,APXMIDP,2025-11-27,5,58.42,3277.1
2025-11-27T02:30:00Z,APXMIDP,2025-11-27,6,55.17,2877.45
2025-11-27T03:00:00Z,APXMIDP,2025-11-27,7,47.51,2748.2
2025-11-27T03:30:00Z,APXMIDP,2025-11-27,8,47.27,3286.05
2025-11-27T04:00:00Z,APXMIDP,2025-11-27,9,62.4,2764.75
2025-11-27T04:30:00Z,APXMIDP,2025-11-27,10,63.22,2715.4
2025-11-27T05:00:00Z,APXMIDP,2025-11-27,11,64.41,2401.85
2025-11-27T05:30:00Z,APXMIDP,2025-11-27,12,71.3,2783.8
2025-11-27T06:00:00Z,APXMIDP,2025-11-27,13,72.47,2611.25
2025-11-27T06:30:00Z,APXMIDP,2025-11-27,14,79.7,3132.4
2025-11-27T07:00:00Z,APXMIDP,2025-11-27,15,81.22,3182.05
2025-11-27T07:30:00Z,APXMIDP,2025-11-27,16,91.08,3296.35
2025-11-27T08:00:00Z,APXMIDP,2025-11-27,17,87.33,3119.8
2025-11-27T08:30:00Z,APXMIDP,2025-11-27,18,87.72,2971.25
2025-11-27T09:00:00Z,APXMIDP,2025-11-27,19,84.39,3522.15
2025-11-27T09:30:00Z,APXMIDP,2025-11-27,20,79.42,3311.05
2025-11-27T10:00:00Z,APXMIDP,2025-11-27,21,79.71,3287.5
2025-11-27T10:30:00Z,APXMIDP,2025-11-27,22,72.44,2697.25
2025-11-27T11:00:00Z,APXMIDP,2025-11-27,23,61.43,1985.55
2025-11-27T11:30:00Z,APXMIDP,2025-11-27,24,59.0,2101.45
2025-11-27T12:00:00Z,APXMIDP,2025-11-27,25,61.67,1870.3
2025-11-27T12:30:00Z,APXMIDP,2025-11-27,26,60.81,1795.5
2025-11-27T13:00:00Z,APXMIDP,2025-11-27,27,57.34,1919.75
2025-11-27T13:30:00Z,APXMIDP,2025-11-27,28,48.19,2431.35
2025-11-27T14:00:00Z,APXMIDP,2025-11-27,29,52.16,2708.05
2025-11-27T14:30:00Z,APXMIDP,2025-11-27,30,55.95,2830.65
2025-11-27T15:00:00Z,APXMIDP,2025-11-27,31,67.08,2606.2
2025-11-27T15:30:00Z,APXMIDP,2025-11-27,32,67.27,2281.55
2025-11-27T16:00:00Z,APXMIDP,2025-11-27,33,74.16,2465.15
2025-11-27T16:30:00Z,APXMIDP,2025-11-27,34,78.17,2914.75
2025-11-27T17:00:00Z,APXMIDP,2025-11-27,35,76.61,2964.8
2025-11-27T17:30:00Z,APXMIDP,2025-11-27,36,77.81,3319.75
2025-11-27T18:00:00Z,APXMIDP,2025-11-27,37,77.91,3161.15
2025-11-27T18:30:00Z,APXMIDP,2025-11-27,38,74.71,3292.15
2025-11-27T19:00:00Z,APXMIDP,2025-11-27,39,74.3,2986.25
2025-11-27T19:30:00Z,APXMIDP,2025-11-27,40,70.07,3072.95
2025-11-27T20:00:00Z,APXMIDP,2025-11-27,41,64.12,2998.15
2025-11-27T20:30:00Z,APXMIDP,2025-11-27,42,60.57,2824.0
2025-11-27T21:00:00Z,APXMIDP,2025-11-27,43,71.66,3486.65
2025-11-27T21:30:00Z,APXMIDP,2025-11-27,44,64.92,3483.75
2025-11-27T22:00:00Z,APXMIDP,2025-11-27,45,67.84,3573.95
2025-11-27T22:30:00Z,APXMIDP,2025-11-27,46,50.61,3328.65
2025-11-27T23:00:00Z,APXMIDP,2025-11-27,47,45.34,1850.5
2025-11-27T23:30:00Z,APXMIDP,2025-11-27,48,44.4,2491.7
