settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-10-26,1,0.0,1729.926,1319.804,3049.73,3049.73
2024-10-26,2,0.0,1729.926,1319.804,3049.73,3049.73
2024-10-26,3,0.0,2616.957,2682.291,5299.248,5299.248
2024-10-26,4,0.0,2616.957,2682.291,5299.248,5299.248
2024-10-26,5,0.0,2439.902,2837.457,5277.359,5277.359
2024-10-26,6,0.0,2439.902,2837.457,5277.359,5277.359
2024-10-26,7,0.0,2340.589,3049.12,5389.709,5389.709
2024-10-26,8,0.0,2340.589,3049.12,5389.709,5389.709
2024-10-26,9,0.0,2238.144,3195.353,5433.496999999999,5433.496999999999
2024-10-26,10,0.0,2238.144,3195.353,5433.496999999999,5433.496999999999
2024-10-26,11,0.0,2283.076,3482.162,5765.237999999999,5765.237999999999
2024-10-26,12,0.0,2283.076,3482.162,5765.237999999999,5765.237999999999
2024-10-26,13,0.0,2427.504,3831.544,6259.048,6259.048
2024-10-26,14,0.0,2427.504,3831.544,6259.048,6259.048
2024-10-26,15,0.0,2696.003,4184.972,6880.975,6880.975
2024-10-26,16,0.0,2696.003,4184.972,6880.975,6880.975
2024-10-26,17,212.0,2900.071,4531.51,7431.581,7643.581
2024-10-26,18,571.0,2900.071,4531.51,7431.581,8002.581
2024-10-26,19,1041.0,3022.109,4852.384,7874.493,8915.493
2024-10-26,20,1583.0,3022.109,4852.384,7874.493,9457.493
2024-10-26,21,2153.0,3180.058,5189.81,8369.868,10522.868
2024-10-26,22,2697.0,3180.058,5189.81,8369.868,11066.868
2024-10-26,23,3164.0,3276.549,5709.572,8986.121,12150.121
2024-10-26,24,3534.0,3276.549,5709.572,8986.121,12520.121
2024-10-26,25,3782.0,3341.408,6409.251,9750.659,13532.659
2024-10-26,26,3894.0,3341.408,6409.251,9750.659,13644.659
2024-10-26,27,3861.0,3428.093,6917.054,10345.147,14206.147
2024-10-26,28,3671.0,3428.093,6917.054,10345.147,14016.147
2024-10-26,29,3322.0,3592.433,7060.163,10652.596,13974.596
2024-10-26,30,2848.0,3592.433,7060.163,10652.596,13500.596
2024-10-26,31,2296.0,3789.098,6956.656,10745.754,13041.754
2024-10-26,32,1725.0,3789.098,6956.656,10745.754,12470.754
2024-10-26,33,1188.0,4035.28,6556.88,10592.16,11780.16
2024-10-26,34,702.0,4035.28,6556.88,10592.16,11294.16
2024-10-26,35,285.0,4170.005,5994.403,10164.408,10449.408
2024-10-26,36,19.0,4170.005,5994.403,10164.408,10183.408
2024-10-26,37,0.0,4183.623,5394.874,9578.497,9578.497
2024-10-26,38,0.0,4183.623,5394.874,9578.497,9578.497
2024-10-26,39,0.0,4130.421,4897.28,9027.701,9027.701
2024-10-26,40,0.0,4130.421,4897.28,9027.701,9027.701
2024-10-26,41,0.0,4699.795,4589.46,9289.255,9289.255
2024-10-26,42,0.0,4699.795,4589.46,9289.255,9289.255
2024-10-26,43,0.0,5166.219,4640.034,9806.253,9806.253
2024-10-26,44,0.0,5166.219,4640.034,9806.253,9806.253
2024-10-26,45,0.0,5901.408,4685.295,10586.703,10586.703
2024-10-26,46,0.0,5901.408,4685.295,10586.703,10586.703
2024-10-26,47,0.0,6569.103,4845.998,11415.101,11415.101
2024-10-26,48,0.0,6569.103,4845.998,11415.101,11415.101
