startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-06-28T23:00:00Z,APXMIDP,2025-06-29,1,0.0,0.0
2025-06-28T23:30:00Z,APXMIDP,2025-06-29,2,0.0,0.0
2025-06-29T00:00:00Z,APXMIDP,2025-06-29,3,0.0,0.0
2025-06-29T00:30:00Z,APXMIDP,2025-06-29,4,0.0,0.0
2025-06-29T01:00:00Z,APXMIDP,2025-06-29,5,0.0,0.0
2025-06-29T01:30:00Z,APXMIDP,2025-06-29,6,8.78,474.75
2025-06-29T02:00:00Z,APXMIDP,2025-06-29,7,55.77,1923.0
2025-06-29T02:30:00Z,APXMIDP,2025-06-29,8,63.12,1851.75
2025-06-29T03:00:00Z,APXMIDP,2025-06-29,9,46.4,1869.6
2025-06-29T03:30:00Z,APXMIDP,2025-06-29,10,47.69,1957.8
2025-06-29T04:00:00Z,APXMIDP,2025-06-29,11,49.95,2214.0
2025-06-29T04:30:00Z,APXMIDP,2025-06-29,12,46.5,2238.45
2025-06-29T05:00:00Z,APXMIDP,2025-06-29,13,33.09,2518.25
2025-06-29T05:30:00Z,APXMIDP,2025-06-29,14,34.4,2376.45
2025-06-29T06:00:00Z,APXMIDP,2025-06-29,15,8.27,2468.65
2025-06-29T06:30:00Z,APXMIDP,2025-06-29,16,13.4,2513.7
2025-06-29T07:00:00Z,APXMIDP,2025-06-29,17,7.35,2492.9
2025-06-29T07:30:00Z,APXMIDP,2025-06-29,18,17.89,2833.05
2025-06-29T08:00:00Z,APXMIDP,2025-06-29,19,35.46,2846.35
2025-06-29T08:30:00Z,APXMIDP,2025-06-29,20,47.65,2685.35
2025-06-29T09:00:00Z,APXMIDP,2025-06-29,21,58.1,2226.8
2025-06-29T09:30:00Z,APXMIDP,2025-06-29,22,68.79,2215.3
2025-06-29T10:00:00Z,APXMIDP,2025-06-29,23,97.49,2190.55
2025-06-29T10:30:00Z,APXMIDP,2025-06-29,24,95.77,2215.25
2025-06-29T11:00:00Z,APXMIDP,2025-06-29,25,95.37,2016.45
2025-06-29T11:30:00Z,APXMIDP,2025-06-29,26,93.96,1703.45
2025-06-29T12:00:00Z,APXMIDP,2025-06-29,27,97.03,1702.0
2025-06-29T12:30:00Z,APXMIDP,2025-06-29,28,96.75,1649.8
2025-06-29T13:00:00Z,APXMIDP,2025-06-29,29,94.41,1841.45
2025-06-29T13:30:00Z,APXMIDP,2025-06-29,30,90.98,1974.95
2025-06-29T14:00:00Z,APXMIDP,2025-06-29,31,81.29,2155.75
2025-06-29T14:30:00Z,APXMIDP,2025-06-29,32,81.23,2365.6
2025-06-29T15:00:00Z,APXMIDP,2025-06-29,33,78.8,2306.65
2025-06-29T15:30:00Z,APXMIDP,2025-06-29,34,83.2,2380.1
2025-06-29T16:00:00Z,APXMIDP,2025-06-29,35,80.21,2024.25
2025-06-29T16:30:00Z,APXMIDP,2025-06-29,36,73.71,2265.1
2025-06-29T17:00:00Z,APXMIDP,2025-06-29,37,79.67,2332.55
2025-06-29T17:30:00Z,APXMIDP,2025-06-29,38,81.02,2718.3
2025-06-29T18:00:00Z,APXMIDP,2025-06-29,39,93.05,2741.8
2025-06-29T18:30:00Z,APXMIDP,2025-06-29,40,95.53,2752.15
2025-06-29T19:00:00Z,APXMIDP,2025-06-29,41,99.29,3109.65
2025-06-29T19:30:00Z,APXMIDP,2025-06-29,42,99.29,3214.9
2025-06-29T20:00:00Z,APXMIDP,2025-06-29,43,98.85,2253.6
2025-06-29T20:30:00Z,APXMIDP,2025-06-29,44,100.26,1968.8
2025-06-29T21:00:00Z,APXMIDP,2025-06-29,45,98.68,1811.95
2025-06-29T21:30:00Z,APXMIDP,2025-06-29,46,89.02,2751.65
2025-06-29T22:00:00Z,APXMIDP,2025-06-29,47,79.8,1596.9
2025-06-29T22:30:00Z,APXMIDP,2025-06-29,48,84.47,1573.85
