startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-08-11T23:00:00Z,APXMIDP,2026-08-12,1,128.47,1584.45
2026-08-11T23:30:00Z,APXMIDP,2026-08-12,2,128.59,1385.15
2026-08-11T00:00:00Z,APXMIDP,2026-08-11,3,140.43,1764.9
2026-08-11T00:30:00Z,APXMIDP,2026-08-11,4,140.25,2000.5
2026-08-11T01:00:00Z,APXMIDP,2026-08-11,5,141.47,2136.35
2026-08-11T01:30:00Z,APXMIDP,2026-08-11,6,134.62,2127.85
2026-08-11T02:00:00Z,APXMIDP,2026-08-11,7,139.5,1810.95
2026-08-11T02:30:00Z,APXMIDP,2026-08-11,8,135.62,1775.2
2026-08-11T03:00:00Z,APXMIDP,2026-08-11,9,149.81,1614.9
2026-08-11T03:30:00Z,APXMIDP,2026-08-11,10,141.82,2097.75
2026-08-11T04:00:00Z,APXMIDP,2026-08-11,11,151.02,1997.3
2026-08-11T04:30:00Z,APXMIDP,2026-08-11,12,151.08,1895.9
2026-08-11T05:00:00Z,APXMIDP,2026-08-11,13,148.13,2301.15
2026-08-11T05:30:00Z,APXMIDP,2026-08-11,14,153.29,2494.6
2026-08-11T06:00:00Z,APXMIDP,2026-08-11,15,153.91,2503.75
2026-08-11T06:30:00Z,APXMIDP,2026-08-11,16,145.82,2647.7
2026-08-11T07:00:00Z,APXMIDP,2026-08-11,17,145.88,2675.0
2026-08-11T07:30:00Z,APXMIDP,2026-08-11,18,142.97,2697.8
2026-08-11T08:00:00Z,APXMIDP,2026-08-11,19,135.23,2603.65
2026-08-11T08:30:00Z,APXMIDP,2026-08-11,20,130.06,2733.05
2026-08-11T09:00:00Z,APXMIDP,2026-08-11,21,124.79,3446.55
2026-08-11T09:30:00Z,APXMIDP,2026-08-11,22,120.31,2473.8
2026-08-11T10:00:00Z,APXMIDP,2026-08-11,23,93.5,1775.35
2026-08-11T10:30:00Z,APXMIDP,2026-08-11,24,91.18,2530.7
2026-08-11T11:00:00Z,APXMIDP,2026-08-11,25,86.35,2442.2
2026-08-11T11:30:00Z,APXMIDP,2026-08-11,26,88.06,2374.05
2026-08-11T12:00:00Z,APXMIDP,2026-08-11,27,86.36,2536.1
2026-08-11T12:30:00Z,APXMIDP,2026-08-11,28,85.35,2559.85
2026-08-11T13:00:00Z,APXMIDP,2026-08-11,29,84.74,2388.35
2026-08-11T13:30:00Z,APXMIDP,2026-08-11,30,90.15,2754.4
2026-08-11T14:00:00Z,APXMIDP,2026-08-11,31,95.69,2669.2
2026-08-11T14:30:00Z,APXMIDP,2026-08-11,32,90.45,2652.3
2026-08-11T15:00:00Z,APXMIDP,2026-08-11,33,92.59,2331.7
2026-08-11T15:30:00Z,APXMIDP,2026-08-11,34,92.83,2429.05
2026-08-11T16:00:00Z,APXMIDP,2026-08-11,35,142.41,2914.6
2026-08-11T16:30:00Z,APXMIDP,2026-08-11,36,135.39,2819.0
2026-08-11T17:00:00Z,APXMIDP,2026-08-11,37,164.46,3109.75
2026-08-11T17:30:00Z,APXMIDP,2026-08-11,38,164.3,3374.75
2026-08-11T18:00:00Z,APXMIDP,2026-08-11,39,176.28,3302.0
2026-08-11T18:30:00Z,APXMIDP,2026-08-11,40,181.11,3475.5
2026-08-11T19:00:00Z,APXMIDP,2026-08-11,41,179.85,3662.55
2026-08-11T19:30:00Z,APXMIDP,2026-08-11,42,181.1,3795.1
2026-08-11T20:00:00Z,APXMIDP,2026-08-11,43,167.94,3055.15
2026-08-11T20:30:00Z,APXMIDP,2026-08-11,44,159.56,2339.65
2026-08-11T21:00:00Z,APXMIDP,2026-08-11,45,155.8,2202.8
2026-08-11T21:30:00Z,APXMIDP,2026-08-11,46,139.49,2270.05
2026-08-11T22:00:00Z,APXMIDP,2026-08-11,47,134.28,1965.15
2026-08-11T22:30:00Z,APXMIDP,2026-08-11,48,129.06,1646.15
