settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-08-15,1,2025-08-14T23:00:00Z,2025-12-11T17:09:29Z,66.26,66.26,False,N,0.0,-115.63864351851852,0.0,0.0,66.26,1.0,412.9142361111111,-637.0025462962963,0.0,107.933,412.9142361111111,-636.0025462962963,,107.933
2025-08-15,2,2025-08-14T23:30:00Z,2025-12-11T17:08:56Z,66.33,66.33,False,N,0.0,-190.09047938172043,0.0,0.0,66.33,1.0,407.22913902777776,-597.4840597167237,0.0,0.0,407.22913902777776,-596.4840597167237,,
2025-08-15,3,2025-08-15T00:00:00Z,2025-12-11T17:08:44Z,66.33,66.33,False,N,0.0,-222.86666666666667,0.0,0.0,66.33,1.0,411.44166666666666,-634.525,0.0,0.0,411.44166666666666,-633.525,,
2025-08-15,4,2025-08-15T00:30:00Z,2025-12-11T17:07:54Z,73.92,73.92,False,N,0.0,-129.91666666666666,0.0,0.0,73.92,0.0,513.5916666666667,-643.5083333333333,0.0,0.0,513.5916666666667,-642.5083333333333,,
2025-08-15,5,2025-08-15T01:00:00Z,2025-12-11T17:08:35Z,65.0,65.0,False,N,0.0,-47.583333333333336,0.0,0.0,,,598.75,-646.3333333333334,0.0,0.0,598.75,-645.3333333333334,,
2025-08-15,6,2025-08-15T01:30:00Z,2025-12-11T17:09:31Z,96.0,96.0,False,P,0.0,66.78333333333333,0.0,0.0,,,667.8833333333333,-600.8833333333333,0.0,0.0,666.8833333333333,-600.8833333333333,,
2025-08-15,7,2025-08-15T02:00:00Z,2025-12-11T17:09:09Z,95.6,95.6,False,P,0.0,30.025,0.0,0.0,,,578.2166666666667,-548.5666666666667,0.0,0.0,577.2166666666667,-548.5666666666667,,
2025-08-15,8,2025-08-15T02:30:00Z,2025-12-11T17:09:21Z,79.67,79.67,False,N,0.0,-13.986363636363636,0.0,0.0,79.67,0.0,491.2886363636364,-505.23333333333335,0.0,0.0,491.2886363636364,-504.23333333333335,,
2025-08-15,9,2025-08-15T03:00:00Z,2025-12-11T17:08:29Z,66.26,66.26,False,N,0.0,-168.77554112554114,0.0,0.0,66.26,1.0,310.11136363636365,-478.88690476190476,0.0,0.0,310.11136363636365,-477.88690476190476,,
2025-08-15,10,2025-08-15T03:30:00Z,2025-12-11T17:09:09Z,63.5,63.5,False,N,0.0,-301.82559687246214,0.0,0.0,63.5,1.0,315.25833337051876,-617.2672635391289,0.0,0.0,315.25833337051876,-616.2672635391289,,
2025-08-15,11,2025-08-15T04:00:00Z,2025-12-11T17:14:49Z,60.0,60.0,False,N,0.0,-290.3958333333333,0.0,0.0,60.0,1.0,390.44166666666666,-681.1041666666666,0.0,0.0,390.44166666666666,-680.1041666666666,,
2025-08-15,12,2025-08-15T04:30:00Z,2025-12-11T17:14:51Z,65.25,65.25,False,N,0.0,-142.42500333333334,0.0,0.0,,,464.55555555555554,-607.0555588888889,0.0,0.0,464.55555555555554,-606.0555588888889,,
2025-08-15,13,2025-08-15T05:00:00Z,2025-12-11T17:14:21Z,65.25,65.25,False,N,0.0,-246.71666277777777,0.0,0.0,,,492.5083333333333,-639.3333294444444,-100.0,0.0,492.5083333333333,-638.3333294444444,-100.0,
2025-08-15,14,2025-08-15T05:30:00Z,2025-12-11T17:14:23Z,65.69,65.69,False,N,0.0,-167.15416666666667,0.0,0.0,65.69,1.0,612.6757430092362,-680.1882430092361,-100.0,0.0,612.6757430092362,-679.1882430092361,-100.0,
2025-08-15,15,2025-08-15T06:00:00Z,2025-12-11T17:14:45Z,66.34,66.34,False,N,0.0,-302.6111252136752,0.0,0.0,,,586.8500020833334,-732.6650627136752,-250.0,93.687,586.8500020833334,-731.6650627136752,-250.0,93.687
2025-08-15,16,2025-08-15T06:30:00Z,2025-12-11T17:13:56Z,69.62,69.62,False,N,0.0,-263.57371923076926,0.0,0.0,,,772.1387719444444,-787.4570458974359,-250.0,1.514,772.1387719444444,-786.4570458974359,-250.0,1.514
2025-08-15,17,2025-08-15T07:00:00Z,2025-12-11T17:13:56Z,63.30666459023061,63.30666459023061,False,N,0.0,-470.00723845801815,0.0,0.0,63.962833333333336,1.0,645.9914930388939,-866.2345474691342,-250.0,0.0,645.9914930388939,-865.2345474691342,-250.0,
2025-08-15,18,2025-08-15T07:30:00Z,2025-12-11T17:14:53Z,75.03013273836903,75.03013273836903,False,N,0.0,-114.66372226851851,0.0,0.0,76.9995744680851,0.7180555555555556,858.1647499537037,-722.8175225925926,-250.0,0.0,858.1647499537037,-722.4661337037037,-249.3513888888889,
2025-08-15,19,2025-08-15T08:00:00Z,2025-12-11T17:14:14Z,97.1,97.1,False,P,0.0,51.570513432539684,0.0,0.0,,,865.6685234325397,-564.5220975,-250.0,0.0,864.6685234325397,-564.5220975,-250.0,
2025-08-15,20,2025-08-15T08:30:00Z,2025-12-11T17:14:26Z,64.77,64.77,False,N,0.0,-106.33983837698413,0.0,0.0,,,694.8659015674604,-551.7752485555555,-250.0,0.0,694.8659015674604,-550.7752485555555,-250.0,
2025-08-15,21,2025-08-15T09:00:00Z,2025-12-11T17:16:27Z,57.59,57.59,False,N,0.0,-18.100591785714286,0.0,0.0,,,702.20750375,-470.5348805357143,-250.0,0.0,702.20750375,-469.5348805357143,-250.0,
2025-08-15,22,2025-08-15T09:30:00Z,2025-12-11T17:16:28Z,57.59,57.59,False,N,0.0,-88.18093139771263,0.0,0.0,,,674.493881657843,-513.2438762555671,-250.0,0.0,674.493881657843,-512.2438762555671,-250.0,
2025-08-15,23,2025-08-15T10:00:00Z,2025-12-11T17:15:42Z,56.24599896702047,56.24599896702047,False,N,0.0,-185.72977134510472,0.0,0.0,56.785,1.0,550.0200808049202,-485.7168386919708,-250.0,0.0,550.0200808049202,-484.7168386919708,-250.0,
2025-08-15,24,2025-08-15T10:30:00Z,2025-12-11T17:16:10Z,65.25,65.25,False,N,0.0,-325.62896825396825,0.0,0.0,65.25,1.0,364.525,-440.2373015873016,-250.0,0.0,364.525,-439.2373015873016,-250.0,
2025-08-15,25,2025-08-15T11:00:00Z,2025-12-11T17:16:10Z,32.5,32.5,False,N,0.0,-290.3044486111111,0.0,0.0,,,263.60277666666667,-553.8527933333334,0.0,0.0,263.60277666666667,-552.8527933333334,,
2025-08-15,26,2025-08-15T11:30:00Z,2025-12-11T17:21:11Z,47.748261469965776,47.748261469965776,False,N,0.0,-439.10297969771244,0.0,0.0,48.844,1.0,159.10575902777776,-597.8335296977124,0.0,0.0,159.10575902777776,-596.8335296977124,,
2025-08-15,27,2025-08-15T12:00:00Z,2025-12-11T17:21:28Z,63.35,63.35,False,N,0.0,-201.05149402777778,0.0,0.0,63.35,0.0,308.74872597222225,-509.5903984722222,0.0,0.0,308.74872597222225,-508.5903984722222,,
2025-08-15,28,2025-08-15T12:30:00Z,2025-12-11T17:21:53Z,92.0,92.0,False,P,0.0,49.811181998531744,0.0,0.0,,,383.55284866519844,-333.29332299059524,0.0,0.0,382.55284866519844,-333.29332299059524,,
2025-08-15,29,2025-08-15T13:00:00Z,2025-12-11T17:21:31Z,51.21,51.21,False,N,0.0,-70.55615833333333,0.0,0.0,51.21,1.0,366.6018986111111,-331.00389126068376,-150.0,43.793,366.6018986111111,-330.00389126068376,-150.0,43.793
2025-08-15,30,2025-08-15T13:30:00Z,2025-12-11T17:21:39Z,91.58,91.58,False,P,0.0,5.6542042333878,0.0,0.0,,,456.84219194444444,-347.14955579794054,-150.0,46.307,455.84219194444444,-347.14955579794054,-150.0,46.307
2025-08-15,31,2025-08-15T14:00:00Z,2025-12-11T17:26:19Z,94.0,94.0,False,P,0.0,88.34664094276094,0.0,0.0,,,840.2944557575757,-437.2664814814815,-380.0,65.467,839.2944557575757,-437.2664814814815,-380.0,65.467
2025-08-15,32,2025-08-15T14:30:00Z,2025-12-11T17:26:00Z,94.0,94.0,False,P,0.0,104.07209599506974,0.0,0.0,,,862.6834441035354,-397.6132521362434,-380.0,18.799,861.6834441035354,-397.6132521362434,-380.0,18.799
2025-08-15,33,2025-08-15T15:00:00Z,2025-12-11T17:25:33Z,57.59,57.59,False,N,0.0,-145.95167760699096,0.0,0.0,,,476.9233233652313,-373.00208430555557,-250.0,0.0,476.9233233652313,-372.00208430555557,-250.0,
2025-08-15,34,2025-08-15T15:30:00Z,2025-12-11T17:26:13Z,72.03,72.03,False,N,0.0,-210.83631277777778,0.0,0.0,72.03,0.0,338.5876872222222,-350.08282444444444,-250.0,50.676,338.5876872222222,-349.8682029714931,-249.21462147295136,50.676
2025-08-15,35,2025-08-15T16:00:00Z,2025-12-11T17:26:13Z,72.32,72.32,False,N,0.0,-71.09606193102935,0.0,0.0,,,447.8496602911929,-366.243010327374,-300.0,147.344,447.8496602911929,-366.243010327374,-299.0,147.344
2025-08-15,36,2025-08-15T16:30:00Z,2025-12-11T17:26:51Z,83.0,83.0,False,N,0.0,-35.66148178571429,0.0,0.0,83.0,0.1828626388888889,690.8306664087302,-435.02470569444444,-300.0,8.713,690.8306664087302,-435.0195779591476,-299.0051277352968,8.713
2025-08-15,37,2025-08-15T17:00:00Z,2025-12-11T17:24:55Z,91.08,91.08,False,N,0.0,-302.53777105172196,0.0,0.0,91.08,0.0,429.28810154472586,-563.1114389988909,-300.0,131.343,429.28810154472586,-563.1030507204855,-299.0083882784054,131.343
2025-08-15,38,2025-08-15T17:30:00Z,2025-12-11T17:26:32Z,97.5,97.5,False,N,0.0,-54.85974506944444,0.0,0.0,97.5,0.14333333333333334,728.429705406746,-557.1546260416667,-300.0,74.116,728.429705406746,-557.152013318382,-299.00261272328464,74.116
2025-08-15,39,2025-08-15T18:00:00Z,2025-12-11T17:25:44Z,115.0,115.0,False,P,0.0,8.88605119047619,0.0,0.0,,,682.613373968254,-601.8828986111112,-150.0,78.13,681.9031372745607,-601.8828986111112,-150.0,77.84023669369336
2025-08-15,40,2025-08-15T18:30:00Z,2025-12-11T17:26:39Z,107.59,107.59,False,N,0.0,-39.78520236832612,0.0,0.0,,,572.3881527705628,-538.2155111625602,-150.0,76.25,572.3881527705628,-538.2155111625602,-149.0,76.25
2025-08-15,41,2025-08-15T19:00:00Z,2025-12-11T17:30:14Z,61.25,61.25,False,N,0.0,-52.966,0.0,0.0,,,290.1423611111111,-438.5423611111111,0.0,95.559,290.1423611111111,-437.5423611111111,,95.559
2025-08-15,42,2025-08-15T19:30:00Z,2025-12-11T17:29:26Z,61.25,61.25,False,N,0.0,-40.9507775,0.0,0.0,,,326.48811666666666,-383.85144972222224,0.0,16.357,326.48811666666666,-382.85144972222224,,16.357
2025-08-15,43,2025-08-15T20:00:00Z,2025-12-11T17:30:31Z,62.81814004667617,62.81814004667617,False,N,0.0,-87.47375402777777,0.0,0.0,,,381.0163459722222,-476.35468058333333,0.0,7.693,381.0163459722222,-475.35468058333333,,7.693
2025-08-15,44,2025-08-15T20:30:00Z,2025-12-11T17:29:28Z,61.25,61.25,False,N,0.0,-93.87255958333333,0.0,0.0,,,237.52123041666667,-447.5503929166667,0.0,115.907,237.52123041666667,-446.5503929166667,,115.907
2025-08-15,45,2025-08-15T21:00:00Z,2025-12-11T17:30:03Z,58.9,58.9,False,N,0.0,-71.48611111111111,0.0,0.0,58.9,1.0,231.43682555555554,-303.18849222222224,0.0,0.0,231.43682555555554,-302.18849222222224,,
2025-08-15,46,2025-08-15T21:30:00Z,2025-12-11T17:30:08Z,72.76,72.76,False,N,0.0,-7.080988577441078,0.0,0.0,,,287.7231502777778,-295.0386470959596,0.0,0.0,287.7231502777778,-294.0386470959596,,
2025-08-15,47,2025-08-15T22:00:00Z,2025-12-11T17:29:19Z,98.0,98.0,False,P,0.0,22.967878725589227,0.0,0.0,,,557.9031633333333,-485.0487879410774,-50.0,0.0,556.9031633333333,-485.0487879410774,-50.0,
2025-08-15,48,2025-08-15T22:30:00Z,2025-12-11T17:30:06Z,84.35,84.35,False,N,0.0,-18.602738234126985,0.0,0.0,,,616.1783333333333,-585.0819049007937,-50.0,0.0,616.1783333333333,-585.0819049007937,-49.0,
