settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-08-16,1,0.0,2403.15,1737.291,4140.441,4140.441
2025-08-16,2,0.0,2403.15,1737.291,4140.441,4140.441
2025-08-16,3,0.0,1586.932,1183.627,2770.559,2770.559
2025-08-16,4,0.0,1586.932,1183.627,2770.559,2770.559
2025-08-16,5,0.0,1621.161,1166.424,2787.585,2787.585
2025-08-16,6,0.0,1621.161,1166.424,2787.585,2787.585
2025-08-16,7,0.0,1852.18,1150.436,3002.616,3002.616
2025-08-16,8,0.0,1852.18,1150.436,3002.616,3002.616
2025-08-16,9,0.0,2097.507,1155.321,3252.828,3252.828
2025-08-16,10,0.0,2097.507,1155.321,3252.828,3252.828
2025-08-16,11,0.0,2384.378,1204.233,3588.611,3588.611
2025-08-16,12,0.0,2384.378,1204.233,3588.611,3588.611
2025-08-16,13,91.0,2619.091,1242.269,3861.3599999999997,3952.3599999999997
2025-08-16,14,346.0,2619.091,1242.269,3861.3599999999997,4207.36
2025-08-16,15,837.0,2762.121,1232.839,3994.96,4831.96
2025-08-16,16,1534.0,2762.121,1232.839,3994.96,5528.96
2025-08-16,17,2388.0,2570.244,1140.719,3710.963,6098.963
2025-08-16,18,3386.0,2570.244,1140.719,3710.963,7096.963
2025-08-16,19,4492.0,2325.415,1109.827,3435.242,7927.242
2025-08-16,20,5559.0,2325.415,1109.827,3435.242,8994.242
2025-08-16,21,6465.0,2031.256,1152.845,3184.101,9649.101
2025-08-16,22,7309.0,2031.256,1152.845,3184.101,10493.101
2025-08-16,23,8180.0,1808.146,1175.032,2983.178,11163.178
2025-08-16,24,8935.0,1808.146,1175.032,2983.178,11918.178
2025-08-16,25,9419.0,1599.131,1165.105,2764.236,12183.236
2025-08-16,26,9691.0,1599.131,1165.105,2764.236,12455.236
2025-08-16,27,9836.0,1549.419,1141.126,2690.545,12526.545
2025-08-16,28,9829.0,1549.419,1141.126,2690.545,12519.545
2025-08-16,29,9639.0,1562.75,1126.414,2689.1639999999998,12328.164
2025-08-16,30,9286.0,1562.75,1126.414,2689.1639999999998,11975.164
2025-08-16,31,8792.0,1652.666,1139.086,2791.752,11583.752
2025-08-16,32,8112.0,1652.666,1139.086,2791.752,10903.752
2025-08-16,33,7208.0,1796.632,1172.903,2969.535,10177.535
2025-08-16,34,6135.0,1796.632,1172.903,2969.535,9104.535
2025-08-16,35,4974.0,1979.447,1185.782,3165.229,8139.228999999999
2025-08-16,36,3839.0,1979.447,1185.782,3165.229,7004.228999999999
2025-08-16,37,2825.0,2155.52,1196.464,3351.984,6176.984
2025-08-16,38,1914.0,2155.52,1196.464,3351.984,5265.984
2025-08-16,39,1088.0,2280.595,1225.573,3506.1679999999997,4594.168
2025-08-16,40,458.0,2280.595,1225.573,3506.1679999999997,3964.1679999999997
2025-08-16,41,121.0,2470.555,1398.878,3869.433,3990.433
2025-08-16,42,0.0,2470.555,1398.878,3869.433,3869.433
2025-08-16,43,0.0,2569.029,1640.246,4209.275,4209.275
2025-08-16,44,0.0,2569.029,1640.246,4209.275,4209.275
2025-08-16,45,0.0,2544.467,1763.454,4307.921,4307.921
2025-08-16,46,0.0,2544.467,1763.454,4307.921,4307.921
2025-08-16,47,0.0,2474.353,1750.051,4224.404,4224.404
2025-08-16,48,0.0,2474.353,1750.051,4224.404,4224.404
