startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-07-18T23:00:00Z,APXMIDP,2025-07-19,1,86.24,1368.9
2025-07-18T23:30:00Z,APXMIDP,2025-07-19,2,89.44,1853.25
2025-07-18T00:00:00Z,APXMIDP,2025-07-18,3,78.69,1796.9
2025-07-18T00:30:00Z,APXMIDP,2025-07-18,4,74.98,1738.1
2025-07-18T01:00:00Z,APXMIDP,2025-07-18,5,71.74,2045.75
2025-07-18T01:30:00Z,APXMIDP,2025-07-18,6,75.93,1912.45
2025-07-18T02:00:00Z,APXMIDP,2025-07-18,7,73.76,1824.95
2025-07-18T02:30:00Z,APXMIDP,2025-07-18,8,74.4,1787.85
2025-07-18T03:00:00Z,APXMIDP,2025-07-18,9,73.48,1760.8
2025-07-18T03:30:00Z,APXMIDP,2025-07-18,10,69.94,1713.05
2025-07-18T04:00:00Z,APXMIDP,2025-07-18,11,77.88,1719.3
2025-07-18T04:30:00Z,APXMIDP,2025-07-18,12,78.23,1570.05
2025-07-18T05:00:00Z,APXMIDP,2025-07-18,13,85.44,1390.4
2025-07-18T05:30:00Z,APXMIDP,2025-07-18,14,92.44,1544.0
2025-07-18T06:00:00Z,APXMIDP,2025-07-18,15,87.6,1660.0
2025-07-18T06:30:00Z,APXMIDP,2025-07-18,16,92.08,1903.35
2025-07-18T07:00:00Z,APXMIDP,2025-07-18,17,82.52,1719.45
2025-07-18T07:30:00Z,APXMIDP,2025-07-18,18,83.24,2041.15
2025-07-18T08:00:00Z,APXMIDP,2025-07-18,19,82.26,1910.85
2025-07-18T08:30:00Z,APXMIDP,2025-07-18,20,83.63,1587.8
2025-07-18T09:00:00Z,APXMIDP,2025-07-18,21,85.13,2057.95
2025-07-18T09:30:00Z,APXMIDP,2025-07-18,22,82.66,1885.45
2025-07-18T10:00:00Z,APXMIDP,2025-07-18,23,78.48,2242.2
2025-07-18T10:30:00Z,APXMIDP,2025-07-18,24,78.62,2059.6
2025-07-18T11:00:00Z,APXMIDP,2025-07-18,25,78.21,2474.6
2025-07-18T11:30:00Z,APXMIDP,2025-07-18,26,76.67,2056.4
2025-07-18T12:00:00Z,APXMIDP,2025-07-18,27,78.59,2556.05
2025-07-18T12:30:00Z,APXMIDP,2025-07-18,28,77.57,2625.05
2025-07-18T13:00:00Z,APXMIDP,2025-07-18,29,77.27,2560.2
2025-07-18T13:30:00Z,APXMIDP,2025-07-18,30,79.1,2602.9
2025-07-18T14:00:00Z,APXMIDP,2025-07-18,31,78.68,3078.45
2025-07-18T14:30:00Z,APXMIDP,2025-07-18,32,80.93,3398.05
2025-07-18T15:00:00Z,APXMIDP,2025-07-18,33,88.54,3341.25
2025-07-18T15:30:00Z,APXMIDP,2025-07-18,34,87.39,3693.75
2025-07-18T16:00:00Z,APXMIDP,2025-07-18,35,89.63,3535.4
2025-07-18T16:30:00Z,APXMIDP,2025-07-18,36,82.62,3906.65
2025-07-18T17:00:00Z,APXMIDP,2025-07-18,37,88.61,3788.6
2025-07-18T17:30:00Z,APXMIDP,2025-07-18,38,88.71,3611.0
2025-07-18T18:00:00Z,APXMIDP,2025-07-18,39,98.08,2951.35
2025-07-18T18:30:00Z,APXMIDP,2025-07-18,40,96.65,3044.55
2025-07-18T19:00:00Z,APXMIDP,2025-07-18,41,98.68,2648.45
2025-07-18T19:30:00Z,APXMIDP,2025-07-18,42,97.05,2700.1
2025-07-18T20:00:00Z,APXMIDP,2025-07-18,43,94.62,2010.2
2025-07-18T20:30:00Z,APXMIDP,2025-07-18,44,94.95,2117.9
2025-07-18T21:00:00Z,APXMIDP,2025-07-18,45,90.34,1919.3
2025-07-18T21:30:00Z,APXMIDP,2025-07-18,46,85.73,2071.85
2025-07-18T22:00:00Z,APXMIDP,2025-07-18,47,86.61,1514.4
2025-07-18T22:30:00Z,APXMIDP,2025-07-18,48,86.63,1541.65
