settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-01-13,1,2025-01-13T00:00:00Z,2025-01-14T00:44:22Z,114.9,114.9,False,P,0.0,108.22005074145528,0.0,0.0,,,2577.381384630344,-2538.709965832608,0.0,69.547,2576.381384630344,-2538.709965832608,,69.547
2025-01-13,2,2025-01-13T00:30:00Z,2025-01-14T01:14:26Z,114.9,114.9,False,P,0.0,90.97860024763979,0.0,0.0,,,2547.2279284420842,-2573.539127989107,0.0,117.334,2546.2279284420842,-2573.539127989107,,117.334
2025-01-13,3,2025-01-13T01:00:00Z,2025-01-14T01:44:27Z,83.91,83.91,False,N,0.0,-193.69371711175978,0.0,0.0,83.91,0.0,2397.0931162215734,-2628.9321569161584,0.0,38.244,2397.0931162215734,-2627.9321569161584,,38.244
2025-01-13,4,2025-01-13T01:30:00Z,2025-01-14T02:14:45Z,79.54,79.54,False,N,0.0,-217.4008394423077,0.0,0.0,79.54,0.0,2421.877160557692,-2703.4707182393163,0.0,64.192,2421.877160557692,-2702.4707182393163,,64.192
2025-01-13,5,2025-01-13T02:00:00Z,2025-01-14T02:44:25Z,38.634959908039654,38.634959908039654,False,N,0.0,-36.564169444444445,0.0,0.0,,,2672.0962136666667,-2731.975383388889,0.0,23.215,2672.0962136666667,-2730.975383388889,,23.215
2025-01-13,6,2025-01-13T02:30:00Z,2025-01-14T03:14:25Z,60.15,60.15,False,N,0.0,-121.7058930352018,0.0,0.0,60.15,1.0,2659.6604402981316,-2785.8796209288776,0.0,4.467,2659.6604402981316,-2784.8796209288776,,4.467
2025-01-13,7,2025-01-13T03:00:00Z,2025-01-14T03:44:23Z,114.0,114.0,False,P,0.0,46.686354199075545,0.0,0.0,,,2801.724911320664,-2799.2128242175218,0.0,43.919,2800.724911320664,-2799.2128242175218,,43.919
2025-01-13,8,2025-01-13T03:30:00Z,2025-01-14T04:14:22Z,80.0,80.0,False,N,0.0,-13.052989391531408,0.0,0.0,,,2848.2025789638265,-2912.2191654993317,0.0,50.866,2848.2025789638265,-2911.2191654993317,,50.866
2025-01-13,9,2025-01-13T04:00:00Z,2025-01-14T04:44:24Z,74.48,74.48,False,N,0.0,-9.873053952330077,0.0,0.0,,,2906.4350468810035,-2992.4420168027063,0.0,76.183,2906.4350468810035,-2991.4420168027063,,76.183
2025-01-13,10,2025-01-13T04:30:00Z,2025-01-14T05:14:21Z,110.5297619047619,110.5297619047619,False,P,0.0,7.215752487789988,0.0,0.0,,,3073.324474710012,-3106.956129166667,0.0,40.801,3073.324474710012,-3106.956129166667,,39.801
2025-01-13,11,2025-01-13T05:00:00Z,2025-01-14T05:44:23Z,114.0,114.0,False,P,0.0,205.78431209531777,0.0,0.0,,,3367.585312095318,-3187.5784109081947,0.0,25.749,3366.585312095318,-3187.5784109081947,,25.749
2025-01-13,12,2025-01-13T05:30:00Z,2025-01-14T06:14:24Z,114.0,114.0,False,P,0.0,75.42888004148543,0.0,0.0,,,3269.9018871248186,-3312.0560352162706,0.0,117.577,3268.9018871248186,-3312.0560352162706,,117.577
2025-01-13,13,2025-01-13T06:00:00Z,2025-01-14T06:44:26Z,114.9,114.9,False,P,0.0,134.87416457012895,0.0,0.0,,,3252.237497903462,-3411.674380625,0.0,294.32,3251.237497903462,-3411.674380625,,294.32
2025-01-13,14,2025-01-13T06:30:00Z,2025-01-14T07:14:27Z,114.9,114.9,False,P,0.0,244.21006048210813,0.0,0.0,,,3335.2279136567113,-3223.0249545226893,0.0,132.003,3334.2279136567113,-3223.0249545226893,,132.003
2025-01-13,15,2025-01-13T07:00:00Z,2025-01-14T07:44:23Z,116.9,116.9,False,P,0.0,131.2500387826634,0.0,0.0,,,2388.9400193580605,-3107.12069592699,0.0,849.635,2387.9400193580605,-3107.12069592699,,849.635
2025-01-13,16,2025-01-13T07:30:00Z,2025-01-14T08:14:24Z,117.0,117.0,False,P,0.0,292.02162415655,0.0,0.0,,,2342.5244019343277,-2968.9819705307737,0.0,918.75,2341.5244019343277,-2968.9819705307737,,918.75
2025-01-13,17,2025-01-13T08:00:00Z,2025-01-14T08:44:23Z,120.0,120.0,False,P,0.0,312.8943888888889,0.0,0.0,,,2398.2099006944445,-2935.0885118055558,0.0,849.848,2397.2099006944445,-2935.0885118055558,,849.848
2025-01-13,18,2025-01-13T08:30:00Z,2025-01-14T09:14:26Z,120.0,120.0,False,P,0.0,220.96246896825397,0.0,0.0,,,2592.336930357143,-3061.6220169444446,-0.014,690.517,2591.336930357143,-3061.6220169444446,-0.014,690.517
2025-01-13,19,2025-01-13T09:00:00Z,2025-01-14T09:44:31Z,74.48,74.48,False,N,0.0,-35.37196933363858,0.0,0.0,,,2404.3014805274724,-2869.633267690171,-0.014,430.0,2404.3014805274724,-2868.633267690171,-0.014,430.0
2025-01-13,20,2025-01-13T09:30:00Z,2025-01-14T10:14:24Z,78.5,78.5,False,N,0.0,-187.9951482460901,0.0,0.0,78.5,1.0,2364.5531719495857,-2982.55457250981,-0.014,430.0,2364.5531719495857,-2981.55457250981,-0.014,430.0
2025-01-13,21,2025-01-13T10:00:00Z,2025-01-14T10:44:22Z,84.1,84.1,False,N,0.0,-43.951598655881156,0.0,0.0,84.1,1.0,2047.6444399319678,-2521.751487914772,-0.014,430.0,2047.6444399319678,-2520.751487914772,-0.014,430.0
2025-01-13,22,2025-01-13T10:30:00Z,2025-01-14T11:14:24Z,92.11,92.11,False,N,0.0,-136.09521466218968,0.0,0.0,92.11,0.0,1724.7283964489216,-2290.9080839743588,-0.014,430.0,1724.7283964489216,-2289.9080839743588,-0.014,430.0
2025-01-13,23,2025-01-13T11:00:00Z,2025-01-14T11:44:29Z,83.11,83.11,False,N,0.0,-177.7037428887779,0.0,0.0,83.11,0.0,1797.9936706528888,-1998.4086111386607,-0.014,22.834,1797.9936706528888,-1997.4086111386607,-0.014,22.834
2025-01-13,24,2025-01-13T11:30:00Z,2025-01-14T12:14:26Z,112.0,112.0,False,P,0.0,3.7734758297258297,0.0,0.0,,,1950.0154758297258,-1957.2751018518518,-0.014,11.033,1949.0154758297258,-1957.2751018518518,-0.014,11.033
2025-01-13,25,2025-01-13T12:00:00Z,2025-01-14T12:45:52Z,112.0,112.0,False,P,0.0,9.997133333333334,0.0,0.0,,,1969.8298555555555,-1975.3498153769842,-0.014,15.517,1968.8298555555555,-1975.3498153769842,-0.014,15.517
2025-01-13,26,2025-01-13T12:30:00Z,2025-01-14T13:14:25Z,65.70437339093117,65.70437339093117,False,N,0.0,-170.55173310248847,0.0,0.0,65.849,1.0,1906.7453385641782,-2077.616156527778,-0.014,0.0,1906.7453385641782,-2076.616156527778,-0.014,
2025-01-13,27,2025-01-13T13:00:00Z,2025-01-14T13:44:38Z,90.0,90.0,False,N,0.0,-204.39935671496212,0.0,0.0,90.0,0.1576571111111111,1699.2950365072602,-1903.3894385925926,-0.014,0.0,1699.2950365072602,-1902.3894385925926,-0.014,
2025-01-13,28,2025-01-13T13:30:00Z,2025-01-14T14:14:38Z,63.99,63.99,False,N,0.0,-412.611280281618,0.0,0.0,63.99,1.0,1694.817362079493,-2107.4869756944445,-0.014,0.0,1694.817362079493,-2106.4869756944445,-0.014,
2025-01-13,29,2025-01-13T14:00:00Z,2025-01-14T14:44:29Z,65.0082448369129,65.0082448369129,False,N,0.0,-554.7851436363189,0.0,0.0,65.702,1.0,1605.9752730303478,-2161.080436017628,0.0,0.0,1605.9752730303478,-2160.080436017628,,
2025-01-13,30,2025-01-13T14:30:00Z,2025-01-14T15:14:35Z,84.17,84.17,False,N,0.0,-432.72235967869943,0.0,0.0,84.17,0.0,1559.1911919086021,-1991.8427182539683,0.0,0.0,1559.1911919086021,-1990.8427182539683,,
