settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-12-17,1,2025-12-17T00:00:00Z,2025-12-18T00:44:35Z,60.29445722456504,60.29445722456504,False,N,0.0,-232.2304061590909,0.0,0.0,60.455,1.0,1089.1098167496243,-1599.161337614447,0.0,277.734,1089.1098167496243,-1598.161337614447,,277.734
2025-12-17,2,2025-12-17T00:30:00Z,2025-12-18T01:14:42Z,64.09,64.09,False,N,0.0,-195.3750021590909,0.0,0.0,64.09,1.0,1289.5916670075758,-1732.6666688257576,0.0,247.7,1289.5916670075758,-1731.6666688257576,,247.7
2025-12-17,3,2025-12-17T01:00:00Z,2025-12-18T01:44:37Z,57.13,57.13,False,N,0.0,-81.18868518518518,0.0,0.0,57.13,1.0,1611.3564814814815,-1964.7541666666666,0.0,272.084,1611.3564814814815,-1963.7541666666666,,272.084
2025-12-17,4,2025-12-17T01:30:00Z,2025-12-18T02:17:59Z,55.0,55.0,False,N,0.0,-174.75076071225072,0.0,0.0,55.0,1.0,1576.2492392877493,-1991.0919387179488,0.0,240.0,1576.2492392877493,-1990.0919387179488,,240.0
2025-12-17,5,2025-12-17T02:00:00Z,2025-12-18T02:44:41Z,85.0,85.0,False,P,0.0,43.007579166666666,0.0,0.0,,,1921.7625,-2119.072778055556,0.0,240.0,1920.7625,-2119.072778055556,,240.0
2025-12-17,6,2025-12-17T02:30:00Z,2025-12-18T03:14:35Z,85.0,85.0,False,P,0.0,88.68933565340909,0.0,0.0,,,2128.566974542298,-2280.173786185516,0.0,240.0,2127.566974542298,-2280.173786185516,,240.0
2025-12-17,7,2025-12-17T03:00:00Z,2025-12-18T03:44:38Z,49.75,49.75,False,N,0.0,-135.85141049743467,0.0,0.0,49.75,1.0,2362.826645058121,-2739.080345154321,0.0,240.0,2362.826645058121,-2738.080345154321,,240.0
2025-12-17,8,2025-12-17T03:30:00Z,2025-12-18T04:14:45Z,45.635434249666766,45.635434249666766,False,N,0.0,-237.65138521329365,0.0,0.0,46.304,1.0,2518.3079711755954,-2995.979488060516,0.0,240.0,2518.3079711755954,-2994.979488060516,,240.0
2025-12-17,9,2025-12-17T04:00:00Z,2025-12-18T04:44:44Z,49.73,49.73,False,N,0.0,-213.60473837823727,0.0,0.0,49.73,1.0,2610.690042593985,-3084.5361093055553,0.0,260.133,2610.690042593985,-3083.5361093055553,,260.133
2025-12-17,10,2025-12-17T04:30:00Z,2025-12-18T05:14:35Z,19.681443979766264,19.681443979766264,False,N,0.0,-39.09549910529164,0.0,0.0,31.16923125,1.0,2873.3484823111135,-3152.7654636561774,0.0,240.0,2873.3484823111135,-3151.7654636561774,,240.0
2025-12-17,11,2025-12-17T05:00:00Z,2025-12-18T05:44:41Z,55.02,55.02,False,N,0.0,-315.87013137585024,0.0,0.0,55.02,1.0,2428.176700188753,-3134.045495231814,0.0,390.0,2428.176700188753,-3133.045495231814,,390.0
