startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-05-24T23:00:00Z,APXMIDP,2025-05-25,1,17.3,1898.7
2025-05-24T23:30:00Z,APXMIDP,2025-05-25,2,16.05,1997.95
2025-05-25T00:00:00Z,APXMIDP,2025-05-25,3,19.76,1948.3
2025-05-25T00:30:00Z,APXMIDP,2025-05-25,4,14.72,1939.05
2025-05-25T01:00:00Z,APXMIDP,2025-05-25,5,16.75,1750.75
2025-05-25T01:30:00Z,APXMIDP,2025-05-25,6,14.22,1931.95
2025-05-25T02:00:00Z,APXMIDP,2025-05-25,7,13.99,1826.15
2025-05-25T02:30:00Z,APXMIDP,2025-05-25,8,10.39,1985.6
2025-05-25T03:00:00Z,APXMIDP,2025-05-25,9,6.34,1775.85
2025-05-25T03:30:00Z,APXMIDP,2025-05-25,10,3.8,2057.75
2025-05-25T04:00:00Z,APXMIDP,2025-05-25,11,0.81,1940.05
2025-05-25T04:30:00Z,APXMIDP,2025-05-25,12,-2.53,1939.2
2025-05-25T05:00:00Z,APXMIDP,2025-05-25,13,-1.02,2012.6
2025-05-25T05:30:00Z,APXMIDP,2025-05-25,14,-1.84,2017.15
2025-05-25T06:00:00Z,APXMIDP,2025-05-25,15,-6.03,1690.25
2025-05-25T06:30:00Z,APXMIDP,2025-05-25,16,-2.83,1965.55
2025-05-25T07:00:00Z,APXMIDP,2025-05-25,17,0.44,2170.35
2025-05-25T07:30:00Z,APXMIDP,2025-05-25,18,1.77,2567.75
2025-05-25T08:00:00Z,APXMIDP,2025-05-25,19,-2.44,2355.65
2025-05-25T08:30:00Z,APXMIDP,2025-05-25,20,-1.18,2802.9
2025-05-25T09:00:00Z,APXMIDP,2025-05-25,21,-1.65,2571.75
2025-05-25T09:30:00Z,APXMIDP,2025-05-25,22,-5.08,2708.05
2025-05-25T10:00:00Z,APXMIDP,2025-05-25,23,-4.61,2681.5
2025-05-25T10:30:00Z,APXMIDP,2025-05-25,24,-6.12,2684.7
2025-05-25T11:00:00Z,APXMIDP,2025-05-25,25,-6.31,2707.95
2025-05-25T11:30:00Z,APXMIDP,2025-05-25,26,-4.53,2706.65
2025-05-25T12:00:00Z,APXMIDP,2025-05-25,27,-3.46,2762.55
2025-05-25T12:30:00Z,APXMIDP,2025-05-25,28,-2.43,2685.85
2025-05-25T13:00:00Z,APXMIDP,2025-05-25,29,4.13,3370.85
2025-05-25T13:30:00Z,APXMIDP,2025-05-25,30,-4.86,3418.95
2025-05-25T14:00:00Z,APXMIDP,2025-05-25,31,-7.63,3260.25
2025-05-25T14:30:00Z,APXMIDP,2025-05-25,32,-6.62,4060.8
2025-05-25T15:00:00Z,APXMIDP,2025-05-25,33,-2.28,3354.9
2025-05-25T15:30:00Z,APXMIDP,2025-05-25,34,-2.59,3789.35
2025-05-25T16:00:00Z,APXMIDP,2025-05-25,35,-4.2,3166.7
2025-05-25T16:30:00Z,APXMIDP,2025-05-25,36,3.82,3018.0
2025-05-25T17:00:00Z,APXMIDP,2025-05-25,37,2.76,2773.55
2025-05-25T17:30:00Z,APXMIDP,2025-05-25,38,12.58,2414.75
2025-05-25T18:00:00Z,APXMIDP,2025-05-25,39,44.26,2297.7
2025-05-25T18:30:00Z,APXMIDP,2025-05-25,40,55.96,2290.4
2025-05-25T19:00:00Z,APXMIDP,2025-05-25,41,64.4,2672.95
2025-05-25T19:30:00Z,APXMIDP,2025-05-25,42,66.09,2753.35
2025-05-25T20:00:00Z,APXMIDP,2025-05-25,43,75.16,2498.25
2025-05-25T20:30:00Z,APXMIDP,2025-05-25,44,77.0,2671.0
2025-05-25T21:00:00Z,APXMIDP,2025-05-25,45,78.82,3104.05
2025-05-25T21:30:00Z,APXMIDP,2025-05-25,46,57.26,3314.5
2025-05-25T22:00:00Z,APXMIDP,2025-05-25,47,64.04,2390.4
2025-05-25T22:30:00Z,APXMIDP,2025-05-25,48,47.1,2559.4
