settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-07-03,1,0.0,3058.35,2413.751,5472.101000000001,5472.101000000001
2025-07-03,2,0.0,3058.35,2413.751,5472.101000000001,5472.101000000001
2025-07-03,3,0.0,6169.314,2710.232,8879.546,8879.546
2025-07-03,4,0.0,6169.314,2710.232,8879.546,8879.546
2025-07-03,5,0.0,5818.599,2598.54,8417.139,8417.139
2025-07-03,6,0.0,5818.599,2598.54,8417.139,8417.139
2025-07-03,7,0.0,5429.57,2553.626,7983.196,7983.196
2025-07-03,8,0.0,5429.57,2553.626,7983.196,7983.196
2025-07-03,9,0.0,4856.337,2521.054,7377.391,7377.391
2025-07-03,10,0.0,4856.337,2521.054,7377.391,7377.391
2025-07-03,11,305.0,4368.288,2529.902,6898.19,7203.19
2025-07-03,12,806.0,4368.288,2529.902,6898.19,7704.19
2025-07-03,13,1465.0,4030.539,2394.677,6425.216,7890.216
2025-07-03,14,2304.0,4030.539,2394.677,6425.216,8729.216
2025-07-03,15,3333.0,3563.702,2126.996,5690.698,9023.698
2025-07-03,16,4439.0,3563.702,2126.996,5690.698,10129.698
2025-07-03,17,5515.0,3061.938,2460.408,5522.346,11037.346
2025-07-03,18,6588.0,3061.938,2460.408,5522.346,12110.346
2025-07-03,19,7689.0,2877.609,3053.464,5931.073,13620.073
2025-07-03,20,8718.0,2877.609,3053.464,5931.073,14649.073
2025-07-03,21,9557.0,2830.339,3608.975,6439.314,15996.314
2025-07-03,22,10138.0,2830.339,3608.975,6439.314,16577.314
2025-07-03,23,10429.0,2813.957,4108.886,6922.843000000001,17351.843
2025-07-03,24,10513.0,2813.957,4108.886,6922.843000000001,17435.843
2025-07-03,25,10469.0,3069.567,4487.393,7556.96,18025.96
2025-07-03,26,10245.0,3069.567,4487.393,7556.96,17801.96
2025-07-03,27,9797.0,3252.395,4898.093,8150.487999999999,17947.487999999998
2025-07-03,28,9257.0,3252.395,4898.093,8150.487999999999,17407.487999999998
2025-07-03,29,8753.0,3550.549,5272.275,8822.824,17575.824
2025-07-03,30,8223.0,3550.549,5272.275,8822.824,17045.824
2025-07-03,31,7589.0,3762.819,5531.504,9294.323,16883.323
2025-07-03,32,6880.0,3762.819,5531.504,9294.323,16174.323
2025-07-03,33,6149.0,4274.249,5611.181,9885.43,16034.43
2025-07-03,34,5434.0,4274.249,5611.181,9885.43,15319.43
2025-07-03,35,4756.0,4986.388,5599.722,10586.11,15342.11
2025-07-03,36,4078.0,4986.388,5599.722,10586.11,14664.11
2025-07-03,37,3363.0,6375.415,5622.77,11998.185,15361.185
2025-07-03,38,2622.0,6375.415,5622.77,11998.185,14620.185
2025-07-03,39,1884.0,6805.684,5647.461,12453.145,14337.145
2025-07-03,40,1202.0,6805.684,5647.461,12453.145,13655.145
2025-07-03,41,635.0,6995.935,5416.622,12412.557,13047.557
2025-07-03,42,242.0,6995.935,5416.622,12412.557,12654.557
2025-07-03,43,56.0,7095.208,5111.541,12206.749,12262.749
2025-07-03,44,0.0,7095.208,5111.541,12206.749,12206.749
2025-07-03,45,0.0,7170.45,5129.087,12299.537,12299.537
2025-07-03,46,0.0,7170.45,5129.087,12299.537,12299.537
2025-07-03,47,0.0,6874.909,5084.661,11959.57,11959.57
2025-07-03,48,0.0,6874.909,5084.661,11959.57,11959.57
