settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-10-19,1,2025-10-18T23:00:00Z,2025-10-19T23:44:58Z,97.0,97.0,False,P,0.0,48.633988333333335,0.0,0.0,,,1134.1833341666666,-1102.9000116666666,0.0,17.234,1133.1833341666666,-1102.9000116666666,,17.234
2025-10-19,2,2025-10-18T23:30:00Z,2025-10-20T00:14:49Z,47.2,47.2,False,N,0.0,-50.26133347222222,0.0,0.0,,,1136.1666666666667,-1217.6000001388888,0.0,31.172,1136.1666666666667,-1216.6000001388888,,31.172
2025-10-19,3,2025-10-19T00:00:00Z,2025-10-20T00:44:39Z,98.3,98.3,False,P,0.0,50.760666666666665,0.0,0.0,,,1140.3083333333334,-1092.9416666666666,0.0,3.094,1139.3083333333334,-1092.9416666666666,,3.094
2025-10-19,4,2025-10-19T00:30:00Z,2025-10-20T01:14:49Z,61.16,61.16,False,P,0.0,34.20001027777778,0.0,0.0,61.16,0.0,1124.5,-1090.5916563888889,0.0,0.0,1123.5,-1090.5916563888889,,
2025-10-19,5,2025-10-19T01:00:00Z,2025-10-20T01:44:41Z,61.06,61.06,False,P,0.0,7.953252222222222,0.0,0.0,61.06,0.0,1124.5,-1116.9499880555557,0.0,0.0,1123.5,-1116.9499880555557,,
2025-10-19,6,2025-10-19T01:30:00Z,2025-10-20T02:15:07Z,37.83,37.83,False,N,0.0,-10.716665833333334,0.0,0.0,37.83,1.0,1153.7416666666666,-1164.2749991666667,0.0,0.0,1153.7416666666666,-1163.2749991666667,,
2025-10-19,7,2025-10-19T02:00:00Z,2025-10-20T02:44:34Z,76.43,76.43,False,P,0.0,51.0499975,0.0,0.0,,,1221.8249975,-1170.575,0.0,0.0,1220.8249975,-1170.575,,
2025-10-19,8,2025-10-19T02:30:00Z,2025-10-20T03:14:39Z,75.99,75.99,False,P,0.0,101.03333333333333,0.0,0.0,,,1272.5083333333334,-1171.325,0.0,0.0,1271.5083333333334,-1171.325,,
2025-10-19,9,2025-10-19T03:00:00Z,2025-10-20T03:44:39Z,75.79,75.79,False,P,0.0,17.521944444444443,0.0,0.0,,,1241.0583333333334,-1223.0530555555556,0.0,0.0,1240.0583333333334,-1223.0530555555556,,
2025-10-19,10,2025-10-19T03:30:00Z,2025-10-20T04:14:38Z,59.64,59.64,False,N,0.0,-78.99996291666666,0.0,0.0,59.64,0.0,1278.19370375,-1366.7186983333334,0.0,9.573,1278.19370375,-1365.7186983333334,,9.573
2025-10-19,11,2025-10-19T04:00:00Z,2025-10-20T04:44:38Z,45.24,45.24,False,N,0.0,-43.57500541666667,0.0,0.0,45.24,0.13333333333333333,1346.4266666666667,-1470.90333875,0.0,81.0,1346.4266666666667,-1469.90333875,,81.0
2025-10-19,12,2025-10-19T04:30:00Z,2025-10-20T05:14:39Z,84.99,84.99,False,P,0.0,41.59726568452381,0.0,0.0,,,1580.7345419345238,-1541.5190606051588,0.0,2.261,1579.7345419345238,-1541.5190606051588,,2.261
2025-10-19,13,2025-10-19T05:00:00Z,2025-10-20T05:44:39Z,66.64,66.64,False,N,0.0,-175.4483632828283,0.0,0.0,66.64,0.0,1453.7766367171716,-1629.2349671338384,0.0,0.0,1453.7766367171716,-1628.2349671338384,,
2025-10-19,14,2025-10-19T05:30:00Z,2025-10-20T06:14:37Z,81.5,81.5,False,P,0.0,2.272038717948718,0.0,0.0,,,1522.4383399679487,-1549.7159361111112,0.0,29.644,1521.4383399679487,-1549.7159361111112,,29.644
2025-10-19,15,2025-10-19T06:00:00Z,2025-10-20T06:44:38Z,87.57,87.57,False,P,0.0,35.22069082570208,0.0,0.0,,,1600.082644714591,-1578.3491648611111,0.0,13.64,1599.082644714591,-1578.3491648611111,,13.64
2025-10-19,16,2025-10-19T06:30:00Z,2025-10-20T07:14:36Z,76.11,76.11,False,N,0.0,-79.6357869047619,0.0,0.0,76.11,0.0,1586.9758797619047,-1666.23398,0.0,0.0,1586.9758797619047,-1665.23398,,
2025-10-19,17,2025-10-19T07:00:00Z,2025-10-20T07:44:44Z,92.72,92.72,False,P,0.0,72.70677319444444,0.0,0.0,,,1611.5901395350243,-1538.8526441183574,0.0,0.0,1610.5901395350243,-1538.8526441183574,,
2025-10-19,18,2025-10-19T07:30:00Z,2025-10-20T08:14:49Z,93.88,93.88,False,P,0.0,150.5989744212963,0.0,0.0,,,1724.260641087963,-1573.5953437731482,0.0,0.0,1723.260641087963,-1573.5953437731482,,
2025-10-19,19,2025-10-19T08:00:00Z,2025-10-20T08:44:38Z,20.0,20.0,False,N,0.0,-264.4416665446623,0.0,0.0,20.0,1.0,1448.0016666738436,-1711.8416665446623,0.0,0.0,1448.0016666738436,-1710.8416665446623,,
2025-10-19,20,2025-10-19T08:30:00Z,2025-10-20T09:14:40Z,30.74742793968823,30.74742793968823,False,N,0.0,-364.96591430555554,0.0,0.0,31.111074930555557,1.0,1249.6249954293185,-1614.9750006794532,0.0,0.0,1249.6249954293185,-1613.9750006794532,,
2025-10-19,21,2025-10-19T09:00:00Z,2025-10-20T09:44:48Z,20.0,20.0,False,N,0.0,-738.1250037773998,0.0,0.0,20.0,1.0,1204.5000000174007,-1942.9000037774,0.0,0.0,1204.5000000174007,-1941.9000037774,,
