settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-04-24,1,2026-04-23T23:00:00Z,2026-04-24T23:44:34Z,92.6,92.6,False,P,0.0,216.9346175042795,0.0,0.0,92.6,0.0,398.75,-420.1570491623872,0.0,238.0,398.271745301909,-420.1570491623872,,237.478254698091
2026-04-24,2,2026-04-23T23:30:00Z,2026-04-25T00:14:30Z,96.7,96.7,False,P,0.0,198.73085725957048,0.0,0.0,96.7,0.0,315.39166666666665,-355.31080940709614,0.0,238.0,315.1303417066203,-355.31080940709614,,237.26132496004635
2026-04-24,3,2026-04-24T00:00:00Z,2026-04-25T00:44:30Z,80.01,80.01,False,N,0.0,-163.29401837912087,0.0,0.0,,,235.802104375,-637.1350439346764,0.0,238.0,235.802104375,-636.1350439346764,,238.0
2026-04-24,4,2026-04-24T00:30:00Z,2026-04-25T01:14:30Z,88.59,88.59,False,N,0.0,-80.12257936507936,0.0,0.0,,,197.5,-515.6225793650793,0.0,238.0,197.5,-514.6225793650793,,238.0
2026-04-24,5,2026-04-24T01:00:00Z,2026-04-25T01:44:38Z,90.81,90.81,False,P,0.0,1.7670238095238096,0.0,0.0,90.81,0.0,197.5,-433.9329761904762,0.0,238.0,197.5,-433.9329761904762,,237.0
2026-04-24,6,2026-04-24T01:30:00Z,2026-04-25T02:15:40Z,89.81,89.81,False,P,0.0,197.12439961871462,0.0,0.0,89.81,0.0,302.9583333333333,-344.8090703812854,0.0,238.0,302.4233496705432,-344.8090703812854,,237.53498366279018
2026-04-24,7,2026-04-24T02:00:00Z,2026-04-25T02:44:28Z,84.91,84.91,False,N,0.0,-40.54171713934214,0.0,0.0,,,469.94166666666666,-748.8500504726754,0.0,238.0,469.94166666666666,-747.8500504726754,,238.0
2026-04-24,8,2026-04-24T02:30:00Z,2026-04-25T03:14:29Z,80.65,80.65,False,N,0.0,-41.544860185185186,0.0,0.0,,,452.9166666666667,-732.7281935185185,0.0,238.0,452.9166666666667,-731.7281935185185,,238.0
2026-04-24,9,2026-04-24T03:00:00Z,2026-04-25T03:44:26Z,80.75,80.75,False,N,0.0,-124.09631636881637,0.0,0.0,,,308.85833333333335,-671.1296497021497,0.0,238.0,308.85833333333335,-670.1296497021497,,238.0
2026-04-24,10,2026-04-24T03:30:00Z,2026-04-25T04:14:26Z,80.75,80.75,False,N,0.0,-103.18957786519036,0.0,0.0,,,198.54166666666666,-540.1179111985236,0.0,238.0,198.54166666666666,-539.1179111985236,,238.0
2026-04-24,11,2026-04-24T04:00:00Z,2026-04-25T04:44:29Z,80.75,80.75,False,N,0.0,-282.60022925925927,0.0,0.0,,,198.29166666666666,-481.0394662037037,0.0,0.0,198.29166666666666,-480.0394662037037,,
2026-04-24,12,2026-04-24T04:30:00Z,2026-04-25T05:14:28Z,96.91,96.91,False,P,0.0,55.80833611111111,0.0,0.0,96.91,0.0,197.5,-142.43333055555556,0.0,0.0,196.5,-142.43333055555556,,
2026-04-24,13,2026-04-24T05:00:00Z,2026-04-25T05:44:25Z,123.47,123.47,False,P,0.0,116.23173694444445,0.0,0.0,123.47,1.0,238.96667319444444,-122.47083333333333,0.0,0.0,237.96667319444444,-122.47083333333333,,
2026-04-24,14,2026-04-24T05:30:00Z,2026-04-25T06:14:27Z,122.61,122.61,False,P,0.0,49.60277282910628,0.0,0.0,122.61,1.0,246.06252407910628,-196.09794256944446,0.0,0.0,245.06252407910628,-196.09794256944446,,
