startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-09-19T23:00:00Z,APXMIDP,2026-09-20,1,4.17,1625.15
2026-09-19T23:30:00Z,APXMIDP,2026-09-20,2,1.21,1530.05
2026-09-20T00:00:00Z,APXMIDP,2026-09-20,3,-1.14,1883.3
2026-09-20T00:30:00Z,APXMIDP,2026-09-20,4,-1.69,1956.35
2026-09-20T01:00:00Z,APXMIDP,2026-09-20,5,-1.78,1808.25
2026-09-20T01:30:00Z,APXMIDP,2026-09-20,6,0.05,2125.5
2026-09-20T02:00:00Z,APXMIDP,2026-09-20,7,-0.63,1706.45
2026-09-20T02:30:00Z,APXMIDP,2026-09-20,8,-0.46,1673.1
2026-09-20T03:00:00Z,APXMIDP,2026-09-20,9,-0.44,1470.0
2026-09-20T03:30:00Z,APXMIDP,2026-09-20,10,0.61,1727.75
2026-09-20T04:00:00Z,APXMIDP,2026-09-20,11,10.35,1944.6
2026-09-20T04:30:00Z,APXMIDP,2026-09-20,12,20.49,2138.15
2026-09-20T05:00:00Z,APXMIDP,2026-09-20,13,11.61,2117.45
2026-09-20T05:30:00Z,APXMIDP,2026-09-20,14,10.56,2308.6
2026-09-20T06:00:00Z,APXMIDP,2026-09-20,15,7.92,2206.9
2026-09-20T06:30:00Z,APXMIDP,2026-09-20,16,9.36,2287.5
2026-09-20T07:00:00Z,APXMIDP,2026-09-20,17,7.78,2125.2
2026-09-20T07:30:00Z,APXMIDP,2026-09-20,18,13.67,2468.45
2026-09-20T08:00:00Z,APXMIDP,2026-09-20,19,3.07,2391.8
2026-09-20T08:30:00Z,APXMIDP,2026-09-20,20,1.12,2177.85
2026-09-20T09:00:00Z,APXMIDP,2026-09-20,21,0.11,1921.05
2026-09-20T09:30:00Z,APXMIDP,2026-09-20,22,-0.87,2246.25
2026-09-20T10:00:00Z,APXMIDP,2026-09-20,23,-2.86,2177.4
2026-09-20T10:30:00Z,APXMIDP,2026-09-20,24,-2.81,2180.85
2026-09-20T11:00:00Z,APXMIDP,2026-09-20,25,-3.82,2371.35
2026-09-20T11:30:00Z,APXMIDP,2026-09-20,26,-4.52,2327.0
2026-09-20T12:00:00Z,APXMIDP,2026-09-20,27,-3.23,2671.7
2026-09-20T12:30:00Z,APXMIDP,2026-09-20,28,-4.99,2105.1
2026-09-20T13:00:00Z,APXMIDP,2026-09-20,29,-7.19,2410.05
2026-09-20T13:30:00Z,APXMIDP,2026-09-20,30,-11.88,2666.45
2026-09-20T14:00:00Z,APXMIDP,2026-09-20,31,-16.34,2973.85
2026-09-20T14:30:00Z,APXMIDP,2026-09-20,32,-12.14,3406.15
2026-09-20T15:00:00Z,APXMIDP,2026-09-20,33,-19.03,2884.75
2026-09-20T15:30:00Z,APXMIDP,2026-09-20,34,38.19,3728.5
2026-09-20T16:00:00Z,APXMIDP,2026-09-20,35,103.7,3820.3
2026-09-20T16:30:00Z,APXMIDP,2026-09-20,36,134.16,3510.25
2026-09-20T17:00:00Z,APXMIDP,2026-09-20,37,175.57,3681.25
2026-09-20T17:30:00Z,APXMIDP,2026-09-20,38,179.7,2886.4
2026-09-20T18:00:00Z,APXMIDP,2026-09-20,39,187.71,2330.9
2026-09-20T18:30:00Z,APXMIDP,2026-09-20,40,195.65,2599.7
2026-09-20T19:00:00Z,APXMIDP,2026-09-20,41,196.91,2752.7
2026-09-20T19:30:00Z,APXMIDP,2026-09-20,42,195.13,2761.55
2026-09-20T20:00:00Z,APXMIDP,2026-09-20,43,197.83,2294.3
2026-09-20T20:30:00Z,APXMIDP,2026-09-20,44,192.91,2427.25
2026-09-20T21:00:00Z,APXMIDP,2026-09-20,45,180.27,2355.05
2026-09-20T21:30:00Z,APXMIDP,2026-09-20,46,161.54,2444.6
2026-09-20T22:00:00Z,APXMIDP,2026-09-20,47,162.19,1643.15
2026-09-20T22:30:00Z,APXMIDP,2026-09-20,48,151.09,1740.6
