settlementDate,settlementPeriod,startTime,publishTime,nationalDemand,transmissionSystemDemand
2024-12-07,1,2024-12-07T00:00:00Z,2024-12-06T11:47:00Z,23270,24761
2024-12-07,2,2024-12-07T00:30:00Z,2024-12-06T11:47:00Z,23640,25128
2024-12-07,3,2024-12-07T01:00:00Z,2024-12-06T11:47:00Z,23128,24613
2024-12-07,4,2024-12-07T01:30:00Z,2024-12-06T11:47:00Z,22401,23954
2024-12-07,5,2024-12-07T02:00:00Z,2024-12-06T11:47:00Z,21827,23378
2024-12-07,6,2024-12-07T02:30:00Z,2024-12-06T11:47:00Z,21299,22847
2024-12-07,7,2024-12-07T03:00:00Z,2024-12-06T11:47:00Z,20882,22427
2024-12-07,8,2024-12-07T03:30:00Z,2024-12-06T11:47:00Z,20482,22022
2024-12-07,9,2024-12-07T04:00:00Z,2024-12-06T11:47:00Z,20088,22053
2024-12-07,10,2024-12-07T04:30:00Z,2024-12-06T11:47:00Z,20153,22115
2024-12-07,11,2024-12-07T05:00:00Z,2024-12-06T11:47:00Z,19820,21350
2024-12-07,12,2024-12-07T05:30:00Z,2024-12-06T11:47:00Z,20107,21632
2024-12-07,13,2024-12-07T06:00:00Z,2024-12-06T11:47:00Z,21325,22846
2024-12-07,14,2024-12-07T06:30:00Z,2024-12-06T11:47:00Z,22582,23972
2024-12-07,15,2024-12-07T07:00:00Z,2024-12-06T11:47:00Z,24269,24918
2024-12-07,16,2024-12-07T07:30:00Z,2024-12-06T11:47:00Z,25860,26460
2024-12-07,17,2024-12-07T08:00:00Z,2024-12-06T11:47:00Z,27582,28182
2024-12-07,18,2024-12-07T08:30:00Z,2024-12-06T11:47:00Z,28680,29280
2024-12-07,19,2024-12-07T09:00:00Z,2024-12-06T11:47:00Z,29810,30410
2024-12-07,20,2024-12-07T09:30:00Z,2024-12-06T11:47:00Z,30047,30647
2024-12-07,21,2024-12-07T10:00:00Z,2024-12-06T11:47:00Z,30710,31310
2024-12-07,22,2024-12-07T10:30:00Z,2024-12-06T11:47:00Z,30901,31501
2024-12-07,23,2024-12-07T11:00:00Z,2024-12-06T11:47:00Z,31073,31673
2024-12-07,24,2024-12-07T11:30:00Z,2024-12-06T11:47:00Z,31690,32290
2024-12-07,25,2024-12-07T12:00:00Z,2024-12-06T11:47:00Z,33009,33609
2024-12-07,26,2024-12-07T12:30:00Z,2024-12-06T11:47:00Z,33420,34020
2024-12-07,27,2024-12-07T13:00:00Z,2024-12-06T11:47:00Z,33462,34062
2024-12-07,28,2024-12-07T13:30:00Z,2024-12-06T11:47:00Z,33552,34152
2024-12-07,29,2024-12-07T14:00:00Z,2024-12-06T11:47:00Z,33130,33730
2024-12-07,30,2024-12-07T14:30:00Z,2024-12-06T11:47:00Z,33228,33828
2024-12-07,31,2024-12-07T15:00:00Z,2024-12-06T11:47:00Z,33175,33775
2024-12-07,32,2024-12-07T15:30:00Z,2024-12-06T11:47:00Z,33768,34368
2024-12-07,33,2024-12-07T16:00:00Z,2024-12-06T11:47:00Z,34295,34895
2024-12-07,34,2024-12-07T16:30:00Z,2024-12-06T11:47:00Z,35173,35773
2024-12-07,35,2024-12-07T17:00:00Z,2024-12-06T11:47:00Z,36140,36740
2024-12-07,36,2024-12-07T17:30:00Z,2024-12-06T11:47:00Z,35947,36547
2024-12-07,37,2024-12-07T18:00:00Z,2024-12-06T11:47:00Z,35214,35814
2024-12-07,38,2024-12-07T18:30:00Z,2024-12-06T11:47:00Z,34463,35063
2024-12-07,39,2024-12-07T19:00:00Z,2024-12-06T11:47:00Z,33281,33881
2024-12-07,40,2024-12-07T19:30:00Z,2024-12-06T11:47:00Z,32164,32764
2024-12-07,41,2024-12-07T20:00:00Z,2024-12-06T11:47:00Z,31196,31796
2024-12-07,42,2024-12-07T20:30:00Z,2024-12-06T11:47:00Z,30240,30840
2024-12-07,43,2024-12-07T21:00:00Z,2024-12-06T11:47:00Z,29022,30104
2024-12-07,44,2024-12-07T21:30:00Z,2024-12-06T11:47:00Z,28010,29154
2024-12-07,45,2024-12-07T22:00:00Z,2024-12-06T11:47:00Z,26723,27867
2024-12-07,46,2024-12-07T22:30:00Z,2024-12-06T11:47:00Z,25683,26825
2024-12-07,47,2024-12-07T23:00:00Z,2024-12-06T11:47:00Z,24306,25446
2024-12-07,48,2024-12-07T23:30:00Z,2024-12-06T11:47:00Z,23440,24578
2024-12-08,1,2024-12-08T00:00:00Z,2024-12-06T11:47:00Z,23200,24336
2024-12-08,2,2024-12-08T00:30:00Z,2024-12-06T11:47:00Z,23270,24404
2024-12-08,3,2024-12-08T01:00:00Z,2024-12-06T11:47:00Z,22776,23980
2024-12-08,4,2024-12-08T01:30:00Z,2024-12-06T11:47:00Z,21974,23177
2024-12-08,5,2024-12-08T02:00:00Z,2024-12-06T11:47:00Z,21428,22629
2024-12-08,6,2024-12-08T02:30:00Z,2024-12-06T11:47:00Z,20723,21922
2024-12-08,7,2024-12-08T03:00:00Z,2024-12-06T11:47:00Z,20429,21626
2024-12-08,8,2024-12-08T03:30:00Z,2024-12-06T11:47:00Z,19929,21124
2024-12-08,9,2024-12-08T04:00:00Z,2024-12-06T11:47:00Z,19805,20998
2024-12-08,10,2024-12-08T04:30:00Z,2024-12-06T11:47:00Z,19604,20723
