startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-07-28T23:00:00Z,APXMIDP,2025-07-29,1,70.63,1460.35
2025-07-28T23:30:00Z,APXMIDP,2025-07-29,2,69.55,1529.6
2025-07-28T00:00:00Z,APXMIDP,2025-07-28,3,74.2,1297.15
2025-07-28T00:30:00Z,APXMIDP,2025-07-28,4,70.56,998.35
2025-07-28T01:00:00Z,APXMIDP,2025-07-28,5,70.19,1180.8
2025-07-28T01:30:00Z,APXMIDP,2025-07-28,6,67.8,1176.25
2025-07-28T02:00:00Z,APXMIDP,2025-07-28,7,67.41,1284.65
2025-07-28T02:30:00Z,APXMIDP,2025-07-28,8,66.32,1181.9
2025-07-28T03:00:00Z,APXMIDP,2025-07-28,9,69.96,1435.7
2025-07-28T03:30:00Z,APXMIDP,2025-07-28,10,68.1,1358.8
2025-07-28T04:00:00Z,APXMIDP,2025-07-28,11,73.48,1475.0
2025-07-28T04:30:00Z,APXMIDP,2025-07-28,12,71.86,1333.65
2025-07-28T05:00:00Z,APXMIDP,2025-07-28,13,74.04,1883.95
2025-07-28T05:30:00Z,APXMIDP,2025-07-28,14,83.72,2009.75
2025-07-28T06:00:00Z,APXMIDP,2025-07-28,15,79.84,1853.15
2025-07-28T06:30:00Z,APXMIDP,2025-07-28,16,83.27,2254.3
2025-07-28T07:00:00Z,APXMIDP,2025-07-28,17,83.45,1769.15
2025-07-28T07:30:00Z,APXMIDP,2025-07-28,18,81.1,2105.85
2025-07-28T08:00:00Z,APXMIDP,2025-07-28,19,78.64,2155.95
2025-07-28T08:30:00Z,APXMIDP,2025-07-28,20,79.04,2053.3
2025-07-28T09:00:00Z,APXMIDP,2025-07-28,21,76.99,2547.35
2025-07-28T09:30:00Z,APXMIDP,2025-07-28,22,67.53,2624.45
2025-07-28T10:00:00Z,APXMIDP,2025-07-28,23,66.44,2604.4
2025-07-28T10:30:00Z,APXMIDP,2025-07-28,24,72.82,2904.75
2025-07-28T11:00:00Z,APXMIDP,2025-07-28,25,81.42,2909.95
2025-07-28T11:30:00Z,APXMIDP,2025-07-28,26,85.2,3110.15
2025-07-28T12:00:00Z,APXMIDP,2025-07-28,27,87.31,3957.75
2025-07-28T12:30:00Z,APXMIDP,2025-07-28,28,84.98,3486.65
2025-07-28T13:00:00Z,APXMIDP,2025-07-28,29,86.77,2811.0
2025-07-28T13:30:00Z,APXMIDP,2025-07-28,30,86.86,3161.85
2025-07-28T14:00:00Z,APXMIDP,2025-07-28,31,84.58,2733.75
2025-07-28T14:30:00Z,APXMIDP,2025-07-28,32,77.98,2599.25
2025-07-28T15:00:00Z,APXMIDP,2025-07-28,33,76.26,2988.95
2025-07-28T15:30:00Z,APXMIDP,2025-07-28,34,77.15,2740.3
2025-07-28T16:00:00Z,APXMIDP,2025-07-28,35,75.38,2253.95
2025-07-28T16:30:00Z,APXMIDP,2025-07-28,36,74.27,2133.8
2025-07-28T17:00:00Z,APXMIDP,2025-07-28,37,81.34,2533.65
2025-07-28T17:30:00Z,APXMIDP,2025-07-28,38,92.41,2828.25
2025-07-28T18:00:00Z,APXMIDP,2025-07-28,39,91.97,3202.6
2025-07-28T18:30:00Z,APXMIDP,2025-07-28,40,91.21,3020.65
2025-07-28T19:00:00Z,APXMIDP,2025-07-28,41,91.71,2867.0
2025-07-28T19:30:00Z,APXMIDP,2025-07-28,42,90.55,2835.9
2025-07-28T20:00:00Z,APXMIDP,2025-07-28,43,87.64,2383.4
2025-07-28T20:30:00Z,APXMIDP,2025-07-28,44,82.38,2098.6
2025-07-28T21:00:00Z,APXMIDP,2025-07-28,45,80.88,1990.5
2025-07-28T21:30:00Z,APXMIDP,2025-07-28,46,78.16,2480.8
2025-07-28T22:00:00Z,APXMIDP,2025-07-28,47,73.88,1897.5
2025-07-28T22:30:00Z,APXMIDP,2025-07-28,48,71.36,1435.5
