settlementDate,settlementPeriod,startTime,publishTime,nationalDemand,transmissionSystemDemand
2026-07-05,1,2026-07-04T23:00:00Z,2026-07-04T11:47:00Z,,21630
2026-07-05,2,2026-07-04T23:30:00Z,2026-07-04T11:47:00Z,,20846
2026-07-05,3,2026-07-05T00:00:00Z,2026-07-04T11:47:00Z,,20540
2026-07-05,4,2026-07-05T00:30:00Z,2026-07-04T11:47:00Z,,20100
2026-07-05,5,2026-07-05T01:00:00Z,2026-07-04T11:47:00Z,,19645
2026-07-05,6,2026-07-05T01:30:00Z,2026-07-04T11:47:00Z,,19221
2026-07-05,7,2026-07-05T02:00:00Z,2026-07-04T11:47:00Z,,18855
2026-07-05,8,2026-07-05T02:30:00Z,2026-07-04T11:47:00Z,,18506
2026-07-05,9,2026-07-05T03:00:00Z,2026-07-04T11:47:00Z,,18224
2026-07-05,10,2026-07-05T03:30:00Z,2026-07-04T11:47:00Z,,17939
2026-07-05,11,2026-07-05T04:00:00Z,2026-07-04T11:47:00Z,,17593
2026-07-05,12,2026-07-05T04:30:00Z,2026-07-04T11:47:00Z,,17325
2026-07-05,13,2026-07-05T05:00:00Z,2026-07-04T11:47:00Z,,17859
2026-07-05,14,2026-07-05T05:30:00Z,2026-07-04T11:47:00Z,,17804
2026-07-05,15,2026-07-05T06:00:00Z,2026-07-04T11:47:00Z,,18327
2026-07-05,16,2026-07-05T06:30:00Z,2026-07-04T11:47:00Z,,17810
2026-07-05,17,2026-07-05T07:00:00Z,2026-07-04T11:47:00Z,,18648
2026-07-05,18,2026-07-05T07:30:00Z,2026-07-04T11:47:00Z,,18422
2026-07-05,19,2026-07-05T08:00:00Z,2026-07-04T11:47:00Z,,18078
2026-07-05,20,2026-07-05T08:30:00Z,2026-07-04T11:47:00Z,,17720
2026-07-05,21,2026-07-05T09:00:00Z,2026-07-04T11:47:00Z,,17480
2026-07-05,22,2026-07-05T09:30:00Z,2026-07-04T11:47:00Z,,17208
2026-07-05,23,2026-07-05T10:00:00Z,2026-07-04T11:47:00Z,,17033
2026-07-05,24,2026-07-05T10:30:00Z,2026-07-04T11:47:00Z,,16711
2026-07-05,25,2026-07-05T11:00:00Z,2026-07-04T11:47:00Z,,16624
2026-07-05,26,2026-07-05T11:30:00Z,2026-07-04T11:47:00Z,,16540
2026-07-05,27,2026-07-05T12:00:00Z,2026-07-04T11:47:00Z,,16618
2026-07-05,28,2026-07-05T12:30:00Z,2026-07-04T11:47:00Z,,16160
2026-07-05,29,2026-07-05T13:00:00Z,2026-07-04T11:47:00Z,,15998
2026-07-05,30,2026-07-05T13:30:00Z,2026-07-04T11:47:00Z,,15962
2026-07-05,31,2026-07-05T14:00:00Z,2026-07-04T11:47:00Z,,16480
2026-07-05,32,2026-07-05T14:30:00Z,2026-07-04T11:47:00Z,,17275
2026-07-05,33,2026-07-05T15:00:00Z,2026-07-04T11:47:00Z,,17633
2026-07-05,34,2026-07-05T15:30:00Z,2026-07-04T11:47:00Z,,18770
2026-07-05,35,2026-07-05T16:00:00Z,2026-07-04T11:47:00Z,,19966
2026-07-05,36,2026-07-05T16:30:00Z,2026-07-04T11:47:00Z,,21579
2026-07-05,37,2026-07-05T17:00:00Z,2026-07-04T11:47:00Z,,22878
2026-07-05,38,2026-07-05T17:30:00Z,2026-07-04T11:47:00Z,,23473
2026-07-05,39,2026-07-05T18:00:00Z,2026-07-04T11:47:00Z,,24896
2026-07-05,40,2026-07-05T18:30:00Z,2026-07-04T11:47:00Z,,25152
2026-07-05,41,2026-07-05T19:00:00Z,2026-07-04T11:47:00Z,,24372
2026-07-05,42,2026-07-05T19:30:00Z,2026-07-04T11:47:00Z,,24091
2026-07-05,43,2026-07-05T20:00:00Z,2026-07-04T11:47:00Z,,23904
2026-07-05,44,2026-07-05T20:30:00Z,2026-07-04T11:47:00Z,,23751
2026-07-05,45,2026-07-05T21:00:00Z,2026-07-04T11:47:00Z,,23991
2026-07-05,46,2026-07-05T21:30:00Z,2026-07-04T11:47:00Z,,23313
2026-07-05,47,2026-07-05T22:00:00Z,2026-07-04T11:47:00Z,,22118
2026-07-05,48,2026-07-05T22:30:00Z,2026-07-04T11:47:00Z,,21460
2026-07-06,1,2026-07-05T23:00:00Z,2026-07-04T11:47:00Z,,21160
2026-07-06,2,2026-07-05T23:30:00Z,2026-07-04T11:47:00Z,,20751
2026-07-06,3,2026-07-06T00:00:00Z,2026-07-04T11:47:00Z,,20417
2026-07-06,4,2026-07-06T00:30:00Z,2026-07-04T11:47:00Z,,20080
2026-07-06,5,2026-07-06T01:00:00Z,2026-07-04T11:47:00Z,,19247
2026-07-06,6,2026-07-06T01:30:00Z,2026-07-04T11:47:00Z,,19052
2026-07-06,7,2026-07-06T02:00:00Z,2026-07-04T11:47:00Z,,18592
2026-07-06,8,2026-07-06T02:30:00Z,2026-07-04T11:47:00Z,,18368
2026-07-06,9,2026-07-06T03:00:00Z,2026-07-04T11:47:00Z,,18195
2026-07-06,10,2026-07-06T03:30:00Z,2026-07-04T11:47:00Z,,18080
