settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-06-08,1,2026-06-07T23:00:00Z,2026-06-08T23:44:36Z,123.0,123.0,False,P,0.0,86.31386739047619,0.0,0.0,,,1296.8547018349207,-1450.4575,0.0,240.0,1295.8547018349207,-1450.4575,,240.0
2026-06-08,2,2026-06-07T23:30:00Z,2026-06-09T00:14:45Z,124.5,124.5,False,P,0.0,533.8699843172276,0.0,0.0,,,1449.0930398727833,-1154.9496562752524,0.0,240.0,1448.0930398727833,-1154.9496562752524,,240.0
2026-06-08,3,2026-06-08T00:00:00Z,2026-06-09T00:44:39Z,124.5,124.5,False,P,0.0,242.7162384000259,0.0,0.0,,,1054.305540308628,-1051.5809363888889,0.0,240.0,1053.305540308628,-1051.5809363888889,,240.0
2026-06-08,4,2026-06-08T00:30:00Z,2026-06-09T01:14:41Z,112.8,112.8,False,P,0.0,4.770171134350456,0.0,0.0,,,846.4487603124912,-1081.3491470474678,0.0,240.0,845.4487603124912,-1081.3491470474678,,240.0
2026-06-08,5,2026-06-08T01:00:00Z,2026-06-09T01:44:42Z,123.0,123.0,False,P,0.0,155.9749833890169,0.0,0.0,,,894.7652675672043,-978.6633500832053,0.0,240.0,893.7652675672043,-978.6633500832053,,240.0
2026-06-08,6,2026-06-08T01:30:00Z,2026-06-09T02:15:50Z,124.5,124.5,False,P,0.0,210.23820158915248,0.0,0.0,,,792.9668077164031,-822.7201317441809,0.0,240.0,791.9668077164031,-822.7201317441809,,240.0
2026-06-08,7,2026-06-08T02:00:00Z,2026-06-09T02:44:47Z,126.75,126.75,False,P,0.0,229.09583333333333,0.0,0.0,,,719.75,-730.6541666666667,0.0,240.0,718.75,-730.6541666666667,,240.0
2026-06-08,8,2026-06-08T02:30:00Z,2026-06-09T03:14:42Z,124.65,124.65,False,P,0.0,207.9222227777778,0.0,0.0,,,804.9555566666667,-837.0333327777778,0.0,240.0,803.9555566666667,-837.0333327777778,,240.0
2026-06-08,9,2026-06-08T03:00:00Z,2026-06-09T03:45:33Z,123.0,123.0,False,P,0.0,59.18849206349206,0.0,0.0,,,738.4468253968254,-919.3666666666667,0.0,240.0,737.4468253968254,-919.3666666666667,,240.0
2026-06-08,10,2026-06-08T03:30:00Z,2026-06-09T04:15:03Z,103.57,103.57,False,N,0.0,-270.11015873015873,0.0,0.0,103.57,0.0,533.0809558531746,-1043.0666666666666,0.0,240.0,533.0809558531746,-1042.0666666666666,,240.0
2026-06-08,11,2026-06-08T04:00:00Z,2026-06-09T04:44:38Z,92.23,92.23,False,N,0.0,-43.304613095238096,0.0,0.0,,,480.92395833333336,-1214.3120535714286,0.0,690.0,480.92395833333336,-1213.3120535714286,,690.0
2026-06-08,12,2026-06-08T04:30:00Z,2026-06-09T05:14:50Z,94.03,94.03,False,N,0.0,-1.7500008333333332,0.0,0.0,,,540.9500002777778,-1232.7,0.0,690.0,540.9500002777778,-1231.7,,690.0
2026-06-08,13,2026-06-08T05:00:00Z,2026-06-09T05:45:28Z,117.52,117.52,False,P,0.0,29.600001405069445,0.0,0.0,,,577.0416726227083,-1237.6083319282639,0.0,690.0,577.0416726227083,-1237.6083319282639,,689.0
2026-06-08,14,2026-06-08T05:30:00Z,2026-06-09T06:15:08Z,117.52,117.52,False,P,0.0,78.9651161127451,0.0,0.0,,,759.4817846094771,-1370.6251168316994,0.0,690.0,759.4817846094771,-1370.6251168316994,,689.0
2026-06-08,15,2026-06-08T06:00:00Z,2026-06-09T06:44:35Z,117.0,117.0,False,P,0.0,124.04973472222223,0.0,0.0,,,1115.7414013888888,-991.3413938888889,0.0,0.0,1114.7414013888888,-991.3413938888889,,
2026-06-08,16,2026-06-08T06:30:00Z,2026-06-09T07:15:09Z,122.2,122.2,False,P,0.0,51.84458680555556,0.0,0.0,,,914.8335125730856,-863.8251636841968,0.0,0.0,913.8335125730856,-863.8251636841968,,
2026-06-08,17,2026-06-08T07:00:00Z,2026-06-09T07:44:46Z,118.83,118.83,False,P,0.0,45.916000934086824,0.0,0.0,,,1040.508689684087,-994.2920265009051,0.0,0.0,1039.508689684087,-994.2920265009051,,
2026-06-08,18,2026-06-08T07:30:00Z,2026-06-09T08:15:26Z,118.82,118.82,False,P,0.0,56.788567003968254,0.0,0.0,,,1070.2725098214287,-1013.351676686508,0.0,0.0,1069.2725098214287,-1013.351676686508,,
2026-06-08,19,2026-06-08T08:00:00Z,2026-06-09T08:46:40Z,117.79,117.79,False,P,0.0,14.406744212962963,0.0,0.0,,,1132.865837824074,-1118.2814881944444,0.0,0.0,1131.865837824074,-1118.2814881944444,,
