settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-06-27,1,2026-06-26T23:00:00Z,2026-06-27T23:45:18Z,84.98,84.98,False,N,0.0,-19.70256698950066,0.0,0.0,,,1429.2432839373728,-1448.9671917477115,0.0,0.0,1429.2432839373728,-1447.9671917477115,,
2026-06-27,2,2026-06-26T23:30:00Z,2026-06-28T00:14:45Z,78.35,78.35,False,N,0.0,-141.48973364388888,0.0,0.0,78.35,1.0,1379.5516440657964,-1521.0941665657963,0.0,0.0,1379.5516440657964,-1520.0941665657963,,
2026-06-27,3,2026-06-27T00:00:00Z,2026-06-28T00:44:55Z,102.5,102.5,False,N,0.0,-207.59856891025,0.0,0.0,102.5,0.0,1445.5222961324723,-1652.7460248950986,0.0,0.0,1445.5222961324723,-1651.7460248950986,,
2026-06-27,4,2026-06-27T00:30:00Z,2026-06-28T01:14:38Z,98.6,98.6,False,N,0.0,-307.29083333333335,0.0,0.0,98.6,0.0,1419.868888888889,-1727.1347222222223,0.0,0.0,1419.868888888889,-1726.1347222222223,,
2026-06-27,5,2026-06-27T01:00:00Z,2026-06-28T01:44:40Z,101.28,101.28,False,N,0.0,-213.10802912878788,0.0,0.0,101.28,0.0,1525.297822260101,-1738.3334316540404,0.0,0.0,1525.297822260101,-1737.3334316540404,,
2026-06-27,6,2026-06-27T01:30:00Z,2026-06-28T02:16:21Z,100.52,100.52,False,N,0.0,-207.8165898611111,0.0,0.0,100.52,0.0,1599.0189698611111,-1806.881463611111,0.0,0.0,1599.0189698611111,-1805.881463611111,,
2026-06-27,7,2026-06-27T02:00:00Z,2026-06-28T02:44:39Z,76.46254301822097,76.46254301822097,False,N,0.0,-141.30082375,0.0,0.0,77.00333333333333,1.0,1701.3657238690475,-1842.0333333333333,0.0,0.0,1701.3657238690475,-1841.0333333333333,,
2026-06-27,8,2026-06-27T02:30:00Z,2026-06-28T03:14:44Z,70.83,70.83,False,N,0.0,-56.62795299793843,0.0,0.0,,,1915.8581747798394,-1972.5165608476348,0.0,0.0,1915.8581747798394,-1971.5165608476348,,
2026-06-27,9,2026-06-27T03:00:00Z,2026-06-28T03:45:31Z,97.77,97.77,False,N,0.0,-99.92573787846413,0.0,0.0,97.77,0.0,1984.9084287882026,-2084.2718464345994,0.0,0.0,1984.9084287882026,-2083.2718464345994,,
2026-06-27,10,2026-06-27T03:30:00Z,2026-06-28T04:14:39Z,98.77,98.77,False,N,0.0,-36.49584543803419,0.0,0.0,98.77,0.0,2196.5955828952992,-2233.2590454059828,0.0,0.0,2196.5955828952992,-2232.2590454059828,,
2026-06-27,11,2026-06-27T04:00:00Z,2026-06-28T04:44:33Z,94.3,94.3,False,N,0.0,-61.927445224358976,0.0,0.0,94.3,0.0,2259.3842214423075,-2321.2634355631867,0.0,0.0,2259.3842214423075,-2320.2634355631867,,
2026-06-27,12,2026-06-27T04:30:00Z,2026-06-28T05:14:35Z,129.0,129.0,False,P,0.0,96.4755721906867,0.0,0.0,,,2298.8699130843647,-2202.533806807934,0.0,0.0,2297.8699130843647,-2202.533806807934,,
2026-06-27,13,2026-06-27T05:00:00Z,2026-06-28T05:44:37Z,132.0,132.0,False,P,0.0,403.40233011599514,0.0,0.0,,,2568.8413086778123,-2465.3447634693257,0.0,300.0,2567.8413086778123,-2465.3447634693257,,300.0
2026-06-27,14,2026-06-27T05:30:00Z,2026-06-28T06:14:42Z,132.0,132.0,False,P,0.0,716.8085003661616,0.0,0.0,,,2953.9424357828284,-2537.1738605555556,0.0,300.0,2952.9424357828284,-2537.1738605555556,,300.0
2026-06-27,15,2026-06-27T06:00:00Z,2026-06-28T06:45:08Z,119.0,119.0,False,P,0.0,54.23305801189593,0.0,0.0,,,2392.725137999917,-2338.3067989679366,0.0,0.0,2391.725137999917,-2338.3067989679366,,
2026-06-27,16,2026-06-27T06:30:00Z,2026-06-28T07:14:37Z,119.0,119.0,False,P,0.0,159.35869790363958,0.0,0.0,,,2474.2291127250683,-2315.772377361111,0.0,0.0,2473.2291127250683,-2315.772377361111,,
2026-06-27,17,2026-06-27T07:00:00Z,2026-06-28T07:45:12Z,24.18277304297439,24.18277304297439,False,N,0.0,-178.37305637639128,0.0,0.0,24.36679315,1.0,1880.2661636798896,-2046.7256457479825,-11.44,0.0,1880.2661636798896,-2045.7256457479825,-11.44,
2026-06-27,18,2026-06-27T07:30:00Z,2026-06-28T08:14:41Z,1.6507693370195953,1.6507693370195953,False,N,0.0,-162.9191673156682,0.0,0.0,2.29475,1.0,1875.44169569077,-2026.582464954557,-11.44,0.0,1875.44169569077,-2025.582464954557,-11.44,
2026-06-27,19,2026-06-27T08:00:00Z,2026-06-28T08:45:15Z,119.0,119.0,False,P,0.0,154.60437944444445,0.0,0.0,,,2180.0102124302107,-2014.2807694546145,-11.44,0.0,2179.0102124302107,-2014.2807694546145,-11.44,
2026-06-27,20,2026-06-27T08:30:00Z,2026-06-28T09:14:39Z,13.71,13.71,False,N,0.0,-67.70160180555555,0.0,0.0,,,1987.1441620833334,-2042.9213868001443,-11.44,0.0,1987.1441620833334,-2041.9213868001443,-11.44,
2026-06-27,21,2026-06-27T09:00:00Z,2026-06-28T09:44:42Z,4.53,4.53,False,N,0.0,-47.473908476938085,0.0,0.0,,,2045.00682570957,-2081.1685944147366,-11.44,0.0,2045.00682570957,-2080.1685944147366,-11.44,
2026-06-27,22,2026-06-27T09:30:00Z,2026-06-28T10:14:41Z,47.65,47.65,False,N,0.0,-84.0174456170532,0.0,0.0,47.65,0.0,1952.123866691376,-2024.5609790277779,-11.44,0.0,1952.123866691376,-2023.5609790277779,-11.44,
2026-06-27,23,2026-06-27T10:00:00Z,2026-06-28T10:44:46Z,4.990757079283612,4.990757079283612,False,N,0.0,-486.13081602124186,0.0,0.0,5.571666666666666,1.0,1504.268418978758,-1979.2868879656862,-11.44,0.0,1504.268418978758,-1978.2868879656862,-11.44,
2026-06-27,24,2026-06-27T10:30:00Z,2026-06-28T11:14:38Z,5.9,5.9,False,N,0.0,-754.4555512301587,0.0,0.0,5.9,1.0,1194.0916668253967,-1937.1238851190476,-11.44,0.0,1194.0916668253967,-1936.1238851190476,-11.44,
2026-06-27,25,2026-06-27T11:00:00Z,2026-06-28T11:44:40Z,26.66,26.66,False,N,0.0,-428.43239055397953,0.0,0.0,26.66,0.0,1449.6837292205514,-1866.056078921143,-11.44,0.0,1449.6837292205514,-1865.056078921143,-11.44,
2026-06-27,26,2026-06-27T11:30:00Z,2026-06-28T12:14:37Z,24.12,24.12,False,N,0.0,-72.51514109848485,0.0,0.0,24.12,0.0,1742.79208375,-1803.7903137373737,-11.44,0.0,1742.79208375,-1802.7903137373737,-11.44,
2026-06-27,27,2026-06-27T12:00:00Z,2026-06-28T12:44:41Z,-1.0329823808858247,-1.0329823808858247,False,N,0.0,-71.57779250962001,0.0,0.0,-0.56055,1.0,1705.729244527417,-1776.8912837573314,0.0,0.0,1705.729244527417,-1775.8912837573314,,
2026-06-27,28,2026-06-27T12:30:00Z,2026-06-28T13:14:40Z,0.0,0.0,False,N,0.0,-46.642847346042444,0.0,0.0,,,1812.315485987291,-1859.2040729353453,0.0,0.0,1812.315485987291,-1858.2040729353453,,
2026-06-27,29,2026-06-27T13:00:00Z,2026-06-28T13:44:44Z,19.474808258076198,19.474808258076198,False,N,0.0,-266.57200140529727,0.0,0.0,29.137708333333332,1.0,1913.0560560448957,-2179.500461470701,0.0,0.0,1913.0560560448957,-2178.500461470701,,
2026-06-27,30,2026-06-27T13:30:00Z,2026-06-28T14:15:09Z,48.5,48.5,False,N,0.0,-100.92791354077912,0.0,0.0,,,2521.243130394406,-2622.0401855301866,0.0,0.0,2521.243130394406,-2621.0401855301866,,
2026-06-27,31,2026-06-27T14:00:00Z,2026-06-28T14:45:20Z,59.75,59.75,False,N,0.0,-34.963822367427966,0.0,0.0,59.75,0.625,2904.940977771461,-2939.9958023413433,0.0,0.0,2904.940977771461,-2938.9958023413433,,
2026-06-27,32,2026-06-27T14:30:00Z,2026-06-28T15:14:46Z,115.7,115.7,False,P,0.0,203.11032548053151,0.0,0.0,,,3563.3898522415366,-3362.151681665437,0.0,0.0,3562.3898522415366,-3362.151681665437,,
2026-06-27,33,2026-06-27T15:00:00Z,2026-06-28T15:44:48Z,118.0,118.0,False,P,0.0,501.2143829320269,0.0,0.0,,,3616.449732151864,-3466.5464009806765,0.0,350.0,3615.449732151864,-3466.5464009806765,,350.0
2026-06-27,34,2026-06-27T15:30:00Z,2026-06-28T16:14:53Z,108.08,108.08,False,P,0.0,339.705288227667,0.0,0.0,,,3500.1855371165557,-3510.3296641110755,0.0,350.0,3500.1855371165557,-3510.3296641110755,,349.0
2026-06-27,35,2026-06-27T16:00:00Z,2026-06-28T16:44:42Z,120.51,120.51,False,P,0.0,695.8974489925471,0.0,0.0,,,3924.0103942240285,-3727.9183768543858,0.0,500.0,3924.0103942240285,-3727.9183768543858,,499.0
2026-06-27,36,2026-06-27T16:30:00Z,2026-06-28T17:15:09Z,118.36,118.36,False,P,0.0,353.0068507298454,0.0,0.0,,,3624.315553626226,-3771.674783096856,0.0,500.0,3624.315553626226,-3771.674783096856,,499.0
2026-06-27,37,2026-06-27T17:00:00Z,2026-06-28T17:44:56Z,81.01,81.01,False,N,0.0,-115.8727342411875,0.0,0.0,,,3238.872802781135,-4104.990635441277,0.0,750.0,3238.872802781135,-4103.990635441277,,750.0
2026-06-27,38,2026-06-27T17:30:00Z,2026-06-28T18:15:35Z,138.0,138.0,False,P,0.0,52.01650869843709,0.0,0.0,,,3359.339398698437,-4056.6456589359736,0.0,750.0,3358.339398698437,-4056.6456589359736,,750.0
2026-06-27,39,2026-06-27T18:00:00Z,2026-06-28T18:44:51Z,107.35,107.35,False,N,0.0,-175.0749657121027,0.0,0.0,107.35,0.0,3667.678393972241,-3892.54958525245,0.0,50.0,3667.678393972241,-3891.54958525245,,50.0
2026-06-27,40,2026-06-27T18:30:00Z,2026-06-28T19:15:37Z,129.0,129.0,False,P,0.0,74.58963497034833,0.0,0.0,,,3860.6715729068565,-3835.8366210831555,0.0,50.0,3859.6715729068565,-3835.8366210831555,,50.0
2026-06-27,41,2026-06-27T19:00:00Z,2026-06-28T19:44:42Z,140.0,140.0,False,P,0.0,47.12025516955267,0.0,0.0,,,3449.0651003032995,-3700.6089286558586,-0.154,300.0,3448.0651003032995,-3700.6089286558586,-0.154,300.0
2026-06-27,42,2026-06-27T19:30:00Z,2026-06-28T20:14:42Z,137.53,137.53,False,P,0.0,143.99413067240516,0.0,0.0,,,3495.739964334184,-3651.734135820802,-0.164,300.0,3494.739964334184,-3651.734135820802,-0.164,300.0
2026-06-27,43,2026-06-27T20:00:00Z,2026-06-28T20:44:42Z,121.0,121.0,False,P,0.0,2.735897593358481,0.0,0.0,,,3308.5248064945868,-3706.01441369561,-0.165,400.0,3307.5248064945868,-3706.01441369561,-0.165,400.0
2026-06-27,44,2026-06-27T20:30:00Z,2026-06-28T21:14:55Z,90.0,90.0,False,N,0.0,-34.60641203996763,0.0,0.0,90.0,0.26666666666666666,3228.851603740147,-3663.2750496598655,-0.153,400.0,3228.851603740147,-3662.2750496598655,-0.153,400.0
2026-06-27,45,2026-06-27T21:00:00Z,2026-06-28T21:45:07Z,70.56813344875876,70.56813344875876,False,N,0.0,-190.59733827200577,0.0,0.0,72.4775,1.0,3233.082909505772,-3673.247890227273,0.0,250.0,3233.082909505772,-3672.247890227273,,250.0
2026-06-27,46,2026-06-27T21:30:00Z,2026-06-28T22:14:43Z,48.5,48.5,False,N,0.0,-466.2130449516419,0.0,0.0,,,3028.289323169703,-3744.7257206465974,0.0,250.0,3028.289323169703,-3743.7257206465974,,250.0
2026-06-27,47,2026-06-27T22:00:00Z,2026-06-28T22:44:57Z,48.5,48.5,False,N,0.0,-433.6161594421409,0.0,0.0,,,3120.2481047494443,-3646.5423407621265,0.0,92.5,3120.2481047494443,-3645.5423407621265,,92.5
2026-06-27,48,2026-06-27T22:30:00Z,2026-06-28T23:14:44Z,77.7,77.7,False,N,0.0,-511.8376317663818,0.0,0.0,77.7,1.0,2897.207784900285,-3501.511810416667,0.0,92.5,2897.207784900285,-3500.511810416667,,92.5
