settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-08-31,1,0.0,10027.358,4454.013,14481.371,14481.371
2024-08-31,2,0.0,10027.358,4454.013,14481.371,14481.371
2024-08-31,3,0.0,3019.957,978.945,3998.902,3998.902
2024-08-31,4,0.0,3019.957,978.945,3998.902,3998.902
2024-08-31,5,0.0,3113.056,1063.234,4176.29,4176.29
2024-08-31,6,0.0,3113.056,1063.234,4176.29,4176.29
2024-08-31,7,0.0,3222.823,1196.738,4419.561,4419.561
2024-08-31,8,0.0,3222.823,1196.738,4419.561,4419.561
2024-08-31,9,0.0,3340.314,1336.978,4677.2919999999995,4677.2919999999995
2024-08-31,10,0.0,3340.314,1336.978,4677.2919999999995,4677.2919999999995
2024-08-31,11,0.0,3516.299,1498.506,5014.805,5014.805
2024-08-31,12,0.0,3516.299,1498.506,5014.805,5014.805
2024-08-31,13,83.0,3710.096,1677.709,5387.805,5470.805
2024-08-31,14,337.0,3710.096,1677.709,5387.805,5724.805
2024-08-31,15,843.0,3940.678,1841.799,5782.477,6625.477
2024-08-31,16,1554.0,3940.678,1841.799,5782.477,7336.477
2024-08-31,17,2398.0,4168.508,1949.286,6117.794,8515.794
2024-08-31,18,3324.0,4168.508,1949.286,6117.794,9441.794
2024-08-31,19,4277.0,4487.892,1972.942,6460.834,10737.833999999999
2024-08-31,20,5143.0,4487.892,1972.942,6460.834,11603.833999999999
2024-08-31,21,5832.0,4957.861,2270.85,7228.710999999999,13060.711
2024-08-31,22,6386.0,4957.861,2270.85,7228.710999999999,13614.711
2024-08-31,23,6859.0,5133.853,2491.093,7624.946,14483.946
2024-08-31,24,7212.0,5133.853,2491.093,7624.946,14836.946
2024-08-31,25,7400.0,5224.374,2619.991,7844.365,15244.365
2024-08-31,26,7431.0,5224.374,2619.991,7844.365,15275.365
2024-08-31,27,7328.0,5400.129,2717.653,8117.781999999999,15445.782
2024-08-31,28,7113.0,5400.129,2717.653,8117.781999999999,15230.782
2024-08-31,29,6797.0,5587.06,2793.723,8380.783,15177.783
2024-08-31,30,6329.0,5587.06,2793.723,8380.783,14709.783
2024-08-31,31,5677.0,5813.485,2849.542,8663.027,14340.027
2024-08-31,32,4946.0,5813.485,2849.542,8663.027,13609.027
2024-08-31,33,4242.0,6342.599,2929.507,9272.106,13514.106
2024-08-31,34,3538.0,6342.599,2929.507,9272.106,12810.106
2024-08-31,35,2796.0,7552.908,3034.198,10587.106,13383.106
2024-08-31,36,2045.0,7552.908,3034.198,10587.106,12632.106
2024-08-31,37,1334.0,8220.087,3015.731,11235.818,12569.818
2024-08-31,38,724.0,8220.087,3015.731,11235.818,11959.818
2024-08-31,39,271.0,9144.514,3011.953,12156.466999999999,12427.466999999999
2024-08-31,40,16.0,9144.514,3011.953,12156.466999999999,12172.466999999999
2024-08-31,41,0.0,9822.255,3626.715,13448.97,13448.97
2024-08-31,42,0.0,9822.255,3626.715,13448.97,13448.97
2024-08-31,43,0.0,10275.881,4219.048,14494.929,14494.929
2024-08-31,44,0.0,10275.881,4219.048,14494.929,14494.929
2024-08-31,45,0.0,10408.795,4637.857,15046.652,15046.652
2024-08-31,46,0.0,10408.795,4637.857,15046.652,15046.652
2024-08-31,47,0.0,10208.307,4418.148,14626.455000000002,14626.455000000002
2024-08-31,48,0.0,10208.307,4418.148,14626.455000000002,14626.455000000002
