settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-09-10,1,2025-09-09T23:00:00Z,2025-09-10T23:44:37Z,62.2753686040139,62.2753686040139,False,N,0.0,-37.74722222222222,0.0,0.0,62.49733333333333,1.0,1101.8916666666667,-1140.0694444444443,0.0,0.0,1101.8916666666667,-1139.0694444444443,,
2025-09-10,2,2025-09-09T23:30:00Z,2025-09-11T00:14:42Z,63.51,63.51,False,N,0.0,-58.15852921511628,0.0,0.0,63.51,0.0,1065.641664395995,-1123.700000047324,0.0,0.0,1065.641664395995,-1122.700000047324,,
2025-09-10,3,2025-09-10T00:00:00Z,2025-09-11T00:44:41Z,40.0,40.0,False,N,0.0,-310.56666666666666,0.0,0.0,40.0,1.0,937.55,-1248.0,0.0,0.0,937.55,-1247.0,,
2025-09-10,4,2025-09-10T00:30:00Z,2025-09-11T01:14:45Z,62.5,62.5,False,N,0.0,-190.80833333333334,0.0,0.0,62.5,1.0,940.0964291666667,-1131.0464291666667,0.0,0.0,940.0964291666667,-1130.0464291666667,,
2025-09-10,5,2025-09-10T01:00:00Z,2025-09-11T01:44:37Z,46.08,46.08,False,N,0.0,-162.37233472222223,0.0,0.0,46.08,1.0,939.25,-1132.0583347222223,0.0,30.461,939.25,-1131.0583347222223,,30.461
2025-09-10,6,2025-09-10T01:30:00Z,2025-09-11T02:15:22Z,82.17,82.17,False,P,0.0,6.2473302777777775,0.0,0.0,,,992.806025,-1108.739361388889,0.0,122.089,991.806025,-1108.739361388889,,122.089
2025-09-10,7,2025-09-10T02:00:00Z,2025-09-11T02:44:55Z,62.17,62.17,False,N,0.0,-25.43131875,0.0,0.0,62.17,0.3,1050.8103533333333,-1155.58535875,0.0,79.1,1050.8103533333333,-1154.58535875,,79.1
2025-09-10,8,2025-09-10T02:30:00Z,2025-09-11T03:14:54Z,52.07,52.07,False,N,0.0,-25.034964583333334,0.0,0.0,,,1072.3066940277777,-1097.5233519444444,0.0,0.0,1072.3066940277777,-1096.5233519444444,,
2025-09-10,9,2025-09-10T03:00:00Z,2025-09-11T03:44:42Z,52.07,52.07,False,N,0.0,-29.5,0.0,0.0,,,950.775,-1031.4916666666666,0.0,50.85,950.775,-1030.4916666666666,,50.85
2025-09-10,10,2025-09-10T03:30:00Z,2025-09-11T04:14:41Z,13.366534173963723,13.366534173963723,False,N,0.0,-184.31666666666666,0.0,0.0,18.333333333333332,1.0,915.1666666666666,-1099.875,0.0,0.0,915.1666666666666,-1098.875,,
2025-09-10,11,2025-09-10T04:00:00Z,2025-09-11T04:44:40Z,7.409168236337361,7.409168236337361,False,N,0.0,-229.8816740277778,0.0,0.0,9.86205595138889,1.0,966.7502788888889,-1196.6502851388889,0.0,0.0,966.7502788888889,-1195.6502851388889,,
2025-09-10,12,2025-09-10T04:30:00Z,2025-09-11T05:14:39Z,40.0,40.0,False,N,0.0,-228.39699069444444,0.0,0.0,40.0,1.0,1058.7113430555555,-1287.5030093055555,0.0,0.0,1058.7113430555555,-1286.5030093055555,,
2025-09-10,13,2025-09-10T05:00:00Z,2025-09-11T05:44:43Z,50.0,50.0,False,N,0.0,-206.75168423364076,0.0,0.0,50.0,1.0,1199.6483157663592,-1407.0083333333334,0.0,0.0,1199.6483157663592,-1406.0083333333334,,
2025-09-10,14,2025-09-10T05:30:00Z,2025-09-11T06:14:41Z,52.07,52.07,False,N,0.0,-118.82570707070707,0.0,0.0,,,1439.615404040404,-1558.841111111111,0.0,0.0,1439.615404040404,-1557.841111111111,,
2025-09-10,15,2025-09-10T06:00:00Z,2025-09-11T06:44:41Z,102.43001412798911,102.43001412798911,False,P,0.0,155.02457716269842,0.0,0.0,,,1779.0822179960317,-1791.6808261904762,0.0,167.051,1779.0822179960317,-1791.6808261904762,,166.051
2025-09-10,16,2025-09-10T06:30:00Z,2025-09-11T07:14:39Z,114.0,114.0,False,P,0.0,242.07256465099715,0.0,0.0,,,1873.264564650997,-1807.1089437037037,0.0,176.056,1872.264564650997,-1807.1089437037037,,176.056
2025-09-10,17,2025-09-10T07:00:00Z,2025-09-11T07:44:36Z,101.0,101.0,False,P,0.0,67.76791192704518,0.0,0.0,,,1651.3971716492674,-1730.6749572698413,0.0,147.445,1650.3971716492674,-1730.6749572698413,,147.445
2025-09-10,18,2025-09-10T07:30:00Z,2025-09-11T08:14:39Z,50.04832989913774,50.04832989913774,False,N,0.0,-304.94604602777775,0.0,0.0,50.065916525,1.0,1488.3212059166667,-1793.696652366097,0.0,0.65,1488.3212059166667,-1792.696652366097,,0.65
2025-09-10,19,2025-09-10T08:00:00Z,2025-09-11T08:44:35Z,85.74,85.74,False,N,0.0,-529.2535571267952,0.0,0.0,85.74,0.0,1149.3185956509826,-1678.1136919879063,0.0,0.0,1149.3185956509826,-1677.1136919879063,,
2025-09-10,20,2025-09-10T08:30:00Z,2025-09-11T09:14:39Z,73.53,73.53,False,N,0.0,-624.0127757407407,0.0,0.0,73.53,0.0,936.1203712962963,-1560.2333344907408,0.0,0.0,936.1203712962963,-1559.2333344907408,,
2025-09-10,21,2025-09-10T09:00:00Z,2025-09-11T09:44:41Z,68.3,68.3,False,N,0.0,-706.3725,0.0,0.0,68.3,0.0,924.4652777777778,-1630.4294444444445,0.0,0.0,924.4652777777778,-1629.4294444444445,,
2025-09-10,22,2025-09-10T09:30:00Z,2025-09-11T10:14:42Z,-9.25,-9.25,False,N,0.0,-636.4736141666667,0.0,0.0,-9.25,1.0,992.1305525,-1628.1,0.0,0.0,992.1305525,-1627.1,,
2025-09-10,23,2025-09-10T10:00:00Z,2025-09-11T10:44:45Z,-9.25,-9.25,False,N,0.0,-625.7733263888889,0.0,0.0,-9.25,1.0,994.0183402777777,-1619.785,0.0,0.0,994.0183402777777,-1618.785,,
2025-09-10,24,2025-09-10T10:30:00Z,2025-09-11T11:14:43Z,-41.5,-41.5,False,N,0.0,-824.575,0.0,0.0,-41.5,1.0,895.1569444444444,-1719.3236111111112,0.0,0.0,895.1569444444444,-1718.3236111111112,,
2025-09-10,25,2025-09-10T11:00:00Z,2025-09-11T11:44:42Z,-8.942396633215857,-8.942396633215857,False,N,0.0,-505.2786644444444,0.0,0.0,-8.7552,1.0,1019.9416688888889,-1583.71,0.0,58.673,1019.9416688888889,-1582.71,,58.673
2025-09-10,26,2025-09-10T11:30:00Z,2025-09-11T12:14:42Z,22.57,22.57,False,N,0.0,-688.2285869444445,0.0,0.0,22.57,0.0,875.4370241666667,-1607.7806348611111,0.0,44.278,875.4370241666667,-1606.7806348611111,,44.278
2025-09-10,27,2025-09-10T12:00:00Z,2025-09-11T12:47:27Z,19.92,19.92,False,N,0.0,-504.7167579365079,0.0,0.0,19.92,0.0,1038.5336941468254,-1625.2479798611112,0.0,82.666,1038.5336941468254,-1624.2479798611112,,82.666
2025-09-10,28,2025-09-10T12:30:00Z,2025-09-11T13:14:39Z,24.91,24.91,False,N,0.0,-242.17980069444445,0.0,0.0,24.91,0.0,1325.0618659722222,-1651.1931095833334,0.0,84.0,1325.0618659722222,-1650.1931095833334,,84.0
2025-09-10,29,2025-09-10T13:00:00Z,2025-09-11T13:46:43Z,-17.48,-17.48,False,N,0.0,-412.9451388888889,0.0,0.0,,,1285.5542145833333,-1842.4808641666666,0.0,143.452,1285.5542145833333,-1841.4808641666666,,143.452
2025-09-10,30,2025-09-10T13:30:00Z,2025-09-11T14:14:40Z,28.0,28.0,False,N,0.0,-446.4048123532495,0.0,0.0,28.0,0.0,1309.0386818134173,-1898.0614447143605,0.0,142.659,1309.0386818134173,-1897.0614447143605,,142.659
2025-09-10,31,2025-09-10T14:00:00Z,2025-09-11T14:44:37Z,37.47,37.47,False,N,0.0,-811.5295508333334,0.0,0.0,37.47,0.0,972.5606055555555,-1798.8213102579366,0.0,14.889,972.5606055555555,-1797.8213102579366,,14.889
2025-09-10,32,2025-09-10T14:30:00Z,2025-09-11T15:14:44Z,85.78,85.78,False,N,0.0,-265.7360103629608,0.0,0.0,85.78,0.25,1383.0934640814837,-1784.1279743623738,0.0,135.358,1383.0934640814837,-1783.1279743623738,,135.358
2025-09-10,33,2025-09-10T15:00:00Z,2025-09-11T15:44:49Z,103.99991864296464,103.99991864296464,False,P,0.0,116.50259392507003,0.0,0.0,,,1858.4328654131652,-1869.8066180555556,0.0,128.475,1858.4328654131652,-1869.8066180555556,,127.475
2025-09-10,34,2025-09-10T15:30:00Z,2025-09-11T16:14:54Z,104.5,104.5,False,P,0.0,158.77547371031747,0.0,0.0,,,1812.7723646825398,-1656.60905625,0.0,2.883,1811.7723646825398,-1656.60905625,,2.883
2025-09-10,35,2025-09-10T16:00:00Z,2025-09-11T16:44:40Z,-11.4,-11.4,False,N,0.0,-228.4452255793651,0.0,0.0,,,1508.8801077539683,-1815.1369047777778,0.0,77.933,1508.8801077539683,-1814.1369047777778,,77.933
2025-09-10,36,2025-09-10T16:30:00Z,2025-09-11T17:14:37Z,103.56,103.56,False,P,0.0,16.152650277777777,0.0,0.0,,,1817.567637361111,-1864.5333333333333,0.0,63.427,1817.567637361111,-1864.5333333333333,,62.427
2025-09-10,37,2025-09-10T17:00:00Z,2025-09-11T17:49:30Z,111.12772718333333,111.12772718333333,False,P,0.0,20.752800555555556,0.0,0.0,,,1978.481245,-2003.7094444444444,0.0,46.056,1977.481245,-2003.7094444444444,,46.056
2025-09-10,38,2025-09-10T17:30:00Z,2025-09-11T18:14:38Z,67.80766318279247,67.80766318279247,False,N,0.0,-76.40389487080357,0.0,0.0,73.26666666666667,1.0,1899.3053361014186,-2027.7341466468388,0.0,52.4,1899.3053361014186,-2026.7341466468388,,52.4
2025-09-10,39,2025-09-10T18:00:00Z,2025-09-11T18:44:39Z,117.0,117.0,False,P,0.0,151.85030553571428,0.0,0.0,,,2035.9707880357143,-1989.8225722611298,0.0,105.667,2035.0865117682638,-1989.8225722611298,,105.5512762674504
2025-09-10,40,2025-09-10T18:30:00Z,2025-09-11T19:14:41Z,117.99989525505394,117.99989525505394,False,P,0.0,320.2708853846154,0.0,0.0,,,2219.7103402457265,-2030.7181180235043,0.0,131.65,2219.7103402457265,-2030.7181180235043,,130.65
2025-09-10,41,2025-09-10T19:00:00Z,2025-09-11T19:44:44Z,118.19884970998922,118.19884970998922,False,P,0.0,315.45238644156484,0.0,0.0,,,2221.417668492847,-1946.078039140995,0.0,39.933,2220.417668492847,-1946.078039140995,,39.933
2025-09-10,42,2025-09-10T19:30:00Z,2025-09-11T20:14:46Z,97.5,97.5,False,P,0.0,49.59960208333333,0.0,0.0,,,2077.746526666667,-2032.4923611111112,0.0,4.55,2076.746526666667,-2032.4923611111112,,4.55
2025-09-10,43,2025-09-10T20:00:00Z,2025-09-11T20:44:36Z,69.59,69.59,False,N,0.0,-52.08997850694445,0.0,0.0,69.59,0.0,1794.4939659375,-1925.7009740027006,0.0,79.323,1794.4939659375,-1924.7009740027006,,79.323
2025-09-10,44,2025-09-10T20:30:00Z,2025-09-11T21:14:50Z,-8.87346334481031,-8.87346334481031,False,N,0.0,-471.23513405742676,0.0,0.0,-8.519,1.0,1436.6773606647955,-1909.524820110294,0.0,1.678,1436.6773606647955,-1908.524820110294,,1.678
2025-09-10,45,2025-09-10T21:00:00Z,2025-09-11T21:44:40Z,31.28,31.28,False,N,0.0,-300.8447521415771,0.0,0.0,31.28,0.0,1408.285247858423,-1785.5107583333333,0.0,76.565,1408.285247858423,-1784.5107583333333,,76.565
2025-09-10,46,2025-09-10T21:30:00Z,2025-09-11T22:16:31Z,-17.48,-17.48,False,N,0.0,-229.88089358091787,0.0,0.0,,,1196.8503897524154,-1704.4768347222223,0.0,277.434,1196.8503897524154,-1703.4768347222223,,277.434
2025-09-10,47,2025-09-10T22:00:00Z,2025-09-11T22:44:40Z,-17.48,-17.48,False,N,0.0,-192.2199677049591,0.0,0.0,,,1276.8668567394855,-1463.260414763884,-250.0,244.567,1276.8668567394855,-1462.260414763884,-250.0,244.567
2025-09-10,48,2025-09-10T22:30:00Z,2025-09-11T23:14:36Z,22.49,22.49,False,P,0.0,90.79317876475376,0.0,0.0,,,1540.1916315425315,-1424.8242215210712,-250.0,225.0,1539.1916315425315,-1424.8242215210712,-250.0,225.0
