settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-04-16,1,2025-04-15T23:00:00Z,2025-04-16T23:44:36Z,63.4,63.4,False,N,0.0,-25.702956666666665,0.0,0.0,,,650.5,-891.7700022222223,0.0,215.0,650.5,-890.7700022222223,,215.0
2025-04-16,2,2025-04-15T23:30:00Z,2025-04-17T00:14:33Z,63.4,63.4,False,N,0.0,-77.90992978632478,0.0,0.0,,,650.5,-943.5390964529914,0.0,215.0,650.5,-942.5390964529914,,215.0
2025-04-16,3,2025-04-16T00:00:00Z,2025-04-17T00:44:30Z,79.1,79.1,False,P,0.0,22.511967587759464,0.0,0.0,79.1,0.0,676.6708335077728,-869.247754763428,0.0,215.0,675.6708335077728,-869.247754763428,,215.0
2025-04-16,4,2025-04-16T00:30:00Z,2025-04-17T01:14:33Z,79.15,79.15,False,P,0.0,488.5388952777778,0.0,0.0,79.15,0.0,765.5,-492.2166602777778,0.0,215.0,764.5,-492.2166602777778,,215.0
2025-04-16,5,2025-04-16T01:00:00Z,2025-04-17T01:44:31Z,95.88,95.88,False,P,0.0,391.88714458333334,0.0,0.0,,,807.32881125,-380.30380916666667,-250.0,215.0,806.32881125,-380.30380916666667,-250.0,215.0
2025-04-16,6,2025-04-16T01:30:00Z,2025-04-17T02:15:38Z,95.85,95.85,False,P,0.0,421.54847291666664,0.0,0.0,,,898.3499122222222,-441.66241138888887,-250.0,215.0,897.3499122222222,-441.66241138888887,-250.0,215.0
2025-04-16,7,2025-04-16T02:00:00Z,2025-04-17T02:44:40Z,95.85,95.85,False,P,0.0,628.1412324549005,0.0,0.0,,,1112.4331179831336,-552.791885333561,-146.5,215.0,1111.4331179831336,-552.791885333561,-146.5,215.0
2025-04-16,8,2025-04-16T02:30:00Z,2025-04-17T03:14:39Z,95.8,95.8,False,P,0.0,258.5967948717949,0.0,0.0,,,898.7551282051282,-708.575,-146.5,215.0,897.7551282051282,-708.575,-146.5,215.0
2025-04-16,9,2025-04-16T03:00:00Z,2025-04-17T03:44:36Z,95.4,95.4,False,P,0.0,218.3940544551282,0.0,0.0,,,981.4157265384615,-728.5772702029915,-250.0,215.42,980.4157265384615,-728.5772702029915,-250.0,215.42
2025-04-16,10,2025-04-16T03:30:00Z,2025-04-17T04:14:42Z,94.0,94.0,False,P,0.0,168.926351122058,0.0,0.0,,,1081.9388908045978,-893.7925405446086,-250.0,230.78,1080.9388908045978,-893.7925405446086,-250.0,230.78
