settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-01-28,1,2025-01-28T00:00:00Z,2025-01-29T00:44:36Z,79.08,79.08,False,P,0.0,82.49854777777777,0.0,0.0,79.08,0.0,465.00000067311805,-382.82694375,0.0,0.0,464.00000067311805,-382.82694375,,
2025-01-28,2,2025-01-28T00:30:00Z,2025-01-29T01:14:30Z,81.95,81.95,False,P,0.0,88.06823986111111,0.0,0.0,81.95,0.0,465.00048305555555,-377.82741986111114,0.0,0.0,464.00048305555555,-377.82741986111114,,
2025-01-28,3,2025-01-28T01:00:00Z,2025-01-29T01:44:34Z,60.0,60.0,False,N,0.0,-99.59443163622527,0.0,0.0,,,466.9166666666667,-566.5610983028919,0.0,0.0,466.9166666666667,-565.5610983028919,,
2025-01-28,4,2025-01-28T01:30:00Z,2025-01-29T02:14:46Z,-1.0,-1.0,False,N,0.0,-399.8615439166667,0.0,0.0,,,465.8365388219735,-865.8948783484849,0.0,0.0,465.8365388219735,-864.8948783484849,,
2025-01-28,5,2025-01-28T02:00:00Z,2025-01-29T02:44:33Z,-29.35,-29.35,False,N,0.0,-594.1417034722223,0.0,0.0,,,465.0,-809.2916756944444,-250.0,0.0,465.0,-808.2916756944444,-250.0,
2025-01-28,6,2025-01-28T02:30:00Z,2025-01-29T03:14:33Z,-43.79,-43.79,False,N,0.0,-594.2980013888889,0.0,0.0,,,465.0,-809.5000013888889,-250.0,0.0,465.0,-808.5000013888889,-250.0,
2025-01-28,7,2025-01-28T03:00:00Z,2025-01-29T03:44:35Z,-43.79,-43.79,False,N,0.0,-915.7225237373738,0.0,0.0,,,526.6000006818182,-893.4083431421357,-550.0,0.0,526.6000006818182,-892.4083431421357,-550.0,
2025-01-28,8,2025-01-28T03:30:00Z,2025-01-29T04:14:33Z,-45.0,-45.0,False,N,0.0,-1066.7666666666667,0.0,0.0,,,466.73333333333335,-983.5416666666666,-550.0,0.0,466.73333333333335,-982.5416666666666,-550.0,
2025-01-28,9,2025-01-28T04:00:00Z,2025-01-29T04:44:35Z,-43.79,-43.79,False,N,0.0,-1189.05,0.0,0.0,,,523.0416666666666,-887.0666666666667,-825.0,0.0,523.0416666666666,-886.0666666666667,-825.0,
2025-01-28,10,2025-01-28T04:30:00Z,2025-01-29T05:14:33Z,-40.71,-40.71,False,N,0.0,-988.7250019907408,0.0,0.0,,,673.5783473148148,-836.97001625,-825.0,0.0,673.5783473148148,-835.97001625,-825.0,
2025-01-28,11,2025-01-28T05:00:00Z,2025-01-29T05:44:42Z,24.85,24.85,False,N,0.0,-1074.9145085185185,0.0,0.0,,,820.0121966203703,-644.860026574074,-1250.0,0.0,820.0121966203703,-644.860026574074,-1249.0,
2025-01-28,12,2025-01-28T05:30:00Z,2025-01-29T06:14:34Z,28.72,28.72,False,N,0.0,-846.8939576190476,0.0,0.0,,,705.7698295634921,-302.496536984127,-1250.0,0.0,705.7698295634921,-302.496536984127,-1249.0,
2025-01-28,13,2025-01-28T06:00:00Z,2025-01-29T06:44:32Z,110.0,110.0,False,P,0.0,124.04889122315593,0.0,0.0,,,672.0140873015873,-147.96519607843138,-400.0,0.0,671.0140873015873,-147.96519607843138,-400.0,
2025-01-28,14,2025-01-28T06:30:00Z,2025-01-29T07:14:26Z,139.85,139.85,False,P,0.0,246.1056299341677,0.0,0.0,,,636.1007972166809,-2.9543361243386244,-400.0,12.934,635.1007972166809,-2.9543361243386244,-400.0,12.934
2025-01-28,15,2025-01-28T07:00:00Z,2025-01-29T07:44:23Z,150.0,150.0,False,P,0.0,146.67568271886663,0.0,0.0,,,236.94629867004508,-90.28714335339444,0.0,0.0,235.94629867004508,-90.28714335339444,,
2025-01-28,16,2025-01-28T07:30:00Z,2025-01-29T08:14:44Z,134.5,134.5,False,P,0.0,104.40127751033913,0.0,0.0,,,181.2923041770058,-77.33333444444445,0.0,0.0,180.2923041770058,-77.33333444444445,,
2025-01-28,17,2025-01-28T08:00:00Z,2025-01-29T08:44:33Z,83.5,83.5,False,N,0.0,-75.8705291005291,0.0,0.0,,,252.04,-328.5271957671958,0.0,0.0,252.04,-327.5271957671958,,
2025-01-28,18,2025-01-28T08:30:00Z,2025-01-29T09:14:28Z,83.5,83.5,False,N,0.0,-400.17300405919315,0.0,0.0,,,210.26,-610.2584943369709,0.0,0.0,210.26,-609.2584943369709,,
2025-01-28,19,2025-01-28T09:00:00Z,2025-01-29T09:44:38Z,83.5,83.5,False,N,0.0,-274.3023061689815,0.0,0.0,,,250.25,-524.8273061689815,0.0,0.0,250.25,-523.8273061689815,,
2025-01-28,20,2025-01-28T09:30:00Z,2025-01-29T10:14:22Z,83.51,83.51,False,N,0.0,-218.3871693121693,0.0,0.0,,,240.0,-458.4760582010582,0.0,0.0,240.0,-457.4760582010582,,
2025-01-28,21,2025-01-28T10:00:00Z,2025-01-29T10:44:23Z,83.65,83.65,False,N,0.0,-83.28194444444445,0.0,0.0,,,240.0,-323.28194444444443,0.0,0.0,240.0,-322.28194444444443,,
2025-01-28,22,2025-01-28T10:30:00Z,2025-01-29T11:14:27Z,83.65,83.65,False,N,0.0,-133.4934523809524,0.0,0.0,,,240.0,-373.49345238095236,0.0,0.0,240.0,-372.49345238095236,,
2025-01-28,23,2025-01-28T11:00:00Z,2025-01-29T11:44:25Z,83.57,83.57,False,N,0.0,-645.7836333573833,0.0,0.0,,,240.0,-885.7836333573833,0.0,0.0,240.0,-884.7836333573833,,
2025-01-28,24,2025-01-28T11:30:00Z,2025-01-29T12:14:31Z,83.6,83.6,False,N,0.0,-500.2700169383993,0.0,0.0,,,240.0,-740.2700169383993,0.0,0.0,240.0,-739.2700169383993,,
2025-01-28,25,2025-01-28T12:00:00Z,2025-01-29T12:44:27Z,83.66,83.66,False,N,0.0,-74.30175213675214,0.0,0.0,,,252.11666666666667,-325.9850854700855,0.0,0.0,252.11666666666667,-324.9850854700855,,
2025-01-28,26,2025-01-28T12:30:00Z,2025-01-29T13:14:25Z,83.66,83.66,False,N,0.0,-35.8375,0.0,0.0,,,240.0,-275.8375,0.0,0.0,240.0,-274.8375,,
2025-01-28,27,2025-01-28T13:00:00Z,2025-01-29T13:44:28Z,124.0,124.0,False,P,0.0,81.82708333333333,0.0,0.0,,,240.0,-158.33125,0.0,0.0,239.0,-158.33125,,
2025-01-28,28,2025-01-28T13:30:00Z,2025-01-29T14:14:18Z,83.67,83.67,False,N,0.0,-260.2987896825397,0.0,0.0,,,240.0,-500.757123015873,0.0,0.0,240.0,-499.757123015873,,
