settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-08-13,1,2026-08-12T23:00:00Z,2026-08-13T23:44:26Z,105.31,105.31,False,N,0.0,-63.237037037037034,0.0,0.0,,,256.96666666666664,-319.44537037037037,0.0,0.0,256.96666666666664,-318.44537037037037,,
2026-08-13,2,2026-08-12T23:30:00Z,2026-08-14T00:14:28Z,105.32,105.32,False,N,0.0,-24.018506574074074,0.0,0.0,,,266.52501194444443,-289.8601851851852,0.0,0.0,266.52501194444443,-288.8601851851852,,
2026-08-13,3,2026-08-13T00:00:00Z,2026-08-14T00:44:25Z,105.32,105.32,False,N,0.0,-377.29037126262625,0.0,0.0,,,250.50009323232322,-628.0695379292929,0.0,0.0,250.50009323232322,-627.0695379292929,,
2026-08-13,4,2026-08-13T00:30:00Z,2026-08-14T01:14:27Z,105.4,105.4,False,N,0.0,-63.11471539668665,0.0,0.0,,,299.5019625,-363.2006455355755,0.0,0.0,299.5019625,-362.2006455355755,,
2026-08-13,5,2026-08-13T01:00:00Z,2026-08-14T01:44:27Z,105.4,105.4,False,N,0.0,-143.2281931264569,0.0,0.0,,,241.66666666666666,-385.3281931264569,0.0,0.0,241.66666666666666,-384.3281931264569,,
2026-08-13,6,2026-08-13T01:30:00Z,2026-08-14T02:15:18Z,105.4,105.4,False,N,0.0,-58.49331962962963,0.0,0.0,,,245.05000055555556,-304.36046296296297,0.0,0.0,245.05000055555556,-303.36046296296297,,
2026-08-13,7,2026-08-13T02:00:00Z,2026-08-14T02:44:30Z,105.4,105.4,False,N,0.0,-10.228409027777777,0.0,0.0,,,296.25027180555554,-307.0294475,0.0,0.0,296.25027180555554,-306.0294475,,
2026-08-13,8,2026-08-13T02:30:00Z,2026-08-14T03:14:29Z,117.16,117.16,False,P,0.0,82.25833472222222,0.0,0.0,117.16,0.0,246.70166666666665,-164.6499986111111,0.0,0.0,245.70166666666665,-164.6499986111111,,
2026-08-13,9,2026-08-13T03:00:00Z,2026-08-14T03:44:23Z,124.92,124.92,False,P,0.0,106.40972222222223,0.0,0.0,124.92,0.0,238.0,-132.025,0.0,0.0,237.0,-132.025,,
2026-08-13,10,2026-08-13T03:30:00Z,2026-08-14T04:14:24Z,127.63,127.63,False,P,0.0,124.39884259259259,0.0,0.0,127.63,0.0,238.0,-113.93518518518519,0.0,0.0,237.0,-113.93518518518519,,
2026-08-13,11,2026-08-13T04:00:00Z,2026-08-14T04:44:25Z,134.69,134.69,False,P,0.0,11.975,0.0,0.0,134.69,0.0,238.0,-226.04166666666666,0.0,0.0,237.0,-226.04166666666666,,
2026-08-13,12,2026-08-13T04:30:00Z,2026-08-14T05:14:26Z,136.46,136.46,False,P,0.0,177.575,0.0,0.0,136.46,0.0,238.0,-60.475,0.0,0.0,237.0,-60.475,,
2026-08-13,13,2026-08-13T05:00:00Z,2026-08-14T05:44:28Z,196.0,196.0,False,P,0.0,37.26852715306482,0.0,0.0,,,297.64936131915744,-260.42435979137963,0.0,0.0,296.64936131915744,-260.42435979137963,,
2026-08-13,14,2026-08-13T05:30:00Z,2026-08-14T06:14:28Z,113.95,113.95,False,N,0.0,-65.0636782936508,0.0,0.0,,,316.1462966666667,-381.7202259325397,0.0,0.0,316.1462966666667,-380.7202259325397,,
2026-08-13,15,2026-08-13T06:00:00Z,2026-08-14T06:44:29Z,105.51,105.51,False,N,0.0,-154.94298365079365,0.0,0.0,,,345.6999994444445,-350.7802380952381,-150.0,0.0,345.6999994444445,-349.7802380952381,-150.0,
2026-08-13,16,2026-08-13T06:30:00Z,2026-08-14T07:14:28Z,125.18,125.18,False,N,0.0,-115.85773809523809,0.0,0.0,,,338.0,-304.1577380952381,-150.0,0.0,338.0,-304.1577380952381,-149.0,
