settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-08-07,1,2024-08-06T23:00:00Z,2024-08-07T23:44:34Z,30.98,30.98,False,N,0.0,-185.83166527777777,0.0,0.0,,,740.0233333333333,-914.1149986111111,-250.0,238.0,740.0233333333333,-914.1149986111111,-249.0,238.0
2024-08-07,2,2024-08-06T23:30:00Z,2024-08-08T00:14:40Z,28.1,28.1,False,N,0.0,-285.63333496865545,0.0,0.0,,,741.8338891353221,-1016.108890524211,-250.0,238.0,741.8338891353221,-1015.108890524211,-250.0,238.0
2024-08-07,3,2024-08-07T00:00:00Z,2024-08-08T00:44:37Z,20.66,20.66,False,N,0.0,-181.56290638888888,0.0,0.0,,,740.0,-809.9729063888889,-350.0,238.0,740.0,-809.9729063888889,-349.0,238.0
2024-08-07,4,2024-08-07T00:30:00Z,2024-08-08T01:14:42Z,13.0,13.0,False,N,0.0,-297.09167180555556,0.0,0.0,,,740.1399845833333,-925.5983230555555,-350.0,238.0,740.1399845833333,-924.5983230555555,-350.0,238.0
2024-08-07,5,2024-08-07T01:00:00Z,2024-08-08T01:44:32Z,7.0,7.0,False,N,0.0,-311.225,0.0,0.0,,,802.2916666666666,-751.525,-600.0,238.0,802.2916666666666,-750.525,-600.0,238.0
2024-08-07,6,2024-08-07T01:30:00Z,2024-08-08T02:15:15Z,5.0,5.0,False,N,0.0,-364.425,0.0,0.0,,,704.675,-707.4166666666666,-600.0,238.0,704.675,-706.4166666666666,-600.0,238.0
2024-08-07,7,2024-08-07T02:00:00Z,2024-08-08T02:44:39Z,6.0,6.0,False,N,0.0,-210.18333333333334,0.0,0.0,,,647.5041666666667,-845.8708333333333,-250.0,238.0,647.5041666666667,-844.8708333333333,-250.0,238.0
2024-08-07,8,2024-08-07T02:30:00Z,2024-08-08T03:14:41Z,6.0,6.0,False,N,0.0,-175.18944444444443,0.0,0.0,,,680.9833333333333,-844.2894444444445,-250.0,238.0,680.9833333333333,-843.2894444444445,-250.0,238.0
2024-08-07,9,2024-08-07T03:00:00Z,2024-08-08T03:44:38Z,5.0,5.0,False,N,0.0,-337.125,0.0,0.0,,,647.5,-972.625,-250.0,238.0,647.5,-971.625,-250.0,238.0
2024-08-07,10,2024-08-07T03:30:00Z,2024-08-08T04:14:37Z,4.68,4.68,False,N,0.0,-389.6333333333333,0.0,0.0,,,662.0416666666666,-1039.675,-250.0,238.0,662.0416666666666,-1039.675,-249.0,238.0
2024-08-07,11,2024-08-07T04:00:00Z,2024-08-08T04:44:37Z,10.08,10.08,False,N,0.0,-178.63333333333333,0.0,0.0,,,688.4083333333333,-805.0416666666666,-300.0,238.0,688.4083333333333,-805.0416666666666,-299.0,238.0
2024-08-07,12,2024-08-07T04:30:00Z,2024-08-08T05:14:37Z,8.35,8.35,False,N,0.0,-295.21666666666664,0.0,0.0,,,662.2416666666667,-895.4,-300.0,238.0,662.2416666666667,-895.4,-299.0,238.0
2024-08-07,13,2024-08-07T05:00:00Z,2024-08-08T05:44:38Z,31.95,31.95,False,N,0.0,-170.42777777777778,0.0,0.0,31.95,0.0,658.5305555555556,-1066.9583333333333,0.0,238.0,658.5305555555556,-1065.9583333333333,,238.0
2024-08-07,14,2024-08-07T05:30:00Z,2024-08-08T06:14:38Z,39.63,39.63,False,N,0.0,-70.29628930555556,0.0,0.0,39.63,0.0,907.7703773611111,-1216.0592672222222,0.0,238.0,907.7703773611111,-1215.0592672222222,,238.0
2024-08-07,15,2024-08-07T06:00:00Z,2024-08-08T06:44:42Z,83.0,83.0,False,P,0.0,34.55715579710145,0.0,0.0,,,1328.2659057971014,-1293.4545833333334,0.0,0.0,1327.2659057971014,-1293.4545833333334,,
2024-08-07,16,2024-08-07T06:30:00Z,2024-08-08T07:14:40Z,93.0,93.0,False,P,0.0,30.48166501068376,0.0,0.0,,,1448.944042094017,-1418.57904375,0.0,0.0,1447.944042094017,-1418.57904375,,
2024-08-07,17,2024-08-07T07:00:00Z,2024-08-08T07:44:39Z,92.9,92.9,False,P,0.0,85.37963706789687,0.0,0.0,,,1604.7496370678969,-1519.371204019464,0.0,0.0,1603.7496370678969,-1519.371204019464,,
2024-08-07,18,2024-08-07T07:30:00Z,2024-08-08T08:14:36Z,92.9,92.9,False,P,0.0,189.2947436014911,0.0,0.0,,,1765.7246996296296,-1629.8863391594516,0.0,53.755,1764.7246996296296,-1629.8863391594516,,53.755
2024-08-07,19,2024-08-07T08:00:00Z,2024-08-08T08:44:39Z,92.5,92.5,False,P,0.0,227.03927291666668,0.0,0.0,,,1828.5176895833333,-1688.6193558333334,0.0,87.0,1827.5176895833333,-1688.6193558333334,,87.0
2024-08-07,20,2024-08-07T08:30:00Z,2024-08-08T09:14:39Z,91.0,91.0,False,P,0.0,152.9574626388889,0.0,0.0,,,1781.5670181944445,-1635.46757375,0.0,6.746,1780.5670181944445,-1635.46757375,,6.746
2024-08-07,21,2024-08-07T09:00:00Z,2024-08-08T09:44:35Z,60.0,60.0,False,N,0.0,-27.688997094017093,0.0,0.0,60.0,1.0,1593.7697166666667,-1621.8170470940172,0.0,0.0,1593.7697166666667,-1620.8170470940172,,
