settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2026-02-05,1,0.0,13882.905,6652.172,20535.077,20535.077
2026-02-05,2,0.0,13882.905,6652.172,20535.077,20535.077
2026-02-05,3,0.0,14002.509,7108.48,21110.989,21110.989
2026-02-05,4,0.0,14002.509,7108.48,21110.989,21110.989
2026-02-05,5,0.0,14073.707,7683.529,21757.236,21757.236
2026-02-05,6,0.0,14073.707,7683.529,21757.236,21757.236
2026-02-05,7,0.0,14147.914,8205.438,22353.352,22353.352
2026-02-05,8,0.0,14147.914,8205.438,22353.352,22353.352
2026-02-05,9,0.0,14221.555,8624.372,22845.927,22845.927
2026-02-05,10,0.0,14221.555,8624.372,22845.927,22845.927
2026-02-05,11,0.0,14269.509,8960.992,23230.501,23230.501
2026-02-05,12,0.0,14269.509,8960.992,23230.501,23230.501
2026-02-05,13,0.0,14279.459,9265.977,23545.436,23545.436
2026-02-05,14,0.0,14279.459,9265.977,23545.436,23545.436
2026-02-05,15,0.0,14271.763,9544.938,23816.701,23816.701
2026-02-05,16,0.0,14271.763,9544.938,23816.701,23816.701
2026-02-05,17,32.0,14242.711,9755.62,23998.331,24030.331
2026-02-05,18,135.0,14242.711,9755.62,23998.331,24133.331
2026-02-05,19,361.0,14170.407,9830.458,24000.865,24361.865
2026-02-05,20,631.0,14170.407,9830.458,24000.865,24631.865
2026-02-05,21,852.0,14117.474,9860.331,23977.805,24829.805
2026-02-05,22,1032.0,14117.474,9860.331,23977.805,25009.805
2026-02-05,23,1192.0,14064.472,9911.435,23975.907,25167.907
2026-02-05,24,1296.0,14064.472,9911.435,23975.907,25271.907
2026-02-05,25,1312.0,13945.742,9931.504,23877.246,25189.246
2026-02-05,26,1280.0,13945.742,9931.504,23877.246,25157.246
2026-02-05,27,1234.0,13802.034,9921.043,23723.076999999997,24957.076999999997
2026-02-05,28,1137.0,13802.034,9921.043,23723.076999999997,24860.076999999997
2026-02-05,29,953.0,13662.487,9946.779,23609.266,24562.266
2026-02-05,30,710.0,13662.487,9946.779,23609.266,24319.266
2026-02-05,31,448.0,13587.567,9951.855,23539.422,23987.422
2026-02-05,32,224.0,13587.567,9951.855,23539.422,23763.422
2026-02-05,33,80.0,13572.384,9870.726,23443.11,23523.11
2026-02-05,34,0.0,13572.384,9870.726,23443.11,23443.11
2026-02-05,35,0.0,13570.615,9761.635,23332.25,23332.25
2026-02-05,36,0.0,13570.615,9761.635,23332.25,23332.25
2026-02-05,37,0.0,13543.444,9654.966,23198.41,23198.41
2026-02-05,38,0.0,13543.444,9654.966,23198.41,23198.41
2026-02-05,39,0.0,13444.399,9521.308,22965.707,22965.707
2026-02-05,40,0.0,13444.399,9521.308,22965.707,22965.707
2026-02-05,41,0.0,13309.526,9380.225,22689.751,22689.751
2026-02-05,42,0.0,13309.526,9380.225,22689.751,22689.751
2026-02-05,43,0.0,13151.589,9247.366,22398.955,22398.955
2026-02-05,44,0.0,13151.589,9247.366,22398.955,22398.955
2026-02-05,45,0.0,12932.403,9110.221,22042.624,22042.624
2026-02-05,46,0.0,12932.403,9110.221,22042.624,22042.624
2026-02-05,47,0.0,12706.914,8930.061,21636.975,21636.975
2026-02-05,48,0.0,12706.914,8930.061,21636.975,21636.975
