settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-07-17,1,2026-07-16T23:00:00Z,2026-07-17T23:44:37Z,129.07,129.07,False,P,0.0,103.3312612950938,0.0,0.0,129.07,0.0,355.5004488888889,-252.31040537157287,0.0,0.0,354.5004488888889,-252.31040537157287,,
2026-07-17,2,2026-07-16T23:30:00Z,2026-07-18T00:14:41Z,123.52,123.52,False,P,0.0,110.39611125,0.0,0.0,123.52,0.0,355.5,-245.49555541666666,0.0,0.0,354.5,-245.49555541666666,,
2026-07-17,3,2026-07-17T00:00:00Z,2026-07-18T00:44:38Z,126.04,126.04,False,P,0.0,190.25944444444445,0.0,0.0,126.04,0.0,355.5,-165.24055555555555,0.0,0.0,354.5,-165.24055555555555,,
2026-07-17,4,2026-07-17T00:30:00Z,2026-07-18T01:14:30Z,149.0,149.0,False,P,0.0,147.05,0.0,0.0,149.0,1.0,398.5416666666667,-251.76666666666668,0.0,0.0,397.5416666666667,-251.76666666666668,,
2026-07-17,5,2026-07-17T01:00:00Z,2026-07-18T01:44:33Z,149.0,149.0,False,P,0.0,129.90208333333334,0.0,0.0,149.0,1.0,470.5,-340.76458333333335,0.0,0.0,469.5,-340.76458333333335,,
2026-07-17,6,2026-07-17T01:30:00Z,2026-07-18T02:16:44Z,149.0,149.0,False,P,0.0,190.09791666666666,0.0,0.0,149.0,1.0,470.5,-280.6354166666667,0.0,0.0,469.5,-280.6354166666667,,
2026-07-17,7,2026-07-17T02:00:00Z,2026-07-18T02:44:26Z,149.0,149.0,False,P,0.0,69.16666507183908,0.0,0.0,,,470.50000201149425,-401.55000159482756,0.0,0.0,469.50000201149425,-401.55000159482756,,
2026-07-17,8,2026-07-17T02:30:00Z,2026-07-18T03:14:27Z,149.0,149.0,False,P,0.0,40.79333444444445,0.0,0.0,,,470.515,-430.37333180555555,0.0,0.0,469.515,-430.37333180555555,,
2026-07-17,9,2026-07-17T03:00:00Z,2026-07-18T03:44:26Z,149.0,149.0,False,P,0.0,224.2427086111111,0.0,0.0,149.0,1.0,470.5,-246.80833305555555,0.0,0.0,469.5,-246.80833305555555,,
2026-07-17,10,2026-07-17T03:30:00Z,2026-07-18T04:14:23Z,149.0,149.0,False,P,0.0,252.45833333333334,0.0,0.0,149.0,1.0,479.1,-226.50833333333333,0.0,0.0,478.1,-226.50833333333333,,
2026-07-17,11,2026-07-17T04:00:00Z,2026-07-18T04:44:27Z,147.91333333333333,147.91333333333333,False,P,0.0,737.7985226219306,0.0,0.0,147.91333333333333,1.0,472.4583418225139,-334.54374973918056,0.0,600.0,471.52325762079056,-334.54374973918056,,599.9350842017234
2026-07-17,12,2026-07-17T04:30:00Z,2026-07-18T05:14:30Z,144.9,144.9,False,P,0.0,351.22208333333333,0.0,0.0,,,470.5,-719.81458375,0.0,600.0,469.5,-719.81458375,,600.0
2026-07-17,13,2026-07-17T05:00:00Z,2026-07-18T05:44:28Z,147.01,147.01,False,P,0.0,187.03873583333333,0.0,0.0,,,470.5000023611111,-1033.868058888889,0.0,750.0,470.5000023611111,-1033.868058888889,,749.0
2026-07-17,14,2026-07-17T05:30:00Z,2026-07-18T06:14:37Z,147.5098947368421,147.5098947368421,False,P,0.0,212.74805305555554,0.0,0.0,,,470.5,-1008.1666691666667,0.0,750.0,470.5,-1008.1666691666667,,749.0
2026-07-17,15,2026-07-17T06:00:00Z,2026-07-18T06:45:15Z,96.1,96.1,False,N,0.0,-129.63147097222222,0.0,0.0,96.1,1.0,525.7583345833333,-654.8423611111111,0.0,0.0,525.7583345833333,-653.8423611111111,,
2026-07-17,16,2026-07-17T06:30:00Z,2026-07-18T07:14:28Z,110.62,110.62,False,N,0.0,-70.98782745193937,0.0,0.0,110.62,1.0,633.1465480860187,-703.529885523491,0.0,0.0,633.1465480860187,-702.529885523491,,
2026-07-17,17,2026-07-17T07:00:00Z,2026-07-18T07:44:28Z,99.73441229432309,99.73441229432309,False,N,0.0,-55.597246755037034,0.0,0.0,99.8025,1.0,599.6194242550371,-655.0159939971005,0.0,0.0,599.6194242550371,-654.0159939971005,,
2026-07-17,18,2026-07-17T07:30:00Z,2026-07-18T08:14:25Z,134.89,134.89,False,P,0.0,18.816894282407407,0.0,0.0,,,834.4769287268518,-815.4933651157407,0.0,0.0,833.4769287268518,-815.4933651157407,,
2026-07-17,19,2026-07-17T08:00:00Z,2026-07-18T08:44:24Z,100.0,100.0,False,N,0.0,-171.1223584457672,0.0,0.0,100.0,1.0,795.5194979148791,-966.0595799717574,0.0,0.0,795.5194979148791,-965.0595799717574,,
2026-07-17,20,2026-07-17T08:30:00Z,2026-07-18T09:14:28Z,100.0,100.0,False,N,0.0,-166.47738845238095,0.0,0.0,100.0,1.0,703.5,-869.977388452381,0.0,0.0,703.5,-868.977388452381,,
2026-07-17,21,2026-07-17T09:00:00Z,2026-07-18T09:44:30Z,118.3,118.3,False,N,0.0,-23.495208333333334,0.0,0.0,118.3,0.0,741.6214583333333,-715.6083630952381,-50.0,0.0,741.6214583333333,-714.6083630952381,-50.0,
2026-07-17,22,2026-07-17T09:30:00Z,2026-07-18T10:14:27Z,95.13,95.13,False,N,0.0,-58.88055555555555,0.0,0.0,,,699.4333333333333,-708.4316666666666,-50.0,0.0,699.4333333333333,-707.4316666666666,-50.0,
2026-07-17,23,2026-07-17T10:00:00Z,2026-07-18T10:44:25Z,94.7,94.7,False,N,0.0,-77.65833333333333,0.0,0.0,94.7,1.0,639.4166666666666,-567.075,-150.0,0.0,639.4166666666666,-566.8733082500274,-149.20169174997253,
