startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-05-20T23:00:00Z,APXMIDP,2025-05-21,1,105.83,1385.5
2025-05-20T23:30:00Z,APXMIDP,2025-05-21,2,103.81,1235.55
2025-05-21T00:00:00Z,APXMIDP,2025-05-21,3,109.44,1500.8
2025-05-21T00:30:00Z,APXMIDP,2025-05-21,4,98.38,1394.85
2025-05-21T01:00:00Z,APXMIDP,2025-05-21,5,91.28,1681.05
2025-05-21T01:30:00Z,APXMIDP,2025-05-21,6,87.27,1549.6
2025-05-21T02:00:00Z,APXMIDP,2025-05-21,7,88.71,1464.75
2025-05-21T02:30:00Z,APXMIDP,2025-05-21,8,89.5,1660.85
2025-05-21T03:00:00Z,APXMIDP,2025-05-21,9,89.91,1470.8
2025-05-21T03:30:00Z,APXMIDP,2025-05-21,10,88.03,1385.4
2025-05-21T04:00:00Z,APXMIDP,2025-05-21,11,92.34,1880.0
2025-05-21T04:30:00Z,APXMIDP,2025-05-21,12,90.89,1680.1
2025-05-21T05:00:00Z,APXMIDP,2025-05-21,13,95.69,2383.95
2025-05-21T05:30:00Z,APXMIDP,2025-05-21,14,97.18,2212.65
2025-05-21T06:00:00Z,APXMIDP,2025-05-21,15,99.17,2556.55
2025-05-21T06:30:00Z,APXMIDP,2025-05-21,16,104.43,2695.95
2025-05-21T07:00:00Z,APXMIDP,2025-05-21,17,102.16,3098.4
2025-05-21T07:30:00Z,APXMIDP,2025-05-21,18,100.31,3018.6
2025-05-21T08:00:00Z,APXMIDP,2025-05-21,19,90.33,2693.5
2025-05-21T08:30:00Z,APXMIDP,2025-05-21,20,89.45,2735.65
2025-05-21T09:00:00Z,APXMIDP,2025-05-21,21,80.67,2488.45
2025-05-21T09:30:00Z,APXMIDP,2025-05-21,22,80.85,2651.9
2025-05-21T10:00:00Z,APXMIDP,2025-05-21,23,70.36,2476.85
2025-05-21T10:30:00Z,APXMIDP,2025-05-21,24,69.97,2691.8
2025-05-21T11:00:00Z,APXMIDP,2025-05-21,25,70.35,2740.8
2025-05-21T11:30:00Z,APXMIDP,2025-05-21,26,68.95,2950.7
2025-05-21T12:00:00Z,APXMIDP,2025-05-21,27,61.01,2923.65
2025-05-21T12:30:00Z,APXMIDP,2025-05-21,28,55.15,3224.85
2025-05-21T13:00:00Z,APXMIDP,2025-05-21,29,52.46,3272.25
2025-05-21T13:30:00Z,APXMIDP,2025-05-21,30,50.67,3392.8
2025-05-21T14:00:00Z,APXMIDP,2025-05-21,31,44.37,3486.7
2025-05-21T14:30:00Z,APXMIDP,2025-05-21,32,43.97,3959.9
2025-05-21T15:00:00Z,APXMIDP,2025-05-21,33,54.09,4028.25
2025-05-21T15:30:00Z,APXMIDP,2025-05-21,34,66.97,4040.35
2025-05-21T16:00:00Z,APXMIDP,2025-05-21,35,76.11,2771.65
2025-05-21T16:30:00Z,APXMIDP,2025-05-21,36,77.71,2800.45
2025-05-21T17:00:00Z,APXMIDP,2025-05-21,37,79.53,2526.8
2025-05-21T17:30:00Z,APXMIDP,2025-05-21,38,88.0,2812.3
2025-05-21T18:00:00Z,APXMIDP,2025-05-21,39,97.18,2637.45
2025-05-21T18:30:00Z,APXMIDP,2025-05-21,40,94.02,2747.55
2025-05-21T19:00:00Z,APXMIDP,2025-05-21,41,98.35,3058.95
2025-05-21T19:30:00Z,APXMIDP,2025-05-21,42,100.12,2598.25
2025-05-21T20:00:00Z,APXMIDP,2025-05-21,43,102.86,2210.3
2025-05-21T20:30:00Z,APXMIDP,2025-05-21,44,99.7,2237.15
2025-05-21T21:00:00Z,APXMIDP,2025-05-21,45,86.72,2397.85
2025-05-21T21:30:00Z,APXMIDP,2025-05-21,46,88.04,2639.0
2025-05-21T22:00:00Z,APXMIDP,2025-05-21,47,96.58,2165.65
2025-05-21T22:30:00Z,APXMIDP,2025-05-21,48,99.7,2169.55
