settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-02-28,1,2025-02-28T00:00:00Z,2025-03-01T00:44:30Z,78.15,78.15,False,N,0.0,-207.80647817460317,0.0,0.0,,,238.01666666666668,-520.3981448412699,0.0,74.5,238.01666666666668,-519.3981448412699,,74.5
2025-02-28,2,2025-02-28T00:30:00Z,2025-03-01T01:14:23Z,110.0,110.0,False,P,0.0,44.48546936864186,0.0,0.0,,,417.63394321373426,-453.53980717842575,0.0,80.558,416.63394321373426,-453.53980717842575,,80.558
2025-02-28,3,2025-02-28T01:00:00Z,2025-03-01T01:44:29Z,120.0,120.0,False,P,0.0,172.98521405954975,0.0,0.0,120.0,1.0,322.5108463185052,-149.5922989256221,0.0,0.0,321.5108463185052,-149.5922989256221,,
2025-02-28,4,2025-02-28T01:30:00Z,2025-03-01T02:14:36Z,121.2,121.2,False,P,0.0,189.79389631302521,0.0,0.0,121.2,1.0,283.6333333333333,-93.78943702030813,0.0,0.0,282.6333333333333,-93.78943702030813,,
2025-02-28,5,2025-02-28T02:00:00Z,2025-03-01T02:44:23Z,78.16,78.16,False,N,0.0,-127.13741742504409,0.0,0.0,,,238.0,-455.84508409171076,0.0,90.641,238.0,-454.84508409171076,,90.641
2025-02-28,6,2025-02-28T02:30:00Z,2025-03-01T03:14:22Z,77.6,77.6,False,N,0.0,-39.552926587301585,0.0,0.0,,,251.54166666666666,-406.5112599206349,0.0,115.5,251.54166666666666,-405.5112599206349,,115.5
2025-02-28,7,2025-02-28T03:00:00Z,2025-03-01T03:44:23Z,78.35,78.35,False,N,0.0,-45.20883439153439,0.0,0.0,,,210.60835941358025,-261.33450105820106,0.0,5.609,210.60835941358025,-260.33450105820106,,5.609
2025-02-28,8,2025-02-28T03:30:00Z,2025-03-01T04:14:21Z,78.35,78.35,False,N,0.0,-41.70357142857143,0.0,0.0,,,59.0,-100.5952380952381,0.0,0.0,59.0,-99.5952380952381,,
2025-02-28,9,2025-02-28T04:00:00Z,2025-03-01T04:44:23Z,129.81830221041056,129.81830221041056,False,P,0.0,56.47036953703704,0.0,0.0,,,103.371875,-47.29039435185185,0.0,0.0,102.371875,-47.29039435185185,,
2025-02-28,10,2025-02-28T04:30:00Z,2025-03-01T05:14:25Z,78.35,78.35,False,N,0.0,-158.72016189814815,0.0,0.0,,,161.6034711111111,-449.0900424537037,0.0,128.088,161.6034711111111,-448.0900424537037,,128.088
2025-02-28,11,2025-02-28T05:00:00Z,2025-03-01T05:44:30Z,129.3,129.3,False,P,0.0,133.15431739417988,0.0,0.0,,,148.88128035714286,-248.76876712962962,0.0,233.061,147.88128035714286,-248.76876712962962,,233.061
2025-02-28,12,2025-02-28T05:30:00Z,2025-03-01T06:14:23Z,142.0,142.0,False,P,0.0,142.73495075396826,0.0,0.0,,,162.8919825,-23.601349107142855,0.0,3.134,161.8919825,-23.601349107142855,,3.134
2025-02-28,13,2025-02-28T06:00:00Z,2025-03-01T06:44:22Z,121.36,121.36,False,P,0.0,269.7147143842102,0.0,0.0,,,363.53103476680167,-493.7261205010555,0.0,400.0,363.53103476680167,-493.7261205010555,,399.0
2025-02-28,14,2025-02-28T06:30:00Z,2025-03-01T07:14:27Z,125.0,125.0,False,P,0.0,588.6528945833334,0.0,0.0,,,516.1457197222222,-328.06203194444447,0.0,400.0,515.1457197222222,-328.06203194444447,,400.0
2025-02-28,15,2025-02-28T07:00:00Z,2025-03-01T07:44:22Z,125.0,125.0,False,P,0.0,217.12640044855607,0.0,0.0,,,518.5734033262918,-504.97235663477727,0.0,203.894,517.5734033262918,-504.97235663477727,,203.894
2025-02-28,16,2025-02-28T07:30:00Z,2025-03-01T08:14:25Z,125.0,125.0,False,P,0.0,256.63605521334534,0.0,0.0,,,445.04711059125236,-364.3379151889535,0.0,176.159,444.04711059125236,-364.3379151889535,,176.159
