settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-11-28,1,2024-11-28T00:00:00Z,2024-11-29T20:56:17Z,135.0,135.0,False,P,0.0,164.80083333333334,0.0,0.0,,,152.08011904761904,0.0,0.0,13.0,151.08011904761904,0.0,,13.0
2024-11-28,2,2024-11-28T00:30:00Z,2024-11-29T20:56:20Z,135.0,135.0,False,P,0.0,237.07656984126984,0.0,0.0,,,201.11056984126984,-0.12318888888888889,0.0,35.966,200.11056984126984,-0.12318888888888889,,35.966
2024-11-28,3,2024-11-28T01:00:00Z,2024-11-29T20:56:38Z,135.0,135.0,False,P,0.0,274.1746684722222,0.0,0.0,,,182.42941208333335,-0.7377436111111111,0.0,92.608,181.42941208333335,-0.7377436111111111,,92.608
2024-11-28,4,2024-11-28T01:30:00Z,2024-11-29T20:57:43Z,129.1384304085331,129.1384304085331,False,P,0.0,56.97325,0.0,0.0,,,94.30625,-55.166666666666664,0.0,17.592,93.44791666666667,-55.166666666666664,,17.450333333333333
2024-11-28,5,2024-11-28T02:00:00Z,2024-11-29T20:58:03Z,138.42,138.42,False,P,0.0,56.961011904761904,0.0,0.0,,,49.14503968253968,-11.500694444444445,0.0,19.25,48.14503968253968,-11.500694444444445,,19.25
2024-11-28,6,2024-11-28T02:30:00Z,2024-11-29T20:58:11Z,138.9997120092157,138.9997120092157,False,P,0.0,33.833666666666666,0.0,0.0,,,6.916666666666667,0.0,0.0,26.917,6.916666666666667,0.0,,25.917
2024-11-28,7,2024-11-28T03:00:00Z,2024-11-29T20:59:46Z,85.25,85.25,False,N,0.0,-5.708333333333333,0.0,0.0,,,7.291666666666667,-13.0,0.0,0.0,7.291666666666667,-12.0,,
2024-11-28,8,2024-11-28T03:30:00Z,2024-11-29T21:00:02Z,85.2,85.2,False,N,0.0,-51.36666666666667,0.0,0.0,,,0.0,-51.391666666666666,0.0,0.0,0.0,-50.391666666666666,,
2024-11-28,9,2024-11-28T04:00:00Z,2024-11-29T21:00:12Z,85.2,85.2,False,N,0.0,-76.24166666666666,0.0,0.0,85.2,1.0,0.016666666666666666,-76.43611111111112,0.0,0.0,0.016666666666666666,-75.43611111111112,,
2024-11-28,10,2024-11-28T04:30:00Z,2024-11-29T21:01:54Z,115.5,115.5,False,P,0.0,7.885295138888889,0.0,0.0,,,31.582517361111112,-23.640387731481482,0.0,0.0,30.582517361111112,-23.640387731481482,,
2024-11-28,11,2024-11-28T05:00:00Z,2024-11-29T21:02:04Z,124.0,124.0,False,P,0.0,71.81889610389611,0.0,0.0,,,120.51401515151515,-54.695119047619045,0.0,6.0,119.51401515151515,-54.695119047619045,,6.0
2024-11-28,12,2024-11-28T05:30:00Z,2024-11-29T21:02:21Z,87.0,87.0,False,N,0.0,-1.3759532828282828,0.0,0.0,,,323.30535984848484,-324.6813131313131,0.0,0.0,323.30535984848484,-323.6813131313131,,
2024-11-28,13,2024-11-28T06:00:00Z,2024-11-29T21:03:32Z,120.0,120.0,False,P,0.0,2.502176237974988,0.0,0.0,,,308.1562848611111,-305.6533793175806,0.0,0.0,307.1562848611111,-305.6533793175806,,
2024-11-28,14,2024-11-28T06:30:00Z,2024-11-29T21:03:53Z,120.0,120.0,False,P,0.0,4.742657470760234,0.0,0.0,,,123.05179,-118.47578947368422,0.0,0.0,122.05179,-118.47578947368422,,
2024-11-28,15,2024-11-28T07:00:00Z,2024-11-29T21:04:05Z,143.0,143.0,False,P,0.0,164.43450666666666,0.0,0.0,,,243.6425,-89.05916,-20.24,30.167,242.6425,-89.05916,-20.24,30.167
2024-11-28,16,2024-11-28T07:30:00Z,2024-11-29T21:05:36Z,151.0,151.0,False,P,0.0,289.8914243055556,0.0,0.0,,,297.6965916666667,-0.01186875,-20.24,12.589,296.6965916666667,-0.01186875,-20.24,12.589
2024-11-28,17,2024-11-28T08:00:00Z,2024-11-29T21:05:45Z,150.0,150.0,False,P,0.0012,406.8884572222222,0.0,0.0,,,390.84769444444447,-4.29907625,-20.24,40.5,389.84769444444447,-4.29907625,-20.24,40.5
2024-11-28,18,2024-11-28T08:30:00Z,2024-11-29T21:06:04Z,153.4,153.4,False,P,0.0054,172.06656,0.0,0.0,,,180.01510777777779,-1.0151066666666666,-20.24,13.061,179.01510777777779,-1.0151066666666666,-20.24,13.061
2024-11-28,19,2024-11-28T09:00:00Z,2024-11-29T21:07:18Z,150.0,150.0,False,P,0.0414,90.96592430555556,0.0,0.0,,,111.29717430555556,-0.022174305555555555,-20.24,0.0,110.29717430555556,-0.022174305555555555,-20.24,
2024-11-28,20,2024-11-28T09:30:00Z,2024-11-29T21:07:39Z,120.0,120.0,False,N,0.0612,-18.40138625,0.0,0.0,,,102.21396986111111,-100.55730055555556,-20.24,0.0,102.21396986111111,-99.55730055555556,-20.24,
2024-11-28,21,2024-11-28T10:00:00Z,2024-11-29T21:07:43Z,142.02,142.02,False,P,0.0006,13.970709305555555,0.0,0.0,,,71.23570930555556,-32.717375555555556,-24.4,0.0,70.23570930555556,-32.717375555555556,-24.4,
2024-11-28,22,2024-11-28T10:30:00Z,2024-11-29T21:08:57Z,85.81,85.81,False,N,0.003,-117.43705465277777,0.0,0.0,,,210.34652777777777,-245.29624909722222,-82.719,0.0,210.34652777777777,-244.29624909722222,-82.719,
2024-11-28,23,2024-11-28T11:00:00Z,2024-11-29T21:09:13Z,55.0,55.0,False,N,0.0,-320.39519575814177,0.0,0.0,55.0,1.0,54.94363187322114,-255.32336191232295,-120.24,0.0,54.94363187322114,-255.30829555308176,-119.2550663592412,
2024-11-28,24,2024-11-28T11:30:00Z,2024-11-29T21:09:35Z,75.0601224371258,75.0601224371258,False,N,0.0,-460.53285714285715,0.0,0.0,76.1295,1.0,0.0,-340.51452380952384,-120.24,0.0,0.0,-339.9622277011861,-119.7922961083377,
2024-11-28,25,2024-11-28T12:00:00Z,2024-11-29T12:44:53Z,75.00017264302735,75.00017264302735,False,N,0.0,-367.0852577458277,0.0,0.0,75.00416666666666,1.0,22.500028116198052,-269.833591079161,-119.96,0.0,22.500028116198052,-268.8706774280226,-119.9229136511384,
2024-11-28,26,2024-11-28T12:30:00Z,2024-11-29T13:14:26Z,85.8,85.8,False,N,0.0,-314.10880555555553,0.0,0.0,85.8,1.0,10.416666666666666,-235.58680555555554,-89.247,0.0,10.416666666666666,-235.22828320741388,-88.60552234814168,
2024-11-28,27,2024-11-28T13:00:00Z,2024-11-29T13:44:39Z,85.81,85.81,False,N,0.0,-432.6352777777778,0.0,0.0,85.81,1.0,135.11060606060607,-453.4952777777778,-114.24,0.0,135.11060606060607,-452.5812738330046,-114.15400394477318,
