settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-08-07,1,2025-08-06T23:00:00Z,2025-08-07T23:44:26Z,99.65,99.65,False,P,0.0,234.39308929985754,0.0,0.0,,,2327.211026918905,-2212.668360459289,0.0,120.0,2326.211026918905,-2212.668360459289,,120.0
2025-08-07,2,2025-08-06T23:30:00Z,2025-08-08T00:14:29Z,69.43,69.43,False,N,0.0,-144.86820841666668,0.0,0.0,69.43,0.0,1983.2362360277777,-2248.0804038930937,0.0,120.0,1983.2362360277777,-2247.0804038930937,,120.0
2025-08-07,3,2025-08-07T00:00:00Z,2025-08-08T00:44:41Z,54.38,54.38,False,N,0.0,-274.91798762536075,0.0,0.0,54.38,0.0,1866.8575679301948,-2261.82614296627,0.0,120.0,1866.8575679301948,-2260.82614296627,,120.0
2025-08-07,4,2025-08-07T00:30:00Z,2025-08-08T01:14:35Z,10.0,10.0,False,N,0.0,-380.3124346464646,0.0,0.0,10.0,1.0,1875.2722875757577,-2375.5715277777776,0.0,120.0,1875.2722875757577,-2374.5715277777776,,120.0
2025-08-07,5,2025-08-07T01:00:00Z,2025-08-08T01:44:31Z,9.21,9.21,False,N,0.0,-252.02258111111112,0.0,0.0,9.21,1.0,2059.7770833333334,-2473.6354144444445,0.0,161.317,2059.7770833333334,-2472.6354144444445,,161.317
2025-08-07,6,2025-08-07T01:30:00Z,2025-08-08T02:14:53Z,30.69,30.69,False,N,0.0,-174.7505813888889,0.0,0.0,30.69,0.0,2260.1395852777778,-2582.6241666666665,0.0,147.684,2260.1395852777778,-2581.6241666666665,,147.684
2025-08-07,7,2025-08-07T02:00:00Z,2025-08-08T08:34:24Z,24.26,24.26,False,N,0.0,-336.6835130555556,0.0,0.0,24.26,0.0,2271.55283625,-2769.6307595959493,0.0,161.317,2271.55283625,-2768.6307595959493,,161.317
2025-08-07,8,2025-08-07T02:30:00Z,2025-08-08T03:14:50Z,21.26,21.26,False,N,0.0,-155.08536258838384,0.0,0.0,21.26,0.0,2616.6330818560605,-2999.7661391161614,0.0,228.091,2616.6330818560605,-2998.7661391161614,,228.091
2025-08-07,9,2025-08-07T03:00:00Z,2025-08-08T03:44:33Z,53.44630153383558,53.44630153383558,False,N,0.0,-0.5418336111111112,0.0,0.0,53.44630153383558,0.39612930555555553,2697.3447534722222,-2947.2130793055558,0.0,249.725,2697.3447534722222,-2946.671245694444,,249.725
2025-08-07,10,2025-08-07T03:30:00Z,2025-08-08T04:14:31Z,65.0,65.0,False,N,0.0,-20.510051658736696,0.0,0.0,65.0,1.0,2629.2047458412635,-2790.712615742077,0.0,141.173,2629.2047458412635,-2789.712615742077,,141.173
