settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-06-15,1,2026-06-14T23:00:00Z,2026-06-15T23:44:44Z,81.0,81.0,False,N,0.0,-423.5576790277778,0.0,0.0,,,611.518095,-1035.5326795833332,0.0,0.0,611.518095,-1034.5326795833332,,
2026-06-15,2,2026-06-14T23:30:00Z,2026-06-16T00:14:43Z,81.0,81.0,False,N,0.0,-299.9125,0.0,0.0,,,546.5,-847.4583340277778,0.0,0.0,546.5,-846.4583340277778,,
2026-06-15,3,2026-06-15T00:00:00Z,2026-06-16T00:44:38Z,80.05,80.05,False,N,0.0,-245.50972222222222,0.0,0.0,,,478.0,-723.5097222222222,0.0,0.0,478.0,-722.5097222222222,,
2026-06-15,4,2026-06-15T00:30:00Z,2026-06-16T01:14:42Z,81.75,81.75,False,N,0.0,-67.00833333333334,0.0,0.0,,,478.0,-545.0083333333333,0.0,0.0,478.0,-544.0083333333333,,
2026-06-15,5,2026-06-15T01:00:00Z,2026-06-16T01:44:38Z,80.05,80.05,False,N,0.0,-230.70440485380118,0.0,0.0,,,490.5,-721.2044048538012,0.0,0.0,490.5,-720.2044048538012,,
2026-06-15,6,2026-06-15T01:30:00Z,2026-06-16T02:16:48Z,79.1,79.1,False,N,0.0,-307.40394736842103,0.0,0.0,,,521.5,-828.9039473684211,0.0,0.0,521.5,-827.9039473684211,,
2026-06-15,7,2026-06-15T02:00:00Z,2026-06-16T02:44:43Z,77.0,77.0,False,N,0.0,-308.38610902777776,0.0,0.0,,,686.81666875,-694.9111111111112,-300.0,0.0,686.81666875,-693.9111111111112,-300.0,
2026-06-15,8,2026-06-15T02:30:00Z,2026-06-16T03:14:44Z,77.0,77.0,False,N,0.0,-338.60882944444444,0.0,0.0,,,655.1692061111111,-693.510885,-300.0,0.0,655.1692061111111,-692.510885,-300.0,
2026-06-15,9,2026-06-15T03:00:00Z,2026-06-16T03:44:42Z,80.02,80.02,False,N,0.0,-151.55740722222222,0.0,0.0,,,778.7404408333333,-630.39875375,-300.0,0.0,778.7404408333333,-629.39875375,-300.0,
2026-06-15,10,2026-06-15T03:30:00Z,2026-06-16T04:14:41Z,77.0,77.0,False,N,0.0,-336.92615705808083,0.0,0.0,,,616.2291459722222,-653.009448030303,-300.0,0.0,616.2291459722222,-652.009448030303,-300.0,
2026-06-15,11,2026-06-15T04:00:00Z,2026-06-16T04:44:37Z,79.1,79.1,False,N,0.0,-314.05833333333334,0.0,0.0,,,483.0,-797.0583333333333,0.0,0.0,483.0,-796.0583333333333,,
