settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-04-21,1,2026-04-20T23:00:00Z,2026-04-21T23:44:35Z,90.78,90.78,False,P,0.0,92.04634576719577,0.0,0.0,90.78,0.0,617.0,-763.5308604828042,0.0,238.0,616.0,-763.5308604828042,,238.0
2026-04-21,2,2026-04-20T23:30:00Z,2026-04-22T00:14:33Z,74.2,74.2,False,N,0.0,-29.976702647907647,0.0,0.0,,,617.01875,-885.4738791756854,0.0,238.0,617.01875,-884.4738791756854,,238.0
2026-04-21,3,2026-04-21T00:00:00Z,2026-04-22T00:44:33Z,74.25,74.25,False,N,0.0,-110.38161424603175,0.0,0.0,,,617.0333333333333,-966.530955,0.0,238.0,617.0333333333333,-965.530955,,238.0
2026-04-21,4,2026-04-21T00:30:00Z,2026-04-22T01:14:35Z,74.25,74.25,False,N,0.0,-103.70207791666667,0.0,0.0,,,627.0,-969.0687445833333,0.0,238.0,627.0,-968.0687445833333,,238.0
2026-04-21,5,2026-04-21T01:00:00Z,2026-04-22T01:44:33Z,110.0,110.0,False,P,0.0,36.84671484973156,0.0,0.0,110.0,1.0,640.086328125,-842.4552928586018,0.0,238.0,639.086328125,-842.4552928586018,,238.0
2026-04-21,6,2026-04-21T01:30:00Z,2026-04-22T02:18:00Z,74.21,74.21,False,N,0.0,-66.11331922619047,0.0,0.0,,,617.4583917261905,-921.9263081150793,0.0,238.0,617.4583917261905,-920.9263081150793,,238.0
2026-04-21,7,2026-04-21T02:00:00Z,2026-04-22T02:44:54Z,74.21,74.21,False,N,0.0,-50.45179249039359,0.0,0.0,,,617.04261125,-906.2564897126158,0.0,238.0,617.04261125,-905.2564897126158,,238.0
2026-04-21,8,2026-04-21T02:30:00Z,2026-04-22T03:14:32Z,81.61,81.61,False,P,0.0,109.86950118589743,0.0,0.0,81.61,0.0,617.1572295833333,-745.8571654807693,0.0,238.0,616.1572295833333,-745.8571654807693,,238.0
2026-04-21,9,2026-04-21T03:00:00Z,2026-04-22T03:44:58Z,85.75,85.75,False,P,0.0,490.01232278061906,0.0,0.0,85.75,0.0,617.0000022254555,-366.24124874715875,0.0,238.0,616.163288573698,-366.24124874715875,,237.8367136517576
2026-04-21,10,2026-04-21T03:30:00Z,2026-04-22T04:14:30Z,121.5,121.5,False,P,0.0,99.48974869708995,0.0,0.0,,,617.2905090277778,-756.7638354695767,0.0,238.0,616.2905090277778,-756.7638354695767,,238.0
