settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-09-25,1,2025-09-24T23:00:00Z,2025-09-25T23:44:42Z,120.90002250056251,120.90002250056251,False,P,0.0,327.83433984126987,0.0,0.0,120.90002250056251,1.0,417.3989588888889,-113.81324307539683,0.0,24.333,416.45107782802603,-113.81324307539683,,24.280881060862853
2025-09-25,2,2025-09-24T23:30:00Z,2025-09-26T00:14:41Z,104.06,104.06,False,P,0.0,396.00582189892623,0.0,0.0,104.06,1.0,398.4998695179739,-2.3189148412698413,0.0,0.0,397.4998695179739,-2.3189148412698413,,
2025-09-25,3,2025-09-25T00:00:00Z,2025-09-26T00:44:38Z,105.74,105.74,False,P,0.0,425.6806344444444,0.0,0.0,105.74,1.0,425.9223011111111,-0.03063361111111111,0.0,0.0,424.9223011111111,-0.03063361111111111,,
2025-09-25,4,2025-09-25T00:30:00Z,2025-09-26T01:14:38Z,110.0,110.0,False,P,0.0,420.10869444444444,0.0,0.0,110.0,1.0,387.00902777777776,-0.009027777777777779,0.0,33.633,386.0656315513627,-0.009027777777777779,,33.57639622641509
2025-09-25,5,2025-09-25T01:00:00Z,2025-09-26T01:44:38Z,113.21861728553561,113.21861728553561,False,P,0.0,468.29944666666665,0.0,0.0,112.26033333333334,1.0,458.80595708333334,-0.32095958333333335,0.0,9.85,457.80595708333334,-0.32095958333333335,,9.85
2025-09-25,6,2025-09-25T01:30:00Z,2025-09-26T02:14:53Z,108.30413873068822,108.30413873068822,False,P,0.0,398.34166666666664,0.0,0.0,107.54133333333333,1.0,408.02166666666665,-9.53,0.0,0.0,407.02166666666665,-9.53,,
2025-09-25,7,2025-09-25T02:00:00Z,2025-09-26T02:44:40Z,97.5,97.5,False,P,0.0,395.89306226538207,0.0,0.0,97.5,1.0,405.00580948760427,-9.378629677262213,0.0,0.0,404.00580948760427,-9.378629677262213,,
2025-09-25,8,2025-09-25T02:30:00Z,2025-09-26T03:14:44Z,97.5,97.5,False,P,0.0,269.9066666666667,0.0,0.0,97.5,1.0,349.0888888888889,-79.44055555555556,0.0,0.0,348.0888888888889,-79.44055555555556,,
2025-09-25,9,2025-09-25T03:00:00Z,2025-09-26T03:44:42Z,115.02327391011254,115.02327391011254,False,P,0.0,23.989749166666666,0.0,0.0,114.89685942978832,0.2269625,345.28415555555557,-321.32554666666664,0.0,0.0,344.28415555555557,-321.32554666666664,,
2025-09-25,10,2025-09-25T03:30:00Z,2025-09-26T04:14:40Z,68.8,68.8,False,N,0.0,-14.202772222222222,0.0,0.0,,,412.40833333333336,-427.0194388888889,0.0,0.0,412.40833333333336,-426.0194388888889,,
2025-09-25,11,2025-09-25T04:00:00Z,2025-09-26T04:44:45Z,61.0,61.0,False,N,0.0,-106.11501021464646,0.0,0.0,,,398.92716541666664,-505.15569882575755,0.0,0.0,398.92716541666664,-504.15569882575755,,
2025-09-25,12,2025-09-25T04:30:00Z,2025-09-26T05:14:41Z,68.0,68.0,False,N,0.0,-59.87679283068783,0.0,0.0,,,346.9799025,-407.1817928306878,0.0,0.0,346.9799025,-406.1817928306878,,
2025-09-25,13,2025-09-25T05:00:00Z,2025-09-26T05:44:40Z,70.01,70.01,False,N,0.0,-6.204163888888889,0.0,0.0,,,323.00000069444445,-329.2124972222222,0.0,0.0,323.00000069444445,-328.2124972222222,,
2025-09-25,14,2025-09-25T05:30:00Z,2025-09-26T06:14:44Z,116.0,116.0,False,P,0.0,192.03499375,0.0,0.0,,,273.7351247222222,-81.90846430555555,0.0,0.0,272.7351247222222,-81.90846430555555,,
