settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-12-26,1,2024-12-26T00:00:00Z,2024-12-27T00:44:38Z,5.0,5.0,False,N,0.0,-265.1654286111111,0.0,0.0,,,1015.0030647453704,-1130.4945952777778,-150.0,0.0,1015.0030647453704,-1129.4945952777778,-150.0,
2024-12-26,2,2024-12-26T00:30:00Z,2024-12-27T01:14:35Z,80.91,80.91,False,N,0.0,-7.714682539682539,0.0,0.0,,,1015.0,-873.5396825396825,-150.0,0.0,1015.0,-873.5396825396825,-149.0,
2024-12-26,3,2024-12-26T01:00:00Z,2024-12-27T01:44:38Z,110.0,110.0,False,P,0.0,26.6875,0.0,0.0,110.0,1.0,934.1458333333334,-707.4583333333334,-200.0,0.0,933.1458333333334,-707.4583333333334,-200.0,
2024-12-26,4,2024-12-26T01:30:00Z,2024-12-27T02:15:12Z,80.08,80.08,False,N,0.0,-62.156944861111114,0.0,0.0,,,790.8666666666667,-653.0416670833333,-200.0,0.0,790.8666666666667,-653.0416670833333,-199.0,
2024-12-26,5,2024-12-26T02:00:00Z,2024-12-27T02:44:39Z,107.0,107.0,False,P,0.0,18.9828171114418,0.0,0.0,,,1048.2378597203378,-504.24499878141535,-525.0,0.0,1047.2378597203378,-504.24499878141535,-525.0,
2024-12-26,6,2024-12-26T02:30:00Z,2024-12-27T03:14:36Z,75.13,75.13,False,N,0.0,-122.16785714285714,0.0,0.0,,,808.4904761904762,-405.8277777777778,-525.0,0.0,808.4904761904762,-405.8277777777778,-524.0,
2024-12-26,7,2024-12-26T03:00:00Z,2024-12-27T03:44:36Z,69.96,69.96,False,N,0.0,-322.9583333333333,0.0,0.0,,,785.0,-433.44166666666666,-675.0,0.0,785.0,-433.44166666666666,-674.0,
2024-12-26,8,2024-12-26T03:30:00Z,2024-12-27T04:14:40Z,68.98,68.98,False,N,0.0,-587.6583333333333,0.0,0.0,,,785.05,-697.775,-675.0,0.0,785.05,-697.775,-674.0,
2024-12-26,9,2024-12-26T04:00:00Z,2024-12-27T04:44:32Z,65.01,65.01,False,N,0.0,-788.2977127029915,0.0,0.0,,,785.0004898035118,-948.3977127029915,-625.0,0.0,785.0004898035118,-947.3977127029915,-625.0,
2024-12-26,10,2024-12-26T04:30:00Z,2024-12-27T05:14:36Z,55.0,55.0,False,N,0.0,-925.1253976388889,0.0,0.0,,,785.0087315277777,-1085.250397638889,-625.0,0.0,785.0087315277777,-1084.250397638889,-625.0,
2024-12-26,11,2024-12-26T05:00:00Z,2024-12-27T05:44:31Z,0.0,0.0,False,N,0.0,-581.5,0.0,0.0,,,786.0833333333334,-1167.9583333333333,-200.0,0.0,786.0833333333334,-1166.9583333333333,-200.0,
2024-12-26,12,2024-12-26T05:30:00Z,2024-12-27T06:14:37Z,0.0,0.0,False,N,0.0,-655.6271645021645,0.0,0.0,,,691.5204571969697,-1147.5059523809523,-200.0,0.0,691.5204571969697,-1146.5059523809523,-200.0,
2024-12-26,13,2024-12-26T06:00:00Z,2024-12-27T06:44:30Z,70.0,70.0,False,N,0.0,-246.0507238160745,0.0,0.0,,,550.789027885855,-797.0840654827412,0.0,0.0,550.789027885855,-796.0840654827412,,
