startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-06-04T23:00:00Z,APXMIDP,2026-06-05,1,67.37,2027.65
2026-06-04T23:30:00Z,APXMIDP,2026-06-05,2,65.88,2185.85
2026-06-05T00:00:00Z,APXMIDP,2026-06-05,3,66.09,2311.05
2026-06-05T00:30:00Z,APXMIDP,2026-06-05,4,64.65,2323.5
2026-06-05T01:00:00Z,APXMIDP,2026-06-05,5,59.97,2252.8
2026-06-05T01:30:00Z,APXMIDP,2026-06-05,6,62.21,2533.45
2026-06-05T02:00:00Z,APXMIDP,2026-06-05,7,65.42,2829.3
2026-06-05T02:30:00Z,APXMIDP,2026-06-05,8,66.03,2752.15
2026-06-05T03:00:00Z,APXMIDP,2026-06-05,9,72.95,2708.95
2026-06-05T03:30:00Z,APXMIDP,2026-06-05,10,70.95,2913.35
2026-06-05T04:00:00Z,APXMIDP,2026-06-05,11,93.73,1639.8
2026-06-05T04:30:00Z,APXMIDP,2026-06-05,12,94.11,1734.8
2026-06-05T05:00:00Z,APXMIDP,2026-06-05,13,99.39,2237.6
2026-06-05T05:30:00Z,APXMIDP,2026-06-05,14,106.96,2475.65
2026-06-05T06:00:00Z,APXMIDP,2026-06-05,15,99.3,1974.8
2026-06-05T06:30:00Z,APXMIDP,2026-06-05,16,112.2,2553.65
2026-06-05T07:00:00Z,APXMIDP,2026-06-05,17,115.54,2286.6
2026-06-05T07:30:00Z,APXMIDP,2026-06-05,18,114.14,2710.45
2026-06-05T08:00:00Z,APXMIDP,2026-06-05,19,111.62,2453.95
2026-06-05T08:30:00Z,APXMIDP,2026-06-05,20,109.16,2190.95
2026-06-05T09:00:00Z,APXMIDP,2026-06-05,21,108.02,2527.05
2026-06-05T09:30:00Z,APXMIDP,2026-06-05,22,111.66,2393.0
2026-06-05T10:00:00Z,APXMIDP,2026-06-05,23,109.54,2520.65
2026-06-05T10:30:00Z,APXMIDP,2026-06-05,24,108.95,2606.35
2026-06-05T11:00:00Z,APXMIDP,2026-06-05,25,109.12,2622.85
2026-06-05T11:30:00Z,APXMIDP,2026-06-05,26,104.75,2816.4
2026-06-05T12:00:00Z,APXMIDP,2026-06-05,27,98.65,2871.3
2026-06-05T12:30:00Z,APXMIDP,2026-06-05,28,95.4,2797.4
2026-06-05T13:00:00Z,APXMIDP,2026-06-05,29,94.74,2993.45
2026-06-05T13:30:00Z,APXMIDP,2026-06-05,30,93.45,3138.55
2026-06-05T14:00:00Z,APXMIDP,2026-06-05,31,91.54,2933.6
2026-06-05T14:30:00Z,APXMIDP,2026-06-05,32,91.49,2642.55
2026-06-05T15:00:00Z,APXMIDP,2026-06-05,33,98.11,2823.85
2026-06-05T15:30:00Z,APXMIDP,2026-06-05,34,91.75,2844.05
2026-06-05T16:00:00Z,APXMIDP,2026-06-05,35,108.68,2666.55
2026-06-05T16:30:00Z,APXMIDP,2026-06-05,36,112.04,2735.05
2026-06-05T17:00:00Z,APXMIDP,2026-06-05,37,121.54,2437.7
2026-06-05T17:30:00Z,APXMIDP,2026-06-05,38,126.66,2557.35
2026-06-05T18:00:00Z,APXMIDP,2026-06-05,39,127.69,2048.9
2026-06-05T18:30:00Z,APXMIDP,2026-06-05,40,121.86,2340.1
2026-06-05T19:00:00Z,APXMIDP,2026-06-05,41,121.86,2287.85
2026-06-05T19:30:00Z,APXMIDP,2026-06-05,42,128.91,2761.4
2026-06-05T20:00:00Z,APXMIDP,2026-06-05,43,112.1,2508.9
2026-06-05T20:30:00Z,APXMIDP,2026-06-05,44,112.98,2577.5
2026-06-05T21:00:00Z,APXMIDP,2026-06-05,45,112.64,2526.85
2026-06-05T21:30:00Z,APXMIDP,2026-06-05,46,104.95,2725.85
2026-06-05T22:00:00Z,APXMIDP,2026-06-05,47,100.43,1881.3
2026-06-05T22:30:00Z,APXMIDP,2026-06-05,48,98.56,1819.6
