settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-11-29,1,2024-11-29T00:00:00Z,2024-11-30T00:44:24Z,116.45,116.45,False,P,0.0,191.77885067342342,0.0,0.0,,,1993.5724615919376,-1876.2827364562063,0.0,74.475,1992.5724615919376,-1876.2827364562063,,74.475
2024-11-29,2,2024-11-29T00:30:00Z,2024-11-30T01:14:34Z,115.95,115.95,False,P,0.0,264.8615480962196,0.0,0.0,,,2030.6523812036323,-1802.9908328561612,0.0,37.45,2029.6523812036323,-1802.9908328561612,,37.45
2024-11-29,3,2024-11-29T01:00:00Z,2024-11-30T01:44:29Z,115.95,115.95,False,P,0.0,193.52626049382715,0.0,0.0,,,2059.9825738271606,-1766.2649812345678,-100.0,0.0,2058.9825738271606,-1766.2649812345678,-100.0,
2024-11-29,4,2024-11-29T01:30:00Z,2024-11-30T02:14:39Z,114.0,114.0,False,P,0.0,110.41539682319224,0.0,0.0,,,1886.509839739859,-1676.3781571450618,-100.0,0.0,1885.509839739859,-1676.3781571450618,-100.0,
2024-11-29,5,2024-11-29T02:00:00Z,2024-11-30T02:44:27Z,114.0,114.0,False,P,0.0,13.072209682539683,0.0,0.0,,,1698.1574023962148,-1584.9251612996031,-100.0,0.0,1697.1574023962148,-1584.9251612996031,-100.0,
2024-11-29,6,2024-11-29T02:30:00Z,2024-11-30T03:14:24Z,114.0,114.0,False,P,0.0,59.5249975,0.0,0.0,,,1600.8166641666667,-1441.1416670833332,-100.0,0.0,1599.8166641666667,-1441.1416670833332,-100.0,
2024-11-29,7,2024-11-29T03:00:00Z,2024-11-30T03:44:22Z,114.0,114.0,False,P,0.0,397.66897883597886,0.0,0.0,,,1698.6198518518518,-1217.6176825396826,-100.0,16.8,1697.6198518518518,-1217.6176825396826,-100.0,16.8
2024-11-29,8,2024-11-29T03:30:00Z,2024-11-30T04:14:30Z,114.0,114.0,False,P,0.0,238.5845557473545,0.0,0.0,,,1351.7111827314816,-1013.1266986044974,-100.0,0.0,1350.7111827314816,-1013.1266986044974,-100.0,
2024-11-29,9,2024-11-29T04:00:00Z,2024-11-30T04:44:23Z,114.0,114.0,False,P,0.0,233.5677380952381,0.0,0.0,,,1277.7619047619048,-944.5358333333334,-100.0,0.0,1276.7619047619048,-944.5358333333334,-100.0,
2024-11-29,10,2024-11-29T04:30:00Z,2024-11-30T05:14:20Z,77.5,77.5,False,N,0.0,-63.511869854497355,0.0,0.0,,,1157.8165700992063,-1121.1664814814815,-100.0,0.0,1157.8165700992063,-1120.1664814814815,-100.0,
