settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-09-19,1,0.0,10694.597,5079.866,15774.463,15774.463
2025-09-19,2,0.0,10694.597,5079.866,15774.463,15774.463
2025-09-19,3,0.0,10085.803,5628.436,15714.239,15714.239
2025-09-19,4,0.0,10085.803,5628.436,15714.239,15714.239
2025-09-19,5,0.0,9868.302,5762.728,15631.03,15631.03
2025-09-19,6,0.0,9868.302,5762.728,15631.03,15631.03
2025-09-19,7,0.0,9682.41,5840.25,15522.66,15522.66
2025-09-19,8,0.0,9682.41,5840.25,15522.66,15522.66
2025-09-19,9,0.0,9526.167,5872.928,15399.095,15399.095
2025-09-19,10,0.0,9526.167,5872.928,15399.095,15399.095
2025-09-19,11,0.0,9471.558,5846.977,15318.535,15318.535
2025-09-19,12,0.0,9471.558,5846.977,15318.535,15318.535
2025-09-19,13,0.0,9475.236,5728.996,15204.232,15204.232
2025-09-19,14,23.0,9475.236,5728.996,15204.232,15227.232
2025-09-19,15,311.0,9512.123,5548.961,15061.084,15372.084
2025-09-19,16,846.0,9512.123,5548.961,15061.084,15907.084
2025-09-19,17,1599.0,9437.92,5235.623,14673.543,16272.543
2025-09-19,18,2433.0,9437.92,5235.623,14673.543,17106.542999999998
2025-09-19,19,3228.0,9206.702,4807.918,14014.62,17242.62
2025-09-19,20,4058.0,9206.702,4807.918,14014.62,18072.62
2025-09-19,21,4997.0,8863.598,4687.779,13551.377,18548.377
2025-09-19,22,5917.0,8863.598,4687.779,13551.377,19468.377
2025-09-19,23,6675.0,8370.021,4939.014,13309.035,19984.035
2025-09-19,24,7261.0,8370.021,4939.014,13309.035,20570.035
2025-09-19,25,7686.0,7781.044,5131.246,12912.29,20598.29
2025-09-19,26,7931.0,7781.044,5131.246,12912.29,20843.29
2025-09-19,27,7973.0,6996.04,5164.901,12160.941,20133.941
2025-09-19,28,7807.0,6996.04,5164.901,12160.941,19967.941
2025-09-19,29,7436.0,6459.645,5074.076,11533.721,18969.721
2025-09-19,30,6858.0,6459.645,5074.076,11533.721,18391.721
2025-09-19,31,6089.0,6011.754,4946.629,10958.383,17047.383
2025-09-19,32,5201.0,6011.754,4946.629,10958.383,16159.383
2025-09-19,33,4273.0,5435.822,4714.652,10150.474,14423.474
2025-09-19,34,3351.0,5435.822,4714.652,10150.474,13501.474
2025-09-19,35,2462.0,5095.679,4280.798,9376.477,11838.477
2025-09-19,36,1587.0,5095.679,4280.798,9376.477,10963.477
2025-09-19,37,745.0,4946.13,3696.469,8642.599,9387.599
2025-09-19,38,149.0,4946.13,3696.469,8642.599,8791.599
2025-09-19,39,0.0,4860.125,3366.142,8226.267,8226.267
2025-09-19,40,0.0,4860.125,3366.142,8226.267,8226.267
2025-09-19,41,0.0,4779.919,3293.1,8073.019,8073.019
2025-09-19,42,0.0,4779.919,3293.1,8073.019,8073.019
2025-09-19,43,0.0,4859.435,3314.031,8173.466,8173.466
2025-09-19,44,0.0,4859.435,3314.031,8173.466,8173.466
2025-09-19,45,0.0,4479.212,3160.479,7639.691000000001,7639.691000000001
2025-09-19,46,0.0,4479.212,3160.479,7639.691000000001,7639.691000000001
2025-09-19,47,0.0,4085.386,2948.301,7033.687,7033.687
2025-09-19,48,0.0,4085.386,2948.301,7033.687,7033.687
