settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-04-18,1,2026-04-17T23:00:00Z,2026-04-18T23:44:31Z,97.47,97.47,False,N,0.0,-176.81548180555555,0.0,0.0,97.47,0.0,2047.1470181944444,-2460.358512550505,0.0,238.0,2047.1470181944444,-2459.358512550505,,238.0
2026-04-18,2,2026-04-17T23:30:00Z,2026-04-19T00:14:30Z,95.11,95.11,False,N,0.0,-480.5558382616488,0.0,0.0,95.11,0.0,1810.345828405018,-2528.8600133034647,0.0,238.0,1810.345828405018,-2527.8600133034647,,238.0
2026-04-18,3,2026-04-18T00:00:00Z,2026-04-19T00:45:04Z,88.89,88.89,False,N,0.0,-682.3735001685528,0.0,0.0,88.89,0.0,1554.8681664981139,-2474.7254335232033,0.0,238.0,1554.8681664981139,-2473.7254335232033,,238.0
2026-04-18,4,2026-04-18T00:30:00Z,2026-04-19T01:15:21Z,86.42,86.42,False,N,0.0,-317.14194406852926,0.0,0.0,86.42,0.0,1687.581944852895,-2242.582221846307,0.0,238.0,1687.581944852895,-2241.582221846307,,238.0
2026-04-18,5,2026-04-18T01:00:00Z,2026-04-19T01:44:34Z,85.16,85.16,False,N,0.0,-350.7661763117284,0.0,0.0,85.16,0.0,1623.0716014660493,-2211.5544444444445,0.0,238.0,1623.0716014660493,-2210.5544444444445,,238.0
2026-04-18,6,2026-04-18T01:30:00Z,2026-04-19T02:15:40Z,48.274880132282014,48.274880132282014,False,N,0.0,-416.8330236882716,0.0,0.0,49.24923805,1.0,1456.8693185339507,-2111.5032815277777,0.0,238.0,1456.8693185339507,-2110.5032815277777,,238.0
2026-04-18,7,2026-04-18T02:00:00Z,2026-04-19T02:44:32Z,57.77912275234041,57.77912275234041,False,N,0.0,-422.8072959722222,0.0,0.0,58.935,1.0,1504.0413356944443,-2164.5519625,0.0,238.0,1504.0413356944443,-2163.5519625,,238.0
2026-04-18,8,2026-04-18T02:30:00Z,2026-04-19T03:14:40Z,69.81,69.81,False,N,0.0,-411.7981238095238,0.0,0.0,69.81,0.0,1493.7585428571429,-2143.7397325,0.0,238.0,1493.7585428571429,-2142.7397325,,238.0
2026-04-18,9,2026-04-18T03:00:00Z,2026-04-19T03:44:31Z,66.36,66.36,False,N,0.0,-135.0984528968254,0.0,0.0,66.36,0.0,1749.535119047619,-2122.675833888889,0.0,238.0,1749.535119047619,-2121.675833888889,,238.0
2026-04-18,10,2026-04-18T03:30:00Z,2026-04-19T04:14:31Z,67.22,67.22,False,N,0.0,-10.110379464285714,0.0,0.0,67.22,0.0,1833.9190476190477,-2082.025,0.0,238.0,1833.9190476190477,-2081.025,,238.0
2026-04-18,11,2026-04-18T04:00:00Z,2026-04-19T04:44:27Z,66.55,66.55,False,N,0.0,-74.47988169293762,0.0,0.0,66.55,0.0,1776.5015473891858,-2089.1864716833174,0.0,238.0,1776.5015473891858,-2088.1864716833174,,238.0
2026-04-18,12,2026-04-18T04:30:00Z,2026-04-19T05:14:27Z,68.78,68.78,False,N,0.0,-73.76707093253968,0.0,0.0,68.78,0.0,1796.813484623016,-2108.213888888889,0.0,238.0,1796.813484623016,-2107.213888888889,,238.0
2026-04-18,13,2026-04-18T05:00:00Z,2026-04-19T05:44:26Z,48.77,48.77,False,N,0.0,-151.97923822916667,0.0,0.0,48.77,1.0,1780.7762396875,-2170.630688532986,0.0,238.0,1780.7762396875,-2169.630688532986,,238.0
2026-04-18,14,2026-04-18T05:30:00Z,2026-04-19T06:14:28Z,49.16,49.16,False,N,0.0,-8.313681391568593,0.0,0.0,,,1932.0636972195425,-2178.5386891666667,0.0,238.0,1932.0636972195425,-2177.5386891666667,,238.0
2026-04-18,15,2026-04-18T06:00:00Z,2026-04-19T06:44:27Z,42.58932855534297,42.58932855534297,False,N,0.0,-142.5197879713081,0.0,0.0,43.55575,1.0,2103.4209567031894,-2246.012805473695,0.0,0.0,2103.4209567031894,-2245.012805473695,,
2026-04-18,16,2026-04-18T06:30:00Z,2026-04-19T07:14:30Z,52.0,52.0,False,N,0.0,-103.95782673883443,0.0,0.0,52.0,0.43463306944444446,2364.5034410528324,-2468.3381674117645,0.0,0.0,2364.5034410528324,-2467.3381674117645,,
2026-04-18,17,2026-04-18T07:00:00Z,2026-04-19T07:44:30Z,37.34,37.34,False,N,0.0,-102.44264203703703,0.0,0.0,,,2210.6635733796297,-2313.227877175926,0.0,0.0,2210.6635733796297,-2312.227877175926,,
2026-04-18,18,2026-04-18T07:30:00Z,2026-04-19T08:15:11Z,10.0,10.0,False,N,0.0,-171.6454921604727,0.0,0.0,,,2025.9461797808287,-2197.4500911022137,0.0,0.0,2025.9461797808287,-2196.4500911022137,,
2026-04-18,19,2026-04-18T08:00:00Z,2026-04-19T08:44:23Z,10.0,10.0,False,N,0.0,-266.48099123015874,0.0,0.0,,,1916.7131973809524,-2183.5066886111113,0.0,0.0,1916.7131973809524,-2182.5066886111113,,
2026-04-18,20,2026-04-18T08:30:00Z,2026-04-19T09:14:29Z,19.554761964058518,19.554761964058518,False,N,0.0,-237.94796194444444,0.0,0.0,19.694,1.0,1747.2833344444443,-1985.1134722222223,0.0,0.0,1747.2833344444443,-1984.1134722222223,,
