settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-09-16,1,2024-09-15T23:00:00Z,2024-09-16T23:44:25Z,73.4,73.4,False,P,0.0,96.075,0.0,0.0,73.4,0.0,217.5,-121.425,0.0,0.0,216.5,-121.425,,
2024-09-16,2,2024-09-15T23:30:00Z,2024-09-17T00:14:28Z,100.0,100.0,False,P,0.0,289.6172222222222,0.0,0.0,100.0,1.0,236.35462962962964,0.0,0.0,53.42,235.35462962962964,0.0,,53.42
2024-09-16,3,2024-09-16T00:00:00Z,2024-09-17T00:44:25Z,91.99906257323647,91.99906257323647,False,P,0.0,233.964,0.0,0.0,91.99906257323647,1.0,217.5,0.0,0.0,16.464,216.5192409150144,0.0,,16.44475908498559
2024-09-16,4,2024-09-16T00:30:00Z,2024-09-17T01:14:24Z,93.9,93.9,False,P,0.0,232.125,0.0,0.0,93.9,1.0,232.125,0.0,0.0,0.0,231.125,0.0,,
2024-09-16,5,2024-09-16T01:00:00Z,2024-09-17T01:44:28Z,95.20789855177438,95.20789855177438,False,P,0.0,154.54404598214285,0.0,0.0,94.59015897708333,1.0,228.98832659722223,-74.44428061507936,0.0,0.0,227.98832659722223,-74.44428061507936,,
2024-09-16,6,2024-09-16T01:30:00Z,2024-09-17T02:14:32Z,61.95,61.95,False,N,0.0,-16.905555555555555,0.0,0.0,,,217.5,-234.40555555555557,0.0,0.0,217.5,-233.40555555555557,,
2024-09-16,7,2024-09-16T02:00:00Z,2024-09-17T02:44:25Z,61.95,61.95,False,N,0.0,-85.72777777777777,0.0,0.0,,,217.5,-303.27777777777777,0.0,0.0,217.5,-302.27777777777777,,
2024-09-16,8,2024-09-16T02:30:00Z,2024-09-17T03:14:26Z,61.95,61.95,False,N,0.0,-199.62833333333333,0.0,0.0,,,217.5,-417.21166666666664,0.0,0.0,217.5,-416.21166666666664,,
2024-09-16,9,2024-09-16T03:00:00Z,2024-09-17T03:44:21Z,62.0,62.0,False,N,0.0,-101.52470833333334,0.0,0.0,,,231.365625,-332.8445,0.0,0.0,231.365625,-331.8445,,
2024-09-16,10,2024-09-16T03:30:00Z,2024-09-17T04:14:20Z,100.0,100.0,False,P,0.0,31.29642424242424,0.0,0.0,100.0,1.0,185.39166666666668,-169.26524242424242,0.0,15.17,184.74340532149623,-169.26524242424242,,14.81826134517043
2024-09-16,11,2024-09-16T04:00:00Z,2024-09-17T04:44:22Z,120.0,120.0,False,P,0.0,103.36862648544266,0.0,0.0,120.0,1.0,191.18006944444446,-104.61333184789068,0.0,17.063,190.18006944444446,-104.61333184789068,,17.063
2024-09-16,12,2024-09-16T04:30:00Z,2024-09-17T05:14:18Z,62.07,62.07,False,N,0.0,-46.96908263305322,0.0,0.0,,,245.8125,-292.78158263305323,0.0,0.0,245.8125,-291.78158263305323,,
2024-09-16,13,2024-09-16T05:00:00Z,2024-09-17T05:44:19Z,120.0,120.0,False,P,0.0,63.87361764705882,0.0,0.0,,,336.9125,-272.88888235294115,0.0,0.0,335.9125,-272.88888235294115,,
2024-09-16,14,2024-09-16T05:30:00Z,2024-09-17T06:14:20Z,136.35,136.35,False,P,0.0,375.4067849254644,0.0,0.0,136.35,1.0,431.75229219553916,-71.48804893674136,0.0,15.054,430.75229219553916,-71.48804893674136,,15.054
2024-09-16,15,2024-09-16T06:00:00Z,2024-09-17T06:44:17Z,190.5,190.5,False,P,0.0,632.63225,0.0,0.0,,,503.96201388888886,-0.10347222222222223,0.0,128.731,502.96201388888886,-0.10347222222222223,,128.731
2024-09-16,16,2024-09-16T06:30:00Z,2024-09-17T07:14:18Z,190.5,190.5,False,P,0.0,941.0624131944444,0.0,0.0,,,725.0266065277777,-0.17938430555555557,0.0,216.241,724.0266065277777,-0.17938430555555557,,216.241
2024-09-16,17,2024-09-16T07:00:00Z,2024-09-17T07:44:21Z,180.0,180.0,False,P,0.0,721.7796959027778,0.0,0.0,,,796.3541125694444,-84.62285881944445,0.0,10.086,795.3541125694444,-84.62285881944445,,10.086
2024-09-16,18,2024-09-16T07:30:00Z,2024-09-17T08:14:22Z,125.0,125.0,False,P,0.0,248.97402128367003,0.0,0.0,,,723.671590079365,-474.7212312415825,0.0,0.0,722.671590079365,-474.7212312415825,,
2024-09-16,19,2024-09-16T08:00:00Z,2024-09-17T08:44:21Z,120.0,120.0,False,P,0.0,48.50908772907648,0.0,0.0,,,366.4151820833333,-363.12819227092353,0.0,45.667,365.4151820833333,-363.12819227092353,,45.667
2024-09-16,20,2024-09-16T08:30:00Z,2024-09-17T09:14:23Z,66.0,66.0,False,N,0.0,-57.86742424242424,0.0,0.0,,,354.0,-411.96881313131314,0.0,0.0,354.0,-410.96881313131314,,
2024-09-16,21,2024-09-16T09:00:00Z,2024-09-17T09:44:17Z,66.0,66.0,False,N,0.0,-130.98267045454546,0.0,0.0,,,402.7916666666667,-533.7743371212122,0.0,0.0,402.7916666666667,-532.7743371212122,,
2024-09-16,22,2024-09-16T09:30:00Z,2024-09-17T10:14:17Z,66.0,66.0,False,N,0.0,-257.49168037830685,0.0,0.0,,,384.92316703042326,-642.3750137116402,0.0,0.0,384.92316703042326,-641.3750137116402,,
2024-09-16,23,2024-09-16T10:00:00Z,2024-09-17T10:44:18Z,66.0,66.0,False,N,0.0,-120.86723941798942,0.0,0.0,,,247.00002357142859,-367.8672394179894,0.0,0.0,247.00002357142859,-366.8672394179894,,
2024-09-16,24,2024-09-16T10:30:00Z,2024-09-17T11:14:16Z,60.0,60.0,False,N,0.0,-336.043315018315,0.0,0.0,,,0.0,-336.043315018315,0.0,0.0,0.0,-335.043315018315,,
2024-09-16,25,2024-09-16T11:00:00Z,2024-09-17T11:44:20Z,60.21448906659549,60.21448906659549,False,N,0.0,-367.31188725490193,0.0,0.0,,,0.0,-367.4785539215686,0.0,0.0,0.0,-366.4785539215686,,
2024-09-16,26,2024-09-16T11:30:00Z,2024-09-17T12:14:20Z,64.25,64.25,False,N,0.0,-150.34305555555557,0.0,0.0,,,10.067361111111111,-160.41041666666666,0.0,0.0,10.067361111111111,-159.41041666666666,,
2024-09-16,27,2024-09-16T12:00:00Z,2024-09-17T12:44:16Z,66.01,66.01,False,N,0.0,-27.01503361111111,0.0,0.0,,,87.47246638888889,-114.60419288461539,0.0,0.0,87.47246638888889,-113.60419288461539,,
2024-09-16,28,2024-09-16T12:30:00Z,2024-09-17T13:14:30Z,64.25,64.25,False,N,0.0,-281.887033146592,0.0,0.0,,,21.8,-303.9703664799253,0.0,0.0,21.8,-302.9703664799253,,
