settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-05-26,1,2025-05-25T23:00:00Z,2025-05-26T23:44:28Z,100.0,100.0,False,P,0.0,69.45895692460317,0.0,0.0,,,2108.631825396825,-2028.4102758333333,-11.44,0.0,2107.631825396825,-2028.4102758333333,-11.44,
2025-05-26,2,2025-05-25T23:30:00Z,2025-05-27T00:14:30Z,-3.2193707395891167,-3.2193707395891167,False,N,0.0,-397.61895875,0.0,0.0,-3.04,1.0,1800.6882744444445,-2186.478827222222,-11.44,0.0,1800.6882744444445,-2185.478827222222,-11.44,
2025-05-26,3,2025-05-26T00:00:00Z,2025-05-27T00:44:30Z,5.788473531041999,5.788473531041999,False,N,0.0,-289.9459929166667,0.0,0.0,5.883362831858407,0.9416666666666667,1840.7192469444444,-2145.402579027778,-11.44,25.959,1840.7192469444444,-2144.402579027778,-11.44,25.959
2025-05-26,4,2025-05-26T00:30:00Z,2025-05-27T01:14:31Z,18.02,18.02,False,N,0.0,-209.20757083333334,0.0,0.0,18.02,0.0,1849.612913888889,-2057.196247222222,-11.44,9.309,1849.612913888889,-2056.196247222222,-11.44,9.309
2025-05-26,5,2025-05-26T01:00:00Z,2025-05-27T01:44:32Z,19.57,19.57,False,N,0.0,-185.00174208333334,0.0,0.0,19.57,0.0,1925.6382579166666,-2099.1549241666667,-11.44,0.0,1925.6382579166666,-2098.1549241666667,-11.44,
2025-05-26,6,2025-05-26T01:30:00Z,2025-05-27T02:14:53Z,-11.32,-11.32,False,N,0.0,-96.77298552008611,0.0,0.0,,,2034.879999202136,-2120.3311051666665,-11.44,0.0,2034.879999202136,-2119.3311051666665,-11.44,
2025-05-26,7,2025-05-26T02:00:00Z,2025-05-27T02:44:37Z,13.8,13.8,False,N,0.0,-111.07803757611737,0.0,0.0,13.8,0.0,2067.011962423883,-2166.4880579724154,-11.44,0.0,2067.011962423883,-2165.4880579724154,-11.44,
2025-05-26,8,2025-05-26T02:30:00Z,2025-05-27T03:14:35Z,3.501438499292254,3.501438499292254,False,N,0.0,-203.244924446533,0.0,0.0,7.282333333333334,1.0,2000.0022977756892,-2192.336506172155,-11.44,0.0,2000.0022977756892,-2191.336506172155,-11.44,
2025-05-26,9,2025-05-26T03:00:00Z,2025-05-27T03:44:28Z,-8.6353245053511,-8.6353245053511,False,N,0.0,-419.51614854241893,0.0,0.0,-8.33,1.0,1785.3042155375417,-2193.808697335154,-11.44,0.0,1785.3042155375417,-2192.808697335154,-11.44,
2025-05-26,10,2025-05-26T03:30:00Z,2025-05-27T04:14:34Z,-9.536393727822405,-9.536393727822405,False,N,0.0,-329.92847231465737,0.0,0.0,-9.524569333333334,1.0,1868.370181403508,-2186.8562899535464,-11.44,0.0,1868.370181403508,-2185.8562899535464,-11.44,
2025-05-26,11,2025-05-26T04:00:00Z,2025-05-27T04:44:33Z,18.6,18.6,False,N,0.0,-337.8851365277778,0.0,0.0,18.6,0.0,1868.4031968055556,-2194.8681930555554,-11.44,0.0,1868.4031968055556,-2193.8681930555554,-11.44,
2025-05-26,12,2025-05-26T04:30:00Z,2025-05-27T05:14:31Z,19.53,19.53,False,N,0.0,-363.38489805555554,0.0,0.0,19.53,0.0,1813.0551019444445,-2164.8550997222223,-11.44,0.0,1813.0551019444445,-2163.8550997222223,-11.44,
2025-05-26,13,2025-05-26T05:00:00Z,2025-05-27T05:44:33Z,33.12,33.12,False,N,0.0,-108.34787327876688,0.0,0.0,33.12,0.0,2082.3972984245897,-2222.4697311972504,-11.44,42.894,2082.3972984245897,-2221.4697311972504,-11.44,42.894
2025-05-26,14,2025-05-26T05:30:00Z,2025-05-27T06:14:29Z,95.73,95.73,False,P,0.0,76.35568249170767,0.0,0.0,,,2282.368277884735,-2203.7414320154066,-11.44,8.488,2281.368277884735,-2203.7414320154066,-11.44,8.488
2025-05-26,15,2025-05-26T06:00:00Z,2025-05-27T06:44:39Z,0.0,0.0,False,N,0.0,-159.1565091239316,0.0,0.0,0.0,1.0,1862.6974647503373,-2010.7127383614486,-11.44,0.0,1862.6974647503373,-2009.7127383614486,-11.44,
2025-05-26,16,2025-05-26T06:30:00Z,2025-05-27T07:14:38Z,-11.32,-11.32,False,N,0.0,-361.7906983200425,0.0,0.0,,,1582.2087719298245,-1932.709300249867,-11.44,0.0,1582.2087719298245,-1931.709300249867,-11.44,
2025-05-26,17,2025-05-26T07:00:00Z,2025-05-27T07:44:30Z,-15.93,-15.93,False,N,0.0,-756.8396268715509,0.0,0.0,,,1465.6666666685817,-2211.2037935382177,-11.44,0.0,1465.6666666685817,-2210.2037935382177,-11.44,
2025-05-26,18,2025-05-26T07:30:00Z,2025-05-27T08:14:42Z,-15.93,-15.93,False,N,0.0,-737.9222247222223,0.0,0.0,,,1392.0027777777777,-2118.5694469444443,-11.44,0.0,1392.0027777777777,-2117.5694469444443,-11.44,
