startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-07-01T23:00:00Z,APXMIDP,2026-07-02,1,81.91,2153.85
2026-07-01T23:30:00Z,APXMIDP,2026-07-02,2,55.63,1604.65
2026-07-01T00:00:00Z,APXMIDP,2026-07-01,3,118.82,886.6
2026-07-01T00:30:00Z,APXMIDP,2026-07-01,4,119.15,1059.1
2026-07-01T01:00:00Z,APXMIDP,2026-07-01,5,113.89,1283.7
2026-07-01T01:30:00Z,APXMIDP,2026-07-01,6,111.65,1206.65
2026-07-01T02:00:00Z,APXMIDP,2026-07-01,7,110.12,1125.2
2026-07-01T02:30:00Z,APXMIDP,2026-07-01,8,107.21,1104.2
2026-07-01T03:00:00Z,APXMIDP,2026-07-01,9,103.87,1268.6
2026-07-01T03:30:00Z,APXMIDP,2026-07-01,10,105.39,1227.6
2026-07-01T04:00:00Z,APXMIDP,2026-07-01,11,105.41,1257.45
2026-07-01T04:30:00Z,APXMIDP,2026-07-01,12,106.77,1361.1
2026-07-01T05:00:00Z,APXMIDP,2026-07-01,13,107.46,1540.65
2026-07-01T05:30:00Z,APXMIDP,2026-07-01,14,117.7,2155.0
2026-07-01T06:00:00Z,APXMIDP,2026-07-01,15,120.45,1929.3
2026-07-01T06:30:00Z,APXMIDP,2026-07-01,16,124.23,2342.5
2026-07-01T07:00:00Z,APXMIDP,2026-07-01,17,115.06,2855.25
2026-07-01T07:30:00Z,APXMIDP,2026-07-01,18,110.38,2544.15
2026-07-01T08:00:00Z,APXMIDP,2026-07-01,19,103.15,2464.15
2026-07-01T08:30:00Z,APXMIDP,2026-07-01,20,104.96,2523.1
2026-07-01T09:00:00Z,APXMIDP,2026-07-01,21,99.79,2147.7
2026-07-01T09:30:00Z,APXMIDP,2026-07-01,22,106.83,3310.45
2026-07-01T10:00:00Z,APXMIDP,2026-07-01,23,109.2,3898.65
2026-07-01T10:30:00Z,APXMIDP,2026-07-01,24,106.9,3148.55
2026-07-01T11:00:00Z,APXMIDP,2026-07-01,25,105.16,2571.05
2026-07-01T11:30:00Z,APXMIDP,2026-07-01,26,103.51,2478.65
2026-07-01T12:00:00Z,APXMIDP,2026-07-01,27,99.17,2832.8
2026-07-01T12:30:00Z,APXMIDP,2026-07-01,28,97.18,2961.9
2026-07-01T13:00:00Z,APXMIDP,2026-07-01,29,97.49,3525.3
2026-07-01T13:30:00Z,APXMIDP,2026-07-01,30,93.63,3647.7
2026-07-01T14:00:00Z,APXMIDP,2026-07-01,31,99.28,3482.75
2026-07-01T14:30:00Z,APXMIDP,2026-07-01,32,89.94,3693.15
2026-07-01T15:00:00Z,APXMIDP,2026-07-01,33,93.44,3395.65
2026-07-01T15:30:00Z,APXMIDP,2026-07-01,34,92.06,3773.65
2026-07-01T16:00:00Z,APXMIDP,2026-07-01,35,115.46,3759.15
2026-07-01T16:30:00Z,APXMIDP,2026-07-01,36,114.21,4465.95
2026-07-01T17:00:00Z,APXMIDP,2026-07-01,37,113.75,4229.5
2026-07-01T17:30:00Z,APXMIDP,2026-07-01,38,110.92,4472.35
2026-07-01T18:00:00Z,APXMIDP,2026-07-01,39,108.39,3876.6
2026-07-01T18:30:00Z,APXMIDP,2026-07-01,40,110.68,3360.05
2026-07-01T19:00:00Z,APXMIDP,2026-07-01,41,112.48,3744.65
2026-07-01T19:30:00Z,APXMIDP,2026-07-01,42,111.54,3697.25
2026-07-01T20:00:00Z,APXMIDP,2026-07-01,43,116.87,2919.95
2026-07-01T20:30:00Z,APXMIDP,2026-07-01,44,109.5,2829.2
2026-07-01T21:00:00Z,APXMIDP,2026-07-01,45,108.75,2873.45
2026-07-01T21:30:00Z,APXMIDP,2026-07-01,46,112.8,2981.6
2026-07-01T22:00:00Z,APXMIDP,2026-07-01,47,93.78,1903.05
2026-07-01T22:30:00Z,APXMIDP,2026-07-01,48,93.1,1774.65
