settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-06-06,1,2025-06-05T23:00:00Z,2025-06-06T23:44:40Z,107.77,107.77,False,P,0.0,247.0261712656346,0.0,0.0,107.77,1.0,551.1625494707628,-71.62059831081164,-325.0,92.5,550.1625494707628,-71.62059831081164,-325.0,92.5
2025-06-06,2,2025-06-05T23:30:00Z,2025-06-07T00:14:41Z,129.0,129.0,False,P,0.0,436.5161911829837,0.0,0.0,129.0,1.0,707.0947945114636,-37.97727326146076,-325.0,92.5,706.0947945114636,-37.97727326146076,-325.0,92.5
2025-06-06,3,2025-06-06T00:00:00Z,2025-06-07T00:44:40Z,129.0,129.0,False,P,0.0,403.4417453373016,0.0,0.0,129.0,1.0,751.4555555555555,-115.79047688492064,-325.0,92.5,750.4555555555555,-115.79047688492064,-325.0,92.5
2025-06-06,4,2025-06-06T00:30:00Z,2025-06-07T01:14:42Z,81.56,81.56,False,P,0.0,67.25000027777777,0.0,0.0,81.56,0.0,750.0416666666666,-450.70833305555556,-325.0,92.5,749.0416666666666,-450.70833305555556,-325.0,92.5
2025-06-06,5,2025-06-06T01:00:00Z,2025-06-07T01:44:41Z,50.1,50.1,False,N,0.0,-16.494463392857142,0.0,0.0,,,793.0003788888889,-477.65037442460317,-425.0,92.5,793.0003788888889,-476.65037442460317,-425.0,92.5
2025-06-06,6,2025-06-06T01:30:00Z,2025-06-07T02:14:52Z,50.1,50.1,False,N,0.0,-104.29922375,0.0,0.0,,,839.5892252777778,-611.6108904166666,-425.0,92.5,839.5892252777778,-610.6108904166666,-425.0,92.5
2025-06-06,7,2025-06-06T02:00:00Z,2025-06-07T02:44:38Z,50.1,50.1,False,N,0.0,-85.26333333333334,0.0,0.0,,,842.65973,-245.63889636904761,-775.0,92.5,842.65973,-244.63889636904761,-775.0,92.5
2025-06-06,8,2025-06-06T02:30:00Z,2025-06-07T03:14:35Z,35.0,35.0,False,N,0.0,-76.6118225,0.0,0.0,,,844.4182293055555,-238.5057226388889,-775.0,92.5,844.4182293055555,-237.5057226388889,-775.0,92.5
2025-06-06,9,2025-06-06T03:00:00Z,2025-06-07T03:44:38Z,51.0,51.0,False,N,0.0,-8.419338333333334,0.0,0.0,,,842.9448452777777,-218.89483805555557,-725.0,92.5,842.9448452777777,-217.89483805555557,-725.0,92.5
2025-06-06,10,2025-06-06T03:30:00Z,2025-06-07T04:14:38Z,35.63009900990099,35.63009900990099,False,N,0.0,-174.38819944444444,0.0,0.0,,,847.7240752777777,-389.68741125,-725.0,92.5,847.7240752777777,-389.68741125,-724.0,92.5
2025-06-06,11,2025-06-06T04:00:00Z,2025-06-07T04:44:34Z,5.73,5.73,False,N,0.0,-720.2424473412699,0.0,0.0,,,799.5728101587301,-1087.3998981944444,-525.0,92.5,799.5728101587301,-1087.3998981944444,-524.0,92.5
2025-06-06,12,2025-06-06T04:30:00Z,2025-06-07T05:14:38Z,30.0,30.0,False,N,0.0,-619.9407292460318,0.0,0.0,,,758.5218278571429,-945.9791204960318,-525.0,92.5,758.5218278571429,-944.9791204960318,-525.0,92.5
2025-06-06,13,2025-06-06T05:00:00Z,2025-06-07T05:44:32Z,30.0,30.0,False,N,0.0,-126.71488319444444,0.0,0.0,,,763.9482138888889,-558.2898831944444,-425.0,92.5,763.9482138888889,-557.2898831944444,-425.0,92.5
