settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-07-07,1,2025-07-06T23:00:00Z,2025-07-07T23:44:45Z,109.0,109.0,False,P,0.0,72.14947560401002,0.0,0.0,,,548.2938459904232,-476.46937036090225,0.0,0.0,547.2938459904232,-476.46937036090225,,
2025-07-07,2,2025-07-06T23:30:00Z,2025-07-08T00:14:40Z,109.0,109.0,False,P,0.0,131.95312747350297,0.0,0.0,,,603.1480683815095,-471.23628463415787,0.0,0.0,602.1480683815095,-471.23628463415787,,
2025-07-07,3,2025-07-07T00:00:00Z,2025-07-08T00:44:46Z,101.4,101.4,False,P,0.0,262.8585017921147,0.0,0.0,101.4,1.0,736.0446129032258,-473.26944444444445,0.0,0.0,735.0446129032258,-473.26944444444445,,
2025-07-07,4,2025-07-07T00:30:00Z,2025-07-08T01:14:53Z,101.4,101.4,False,P,0.0,193.3605554326923,0.0,0.0,101.4,1.0,753.5516667895299,-560.3744445673077,0.0,0.0,752.5516667895299,-560.3744445673077,,
2025-07-07,5,2025-07-07T01:00:00Z,2025-07-08T01:44:45Z,101.4,101.4,False,P,0.0,74.3585313683009,0.0,0.0,,,839.6227595716961,-765.6287804596561,0.0,0.0,838.6227595716961,-765.6287804596561,,
2025-07-07,6,2025-07-07T01:30:00Z,2025-07-08T02:15:02Z,51.41,51.41,False,N,0.0,-43.84581710573477,0.0,0.0,,,999.3278617831542,-1043.1735052777778,0.0,0.0,999.3278617831542,-1042.1735052777778,,
2025-07-07,7,2025-07-07T02:00:00Z,2025-07-08T02:44:51Z,75.61,75.61,False,P,0.0,103.22083333333333,0.0,0.0,75.61,0.0,1054.0,-951.0875,0.0,0.0,1053.0,-951.0875,,
2025-07-07,8,2025-07-07T02:30:00Z,2025-07-08T03:14:41Z,83.27,83.27,False,P,0.0,368.00357142857143,0.0,0.0,83.27,0.0,1143.6869201388888,-776.0500153769841,0.0,0.0,1142.6869201388888,-776.0500153769841,,
2025-07-07,9,2025-07-07T03:00:00Z,2025-07-08T03:44:37Z,84.33,84.33,False,P,0.0,470.46666666666664,0.0,0.0,84.33,0.0,1244.5,-774.175,0.0,0.0,1243.5,-774.175,,
2025-07-07,10,2025-07-07T03:30:00Z,2025-07-08T04:14:43Z,81.53,81.53,False,P,0.0,599.7117263888889,0.0,0.0,81.53,0.0,1244.5216048611112,-645.0382736111111,0.0,0.0,1243.5216048611112,-645.0382736111111,,
2025-07-07,11,2025-07-07T04:00:00Z,2025-07-08T04:44:44Z,84.75,84.75,False,P,0.0,444.54199902777776,0.0,0.0,84.75,0.0,1244.5,-800.2333343055556,0.0,0.0,1243.5,-800.2333343055556,,
2025-07-07,12,2025-07-07T04:30:00Z,2025-07-08T05:14:43Z,29.44,29.44,False,N,0.0,-206.4958463986014,0.0,0.0,,,1246.212100572067,-1452.4970585198134,0.0,0.0,1246.212100572067,-1451.4970585198134,,
2025-07-07,13,2025-07-07T05:00:00Z,2025-07-08T05:44:40Z,51.98,51.98,False,N,0.0,-37.63732323232323,0.0,0.0,,,1296.5836491287878,-1334.4265277777777,0.0,0.0,1296.5836491287878,-1333.4265277777777,,
2025-07-07,14,2025-07-07T05:30:00Z,2025-07-08T06:14:42Z,109.0,109.0,False,P,0.0,74.69166416666667,0.0,0.0,,,1415.5666666666666,-1341.0083358333334,0.0,0.0,1414.5666666666666,-1341.0083358333334,,
2025-07-07,15,2025-07-07T06:00:00Z,2025-07-08T06:44:39Z,114.95,114.95,False,P,0.0,268.4505555555556,0.0,0.0,,,1427.8208333333334,-1159.5583333333334,0.0,0.0,1426.8208333333334,-1159.5583333333334,,
2025-07-07,16,2025-07-07T06:30:00Z,2025-07-08T07:14:48Z,61.0,61.0,False,N,0.0,-34.54102314102564,0.0,0.0,,,1385.9849383867522,-1420.6342948611111,0.0,0.0,1385.9849383867522,-1419.6342948611111,,
2025-07-07,17,2025-07-07T07:00:00Z,2025-07-08T07:44:40Z,50.0,50.0,False,N,0.0,-178.52925213675215,0.0,0.0,,,1254.6326923076922,-1432.716111111111,0.0,0.0,1254.6326923076922,-1431.716111111111,,
2025-07-07,18,2025-07-07T07:30:00Z,2025-07-08T08:14:39Z,47.61589417035046,47.61589417035046,False,N,0.0,-190.56558954156955,0.0,0.0,,,1240.2279235897436,-1430.6386664646466,0.0,0.0,1240.2279235897436,-1429.6386664646466,,
2025-07-07,19,2025-07-07T08:00:00Z,2025-07-08T08:44:41Z,50.0,50.0,False,N,0.0,-193.9232905982906,0.0,0.0,,,1212.321153846154,-1406.3194444444443,0.0,0.0,1212.321153846154,-1405.3194444444443,,
2025-07-07,20,2025-07-07T08:30:00Z,2025-07-08T09:14:37Z,113.0,113.0,False,P,0.0,288.00596764346767,0.0,0.0,,,1198.832158119658,-910.6970238095238,0.0,0.0,1197.832158119658,-910.6970238095238,,
2025-07-07,21,2025-07-07T09:00:00Z,2025-07-08T09:44:42Z,112.0,112.0,False,P,0.0,288.02321755748613,0.0,0.0,,,1148.3569556130417,-860.1152876388888,0.0,0.0,1147.3569556130417,-860.1152876388888,,
2025-07-07,22,2025-07-07T09:30:00Z,2025-07-08T10:14:46Z,109.0,109.0,False,P,0.0,498.7053408333333,0.0,0.0,,,1334.9716783333333,-861.8822357638888,0.0,25.667,1333.9716783333333,-861.8822357638888,,25.667
2025-07-07,23,2025-07-07T10:00:00Z,2025-07-08T10:44:42Z,108.9,108.9,False,P,0.0,190.46666666666667,0.0,0.0,,,1123.1416666666667,-932.9,0.0,0.0,1122.1416666666667,-932.9,,
2025-07-07,24,2025-07-07T10:30:00Z,2025-07-08T11:14:42Z,-8.08,-8.08,False,N,0.0,-38.85,0.0,0.0,,,912.5666666666667,-951.7083333333334,0.0,0.0,912.5666666666667,-950.7083333333334,,
2025-07-07,25,2025-07-07T11:00:00Z,2025-07-08T11:44:40Z,66.08,66.08,False,P,0.0,32.98858111111111,0.0,0.0,,,998.4428061111112,-965.4228077777777,0.0,0.0,997.4428061111112,-965.4228077777777,,
2025-07-07,26,2025-07-07T11:30:00Z,2025-07-08T12:14:30Z,54.05383682995403,54.05383682995403,False,P,0.0,2.8448169444444447,0.0,0.0,,,968.1467065277777,-965.0450381944445,0.0,0.0,967.1467065277777,-965.0450381944445,,
2025-07-07,27,2025-07-07T12:00:00Z,2025-07-08T12:45:00Z,-15.0,-15.0,False,N,0.0,-220.97730833333333,0.0,0.0,,,787.1644372916667,-1008.0893622916667,0.0,0.0,787.1644372916667,-1007.0893622916667,,
