settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-12-12,1,2024-12-12T00:00:00Z,2024-12-13T00:44:27Z,109.97,109.97,False,N,0.0,-2.622757083333333,0.0,0.0,,,81.86890958333333,-84.6230775,0.0,0.0,81.86890958333333,-83.6230775,,
2024-12-12,2,2024-12-12T00:30:00Z,2024-12-13T01:14:27Z,83.0,83.0,False,N,0.0,-8.1,0.0,0.0,,,12.541666666666666,-20.75,0.0,0.0,12.541666666666666,-19.75,,
2024-12-12,3,2024-12-12T01:00:00Z,2024-12-13T01:44:25Z,95.88,95.88,False,N,0.0,-2.3,0.0,0.0,95.88,0.0,0.0,-2.6000018055555554,0.0,0.0,0.0,-1.6000018055555556,,
2024-12-12,4,2024-12-12T01:30:00Z,2024-12-13T02:14:45Z,81.22,81.22,False,N,0.0,-12.40893271387872,0.0,0.0,,,30.582733952787947,-42.993678562561755,0.0,0.0,30.582733952787947,-41.993678562561755,,
2024-12-12,5,2024-12-12T02:00:00Z,2024-12-13T02:44:22Z,81.55,81.55,False,N,0.0,-8.275,0.0,0.0,,,30.366666666666667,-38.791666666666664,0.0,0.0,30.366666666666667,-37.791666666666664,,
2024-12-12,6,2024-12-12T02:30:00Z,2024-12-13T03:14:25Z,81.58,81.58,False,N,0.0,-53.54594907407407,0.0,0.0,,,49.145833333333336,-102.73240740740741,0.0,0.0,49.145833333333336,-101.73240740740741,,
2024-12-12,7,2024-12-12T03:00:00Z,2024-12-13T03:44:23Z,110.0,110.0,False,N,0.0,-2.1550925925925926,0.0,0.0,,,58.784930555555555,-61.15668981481482,0.0,0.0,58.784930555555555,-60.15668981481482,,
2024-12-12,8,2024-12-12T03:30:00Z,2024-12-13T04:14:28Z,129.98,129.98,False,P,0.0,24.07613152777778,0.0,0.0,,,80.30729236111111,-56.48160138888889,0.0,0.0,79.30729236111111,-56.48160138888889,,
2024-12-12,9,2024-12-12T04:00:00Z,2024-12-13T04:44:23Z,76.0,76.0,False,N,0.0,-47.71625,0.0,0.0,,,4.166666666666667,-51.99236111111111,0.0,0.0,4.166666666666667,-50.99236111111111,,
2024-12-12,10,2024-12-12T04:30:00Z,2024-12-13T05:14:22Z,111.9,111.9,False,P,0.0,11.176283828486769,0.0,0.0,,,34.54739493959788,-23.925000785843224,0.0,0.0,33.54739493959788,-23.925000785843224,,
2024-12-12,11,2024-12-12T05:00:00Z,2024-12-13T05:44:27Z,148.0,148.0,False,P,0.0,42.7,0.0,0.0,,,42.7,0.0,0.0,0.0,41.7,0.0,,
2024-12-12,12,2024-12-12T05:30:00Z,2024-12-13T06:14:40Z,148.0,148.0,False,P,0.0,70.74166666666666,0.0,0.0,,,107.26666666666667,-36.7,0.0,0.0,106.26666666666667,-36.7,,
