settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-06-03,1,2025-06-02T23:00:00Z,2025-06-03T23:44:44Z,0.49,0.49,False,N,0.0,-474.80463941920567,0.0,0.0,0.49,0.0,2861.5816151375398,-3561.2002141862645,0.0,225.0,2861.5816151375398,-3560.2002141862645,,225.0
2025-06-03,2,2025-06-02T23:30:00Z,2025-06-04T00:14:51Z,-1.52,-1.52,False,N,0.0,-623.6706999198519,0.0,0.0,-1.52,0.0,2441.9709666220338,-3290.2334475795633,0.0,225.0,2441.9709666220338,-3289.2334475795633,,225.0
2025-06-03,3,2025-06-03T00:00:00Z,2025-06-04T00:44:48Z,-2.01,-2.01,False,N,0.0,-694.3913097697791,0.0,0.0,-2.01,0.0,2193.2138984684607,-3112.413261261214,0.0,225.0,2193.2138984684607,-3111.413261261214,,225.0
2025-06-03,4,2025-06-03T00:30:00Z,2025-06-04T01:14:48Z,-9.433124185229552,-9.433124185229552,False,N,0.0,-590.3198651979001,0.0,0.0,-8.611,1.0,2221.040354246544,-3036.406976472222,0.0,225.0,2221.040354246544,-3035.406976472222,,225.0
2025-06-03,5,2025-06-03T01:00:00Z,2025-06-04T01:44:41Z,-5.19,-5.19,False,N,0.0,-712.2220094570707,0.0,0.0,-5.19,0.0,1961.5506097095958,-2899.042274237374,0.0,225.0,1961.5506097095958,-2898.042274237374,,225.0
2025-06-03,6,2025-06-03T01:30:00Z,2025-06-04T02:15:16Z,-4.16,-4.16,False,N,0.0,-622.9606401388888,0.0,0.0,-4.16,0.0,1834.164359861111,-2682.1143579166664,0.0,225.0,1834.164359861111,-2681.1143579166664,,225.0
2025-06-03,7,2025-06-03T02:00:00Z,2025-06-04T02:44:58Z,-7.01,-7.01,False,N,0.0,-565.3267997130959,0.0,0.0,-7.01,0.0,1659.9984781496344,-2450.25254030653,0.0,225.0,1659.9984781496344,-2449.25254030653,,225.0
2025-06-03,8,2025-06-03T02:30:00Z,2025-06-04T03:14:45Z,-17.22,-17.22,False,N,0.0,-180.1735137177106,0.0,0.0,,,1755.7250209451793,-2160.972665496071,0.0,225.0,1755.7250209451793,-2159.972665496071,,225.0
2025-06-03,9,2025-06-03T03:00:00Z,2025-06-04T03:44:46Z,-2.15,-2.15,False,N,0.0,-278.01795166666665,0.0,0.0,-2.15,0.0,1455.9912108333333,-1958.8087118055555,0.0,225.0,1455.9912108333333,-1957.8087118055555,,225.0
2025-06-03,10,2025-06-03T03:30:00Z,2025-06-04T04:14:41Z,-2.43,-2.43,False,N,0.0,-327.8283124397118,0.0,0.0,-2.43,0.0,1425.1491507437847,-1978.0172102968547,0.0,225.0,1425.1491507437847,-1977.0172102968547,,225.0
2025-06-03,11,2025-06-03T04:00:00Z,2025-06-04T04:44:42Z,-17.22,-17.22,False,N,0.0,-449.2341648611111,0.0,0.0,,,1253.0000018055555,-1927.8758333333333,0.0,225.0,1253.0000018055555,-1926.8758333333333,,225.0
2025-06-03,12,2025-06-03T04:30:00Z,2025-06-04T05:14:36Z,-17.22,-17.22,False,N,0.0,-672.1796309722222,0.0,0.0,,,1293.8805556944444,-2191.6555573611113,0.0,225.0,1293.8805556944444,-2190.6555573611113,,225.0
2025-06-03,13,2025-06-03T05:00:00Z,2025-06-04T05:44:37Z,-17.22,-17.22,False,N,0.0,-478.6709628258547,0.0,0.0,,,1502.642968701923,-2206.3910488888887,0.0,225.0,1502.642968701923,-2205.3910488888887,,225.0
2025-06-03,14,2025-06-03T05:30:00Z,2025-06-04T06:15:13Z,30.79,30.79,False,P,0.0,10.021338144419312,0.0,0.0,,,1842.0812425888637,-2057.182822808644,0.0,225.0,1841.0812425888637,-2057.182822808644,,225.0
2025-06-03,15,2025-06-03T06:00:00Z,2025-06-04T06:44:40Z,-7.66,-7.66,False,N,0.0,-38.889980976622915,0.0,0.0,,,1960.6805915432183,-2051.653156134375,-15.0,66.913,1960.6805915432183,-2050.653156134375,-15.0,66.913
