settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-12-28,1,2024-12-28T00:00:00Z,2024-12-29T00:44:32Z,85.0,85.0,False,N,0.0,-42.67633746212121,0.0,0.0,,,0.0,-284.0093374621212,0.0,241.333,0.0,-283.0093374621212,,241.333
2024-12-28,2,2024-12-28T00:30:00Z,2024-12-29T01:14:35Z,105.42,105.42,False,P,0.0,13.609166666666667,0.0,0.0,105.42,0.0,0.0,-224.39083333333335,0.0,238.0,0.0,-224.39083333333335,,237.0
2024-12-28,3,2024-12-28T01:00:00Z,2024-12-29T01:44:33Z,85.0,85.0,False,N,0.0,-86.49213233333333,0.0,0.0,,,0.025047,-324.5754656666667,0.0,238.0,0.025047,-323.5754656666667,,238.0
2024-12-28,4,2024-12-28T01:30:00Z,2024-12-29T02:14:53Z,82.7,82.7,False,N,0.0,-231.60354540883952,0.0,0.0,,,10.603137254901961,-480.28834933040815,0.0,238.0,10.603137254901961,-479.28834933040815,,238.0
2024-12-28,5,2024-12-28T02:00:00Z,2024-12-29T02:44:33Z,83.0,83.0,False,N,0.0,-105.60170581052934,0.0,0.0,,,0.0,-343.693372477196,0.0,238.0,0.0,-342.693372477196,,238.0
2024-12-28,6,2024-12-28T02:30:00Z,2024-12-29T03:14:31Z,82.85155944066496,82.85155944066496,False,N,0.0,-179.9987724814815,0.0,0.0,,,0.028815555555555556,-418.09043914814816,0.0,238.0,0.028815555555555556,-417.09043914814816,,238.0
2024-12-28,7,2024-12-28T03:00:00Z,2024-12-29T03:44:32Z,115.0,115.0,False,P,0.0,112.15578703703704,0.0,0.0,115.0,1.0,31.25,-157.29421296296297,0.0,238.0,30.971369705250428,-157.29421296296297,,237.27863029474958
2024-12-28,8,2024-12-28T03:30:00Z,2024-12-29T04:14:30Z,86.0,86.0,False,N,0.0,-11.233333333333333,0.0,0.0,,,0.0,-249.33333333333334,0.0,238.0,0.0,-248.33333333333334,,238.0
2024-12-28,9,2024-12-28T04:00:00Z,2024-12-29T04:44:32Z,86.0,86.0,False,N,0.0,-29.735416666666666,0.0,0.0,,,0.010416666666666666,-267.73541666666665,0.0,238.0,0.010416666666666666,-266.73541666666665,,238.0
2024-12-28,10,2024-12-28T04:30:00Z,2024-12-29T05:14:34Z,86.0,86.0,False,N,0.0,-18.622014027777777,0.0,0.0,,,0.37671444444444446,-257.0367195833333,0.0,238.0,0.37671444444444446,-256.0367195833333,,238.0
