settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-07-08,1,0.0,8055.198,4856.852,12912.05,12912.05
2025-07-08,2,0.0,8055.198,4856.852,12912.05,12912.05
2025-07-08,3,0.0,8712.54,4484.369,13196.909,13196.909
2025-07-08,4,0.0,8712.54,4484.369,13196.909,13196.909
2025-07-08,5,0.0,9081.196,4194.151,13275.347,13275.347
2025-07-08,6,0.0,9081.196,4194.151,13275.347,13275.347
2025-07-08,7,0.0,9020.414,3906.986,12927.4,12927.4
2025-07-08,8,0.0,9020.414,3906.986,12927.4,12927.4
2025-07-08,9,0.0,9049.143,3602.118,12651.261,12651.261
2025-07-08,10,0.0,9049.143,3602.118,12651.261,12651.261
2025-07-08,11,184.0,8818.063,3268.912,12086.975,12270.975
2025-07-08,12,598.0,8818.063,3268.912,12086.975,12684.975
2025-07-08,13,1268.0,8430.853,2761.095,11191.948,12459.948
2025-07-08,14,2111.0,8430.853,2761.095,11191.948,13302.948
2025-07-08,15,3040.0,7778.036,1954.474,9732.51,12772.51
2025-07-08,16,4076.0,7778.036,1954.474,9732.51,13808.51
2025-07-08,17,5241.0,7021.136,1663.447,8684.583,13925.583
2025-07-08,18,6450.0,7021.136,1663.447,8684.583,15134.583
2025-07-08,19,7606.0,6181.633,1480.671,7662.304,15268.304
2025-07-08,20,8679.0,6181.633,1480.671,7662.304,16341.304
2025-07-08,21,9653.0,5656.796,1339.555,6996.351000000001,16649.351000000002
2025-07-08,22,10507.0,5656.796,1339.555,6996.351000000001,17503.351000000002
2025-07-08,23,11231.0,5314.965,1258.027,6572.992,17803.992
2025-07-08,24,11866.0,5314.965,1258.027,6572.992,18438.992
2025-07-08,25,12428.0,4932.507,1247.611,6180.1179999999995,18608.118
2025-07-08,26,12800.0,4932.507,1247.611,6180.1179999999995,18980.118
2025-07-08,27,12871.0,4650.991,1355.716,6006.707,18877.707
2025-07-08,28,12666.0,4650.991,1355.716,6006.707,18672.707
2025-07-08,29,12242.0,4281.033,1550.045,5831.078,18073.078
2025-07-08,30,11636.0,4281.033,1550.045,5831.078,17467.078
2025-07-08,31,10876.0,3983.518,1726.86,5710.378,16586.378
2025-07-08,32,9975.0,3983.518,1726.86,5710.378,15685.378
2025-07-08,33,8945.0,3626.844,1856.22,5483.064,14428.064
2025-07-08,34,7786.0,3626.844,1856.22,5483.064,13269.064
2025-07-08,35,6524.0,3324.457,1998.99,5323.447,11847.447
2025-07-08,36,5261.0,3324.457,1998.99,5323.447,10584.447
2025-07-08,37,4091.0,3261.422,2094.831,5356.253000000001,9447.253
2025-07-08,38,3040.0,3261.422,2094.831,5356.253000000001,8396.253
2025-07-08,39,2122.0,3103.714,2132.523,5236.237,7358.237
2025-07-08,40,1339.0,3103.714,2132.523,5236.237,6575.237
2025-07-08,41,702.0,3073.523,2072.463,5145.986000000001,5847.986000000001
2025-07-08,42,265.0,3073.523,2072.463,5145.986000000001,5410.986000000001
2025-07-08,43,58.0,2896.515,2213.444,5109.959,5167.959
2025-07-08,44,0.0,2896.515,2213.444,5109.959,5109.959
2025-07-08,45,0.0,2668.125,2514.206,5182.331,5182.331
2025-07-08,46,0.0,2668.125,2514.206,5182.331,5182.331
2025-07-08,47,0.0,2620.129,2681.8,5301.929,5301.929
2025-07-08,48,0.0,2620.129,2681.8,5301.929,5301.929
