settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-03-04,1,2025-03-04T00:00:00Z,2025-03-05T00:44:38Z,56.58371408572007,56.58371408572007,False,N,0.0,-184.3580240873016,0.0,0.0,56.741,1.0,1378.8144759126985,-1563.234785982906,0.0,0.0,1378.8144759126985,-1562.234785982906,,
2025-03-04,2,2025-03-04T00:30:00Z,2025-03-05T01:14:36Z,109.0,109.0,False,P,0.0,203.2347436080586,0.0,0.0,,,1830.0817674175823,-1626.8634566727717,0.0,0.0,1829.0817674175823,-1626.8634566727717,,
2025-03-04,3,2025-03-04T01:00:00Z,2025-03-05T01:44:38Z,109.0,109.0,False,P,0.0,36.683155376984125,0.0,0.0,,,1664.7119649007936,-1658.8711844775132,0.0,30.8,1663.7119649007936,-1658.8711844775132,,30.8
2025-03-04,4,2025-03-04T01:30:00Z,2025-03-05T02:14:42Z,80.05,80.05,False,N,0.0,-117.98274708333334,0.0,0.0,80.05,0.0,1630.95558625,-1748.9302687896825,0.0,0.0,1630.95558625,-1747.9302687896825,,
2025-03-04,5,2025-03-04T02:00:00Z,2025-03-05T02:44:43Z,80.0,80.0,False,N,0.0,-230.47857083333332,0.0,0.0,80.0,0.10555555555555556,1652.6603180555555,-1883.1686505555556,0.0,0.0,1652.6603180555555,-1882.1686505555556,,
2025-03-04,6,2025-03-04T02:30:00Z,2025-03-05T03:14:40Z,76.63,76.63,False,N,0.0,-31.656140277777777,0.0,0.0,76.63,0.0,1905.2738597222221,-1936.9236505555555,0.0,0.0,1905.2738597222221,-1935.9236505555555,,
2025-03-04,7,2025-03-04T03:00:00Z,2025-03-05T03:44:38Z,26.54,26.54,False,N,0.0,-122.96999041756838,0.0,0.0,,,1914.8133429627828,-2037.7833713126302,0.0,0.0,1914.8133429627828,-2036.7833713126302,,
2025-03-04,8,2025-03-04T03:30:00Z,2025-03-05T04:14:33Z,76.98,76.98,False,N,0.0,-204.93823780432263,0.0,0.0,76.98,0.0,1854.471611064967,-2059.36683981287,0.0,0.0,1854.471611064967,-2058.36683981287,,
2025-03-04,9,2025-03-04T04:00:00Z,2025-03-05T04:44:35Z,107.0,107.0,False,P,0.0,59.44900861619076,0.0,0.0,,,1962.8845511161908,-2112.609644722222,0.0,209.191,1961.8845511161908,-2112.609644722222,,209.191
2025-03-04,10,2025-03-04T04:30:00Z,2025-03-05T05:14:35Z,72.0,72.0,False,N,0.0,-15.81323375,0.0,0.0,72.0,1.0,2123.4366634930534,-2272.720935090488,0.0,133.111,2123.4366634930534,-2271.720935090488,,133.111
2025-03-04,11,2025-03-04T05:00:00Z,2025-03-05T05:44:34Z,106.75,106.75,False,P,0.0,67.56739298433048,0.0,0.0,,,1644.7743929843305,-2442.49875,0.0,865.148,1644.7743929843305,-2442.49875,,864.148
2025-03-04,12,2025-03-04T05:30:00Z,2025-03-05T06:14:35Z,108.8,108.8,False,P,0.0,245.92770317195232,0.0,0.0,,,2091.177703588619,-2595.2546890811964,0.0,750.0,2091.177703588619,-2595.2546890811964,,749.0
2025-03-04,13,2025-03-04T06:00:00Z,2025-03-05T06:44:41Z,128.0,128.0,False,P,0.0,705.849194469697,0.0,0.0,,,2322.758887247475,-2991.846439280303,0.0,1375.0,2321.758887247475,-2991.846439280303,,1375.0
2025-03-04,14,2025-03-04T06:30:00Z,2025-03-05T07:14:36Z,128.0,128.0,False,P,0.0,896.4020696241258,0.0,0.0,,,2501.413879346348,-3015.5439148611113,0.0,1410.545,2500.413879346348,-3015.5439148611113,,1410.545
2025-03-04,15,2025-03-04T07:00:00Z,2025-03-05T07:44:33Z,124.5,124.5,False,P,0.0,319.50114910487514,0.0,0.0,,,2605.8564513462534,-2989.5914906799735,0.0,703.397,2604.8564513462534,-2989.5914906799735,,703.397
2025-03-04,16,2025-03-04T07:30:00Z,2025-03-05T20:36:07Z,124.5,124.5,False,P,0.0,259.3071449622926,0.0,0.0,,,2611.264821468703,-3065.2620466503267,0.0,713.5,2610.264821468703,-3065.2620466503267,,713.5
2025-03-04,17,2025-03-04T08:00:00Z,2025-03-05T08:44:27Z,-0.39,-0.39,False,N,0.0,-403.13827019335514,0.0,0.0,,,2428.3006727311117,-2872.206824916939,0.0,40.773,2428.3006727311117,-2871.206824916939,,40.773
2025-03-04,18,2025-03-04T08:30:00Z,2025-03-05T09:14:26Z,-0.39,-0.39,False,N,0.0,-548.0258177119478,0.0,0.0,,,2273.167497147648,-2820.865149895338,0.0,0.0,2273.167497147648,-2819.865149895338,,
2025-03-04,19,2025-03-04T09:00:00Z,2025-03-05T09:44:32Z,-0.39,-0.39,False,N,0.0,-398.8990185830707,0.0,0.0,,,1990.3111690422604,-2389.2480980629953,0.0,0.0,1990.3111690422604,-2388.2480980629953,,
