settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-02-12,1,2026-02-12T00:00:00Z,2026-02-13T00:44:37Z,92.39,92.39,False,P,0.0,86.46093433248194,0.0,0.0,,,1693.1509490895085,-1650.4025976234568,0.0,43.766,1692.1509490895085,-1650.4025976234568,,43.766
2026-02-12,2,2026-02-12T00:30:00Z,2026-02-13T01:14:36Z,93.4,93.4,False,P,0.0,148.1308860410423,0.0,0.0,,,1709.0508221521534,-1583.0203939772728,0.0,22.132,1708.0508221521534,-1583.0203939772728,,22.132
2026-02-12,3,2026-02-12T01:00:00Z,2026-02-13T01:44:38Z,79.55,79.55,False,N,0.0,-84.00556360965648,0.0,0.0,79.55,0.0,1381.3936030570103,-1465.006453752851,0.0,0.0,1381.3936030570103,-1464.006453752851,,
2026-02-12,4,2026-02-12T01:30:00Z,2026-02-13T02:15:06Z,70.2300460929619,70.2300460929619,False,N,0.0,-63.803916111111114,0.0,0.0,70.59878888888889,1.0,1310.0551741666666,-1373.9651738888888,0.0,0.0,1310.0551741666666,-1372.9651738888888,,
2026-02-12,5,2026-02-12T02:00:00Z,2026-02-13T02:44:37Z,77.14,77.14,False,N,0.0,-11.418993888888888,0.0,0.0,77.14,0.0,1280.0143394444444,-1291.539325,0.0,0.0,1280.0143394444444,-1290.539325,,
2026-02-12,6,2026-02-12T02:30:00Z,2026-02-13T03:15:55Z,66.72,66.72,False,N,0.0,-276.21683333333334,0.0,0.0,66.72,1.0,1015.71683,-1292.1335,0.0,0.0,1015.71683,-1291.1335,,
2026-02-12,7,2026-02-12T03:00:00Z,2026-02-13T03:44:45Z,66.59,66.59,False,N,0.0,-233.5213951010101,0.0,0.0,66.59,1.0,1015.53427125,-1249.5005631565657,0.0,0.0,1015.53427125,-1248.5005631565657,,
2026-02-12,8,2026-02-12T03:30:00Z,2026-02-13T04:14:48Z,65.6,65.6,False,N,0.0,-551.1345592618493,0.0,0.0,65.6,1.0,947.0005901388889,-1498.3845592618493,0.0,0.0,947.0005901388889,-1497.3845592618493,,
2026-02-12,9,2026-02-12T04:00:00Z,2026-02-13T04:44:38Z,66.7,66.7,False,N,0.0,-619.1461749320124,0.0,0.0,66.7,1.0,815.5430597222222,-1434.6878457653459,0.0,0.0,815.5430597222222,-1433.6878457653459,,
2026-02-12,10,2026-02-12T04:30:00Z,2026-02-13T05:14:34Z,64.15987052526197,64.15987052526197,False,N,0.0,-469.86393041724943,0.0,0.0,64.56666666666666,1.0,826.7210373333334,-1296.6933010839161,0.0,0.0,826.7210373333334,-1295.6933010839161,,
