startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2024-11-13T00:00:00Z,APXMIDP,2024-11-13,1,85.29,1203.8
2024-11-13T00:30:00Z,APXMIDP,2024-11-13,2,85.48,1891.9
2024-11-13T01:00:00Z,APXMIDP,2024-11-13,3,84.64,1244.85
2024-11-13T01:30:00Z,APXMIDP,2024-11-13,4,85.71,1262.25
2024-11-13T02:00:00Z,APXMIDP,2024-11-13,5,84.49,1174.85
2024-11-13T02:30:00Z,APXMIDP,2024-11-13,6,86.27,1356.4
2024-11-13T03:00:00Z,APXMIDP,2024-11-13,7,85.33,1292.85
2024-11-13T03:30:00Z,APXMIDP,2024-11-13,8,79.99,1616.65
2024-11-13T04:00:00Z,APXMIDP,2024-11-13,9,84.15,1876.15
2024-11-13T04:30:00Z,APXMIDP,2024-11-13,10,82.39,1814.6
2024-11-13T05:00:00Z,APXMIDP,2024-11-13,11,81.69,1641.55
2024-11-13T05:30:00Z,APXMIDP,2024-11-13,12,76.6,1637.6
2024-11-13T06:00:00Z,APXMIDP,2024-11-13,13,93.01,2252.4
2024-11-13T06:30:00Z,APXMIDP,2024-11-13,14,105.84,2439.75
2024-11-13T07:00:00Z,APXMIDP,2024-11-13,15,121.78,2521.9
2024-11-13T07:30:00Z,APXMIDP,2024-11-13,16,132.57,2333.0
2024-11-13T08:00:00Z,APXMIDP,2024-11-13,17,126.99,2122.35
2024-11-13T08:30:00Z,APXMIDP,2024-11-13,18,126.54,2453.75
2024-11-13T09:00:00Z,APXMIDP,2024-11-13,19,116.18,2360.55
2024-11-13T09:30:00Z,APXMIDP,2024-11-13,20,110.01,2441.15
2024-11-13T10:00:00Z,APXMIDP,2024-11-13,21,113.66,2606.7
2024-11-13T10:30:00Z,APXMIDP,2024-11-13,22,110.75,2371.8
2024-11-13T11:00:00Z,APXMIDP,2024-11-13,23,105.39,2262.75
2024-11-13T11:30:00Z,APXMIDP,2024-11-13,24,110.17,2578.65
2024-11-13T12:00:00Z,APXMIDP,2024-11-13,25,101.1,2223.25
2024-11-13T12:30:00Z,APXMIDP,2024-11-13,26,100.31,2181.95
2024-11-13T13:00:00Z,APXMIDP,2024-11-13,27,96.18,2045.1
2024-11-13T13:30:00Z,APXMIDP,2024-11-13,28,100.67,2266.15
2024-11-13T14:00:00Z,APXMIDP,2024-11-13,29,106.71,2894.9
2024-11-13T14:30:00Z,APXMIDP,2024-11-13,30,111.05,2790.65
2024-11-13T15:00:00Z,APXMIDP,2024-11-13,31,108.99,2697.1
2024-11-13T15:30:00Z,APXMIDP,2024-11-13,32,118.64,2323.2
2024-11-13T16:00:00Z,APXMIDP,2024-11-13,33,117.81,2370.15
2024-11-13T16:30:00Z,APXMIDP,2024-11-13,34,121.43,2473.35
2024-11-13T17:00:00Z,APXMIDP,2024-11-13,35,125.8,3515.2
2024-11-13T17:30:00Z,APXMIDP,2024-11-13,36,126.19,3648.5
2024-11-13T18:00:00Z,APXMIDP,2024-11-13,37,123.03,3406.35
2024-11-13T18:30:00Z,APXMIDP,2024-11-13,38,116.62,3151.6
2024-11-13T19:00:00Z,APXMIDP,2024-11-13,39,109.57,2460.15
2024-11-13T19:30:00Z,APXMIDP,2024-11-13,40,106.6,2561.55
2024-11-13T20:00:00Z,APXMIDP,2024-11-13,41,104.95,2512.65
2024-11-13T20:30:00Z,APXMIDP,2024-11-13,42,101.48,2870.15
2024-11-13T21:00:00Z,APXMIDP,2024-11-13,43,100.73,2962.0
2024-11-13T21:30:00Z,APXMIDP,2024-11-13,44,95.7,2427.2
2024-11-13T22:00:00Z,APXMIDP,2024-11-13,45,90.23,2771.1
2024-11-13T22:30:00Z,APXMIDP,2024-11-13,46,90.02,3403.35
2024-11-13T23:00:00Z,APXMIDP,2024-11-13,47,82.73,1295.3
2024-11-13T23:30:00Z,APXMIDP,2024-11-13,48,84.19,1800.7
