settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-10-13,1,2025-10-12T23:00:00Z,2025-10-13T23:44:38Z,95.0,95.0,False,P,0.0,35.944980123546515,0.0,0.0,,,164.68751947916667,-128.54793654312016,0.0,0.0,163.68751947916667,-128.54793654312016,,
2025-10-13,2,2025-10-12T23:30:00Z,2025-10-14T00:14:43Z,71.03,71.03,False,N,0.0,-52.500052949722225,0.0,0.0,,,121.08313313490741,-173.63961461638888,0.0,0.0,121.08313313490741,-172.63961461638888,,
2025-10-13,3,2025-10-13T00:00:00Z,2025-10-14T00:44:36Z,67.55,67.55,False,N,0.0,-55.810496071428574,0.0,0.0,,,121.4919075,-177.47097912698413,0.0,0.0,121.4919075,-176.47097912698413,,
2025-10-13,4,2025-10-13T00:30:00Z,2025-10-14T01:14:34Z,77.84,77.84,False,P,0.0,40.016666666666666,0.0,0.0,77.84,0.0,121.28333333333333,-81.19166666666666,0.0,0.0,120.28333333333333,-81.19166666666666,,
2025-10-13,5,2025-10-13T01:00:00Z,2025-10-14T01:44:44Z,78.05,78.05,False,N,0.0,-15.380729166666667,0.0,0.0,,,198.6232511111111,-213.94547333333333,0.0,0.0,198.6232511111111,-212.94547333333333,,
2025-10-13,6,2025-10-13T01:30:00Z,2025-10-14T02:15:03Z,67.85,67.85,False,N,0.0,-127.59444444444445,0.0,0.0,,,123.35381944444444,-250.58993055555555,0.0,0.0,123.35381944444444,-249.58993055555555,,
2025-10-13,7,2025-10-13T02:00:00Z,2025-10-14T02:44:29Z,102.49,102.49,False,P,0.0,38.99812291666667,0.0,0.0,,,177.9784701388889,-139.15069305555556,0.0,0.0,176.9784701388889,-139.15069305555556,,
2025-10-13,8,2025-10-13T02:30:00Z,2025-10-14T03:14:38Z,67.85,67.85,False,N,0.0,-150.925,0.0,0.0,,,120.96666666666667,-272.0083333333333,0.0,0.0,120.96666666666667,-271.0083333333333,,
2025-10-13,9,2025-10-13T03:00:00Z,2025-10-14T03:44:37Z,67.85,67.85,False,N,0.0,-130.29513888888889,0.0,0.0,,,122.50347222222223,-252.63680555555555,0.0,0.0,122.50347222222223,-251.63680555555555,,
2025-10-13,10,2025-10-13T03:30:00Z,2025-10-14T04:14:38Z,114.21,114.21,False,P,0.0,209.03291603299084,0.0,0.0,114.21,1.0,249.73465121817603,-41.396155024928774,0.0,0.0,248.73465121817603,-41.396155024928774,,
