settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-04-29,1,2026-04-28T23:00:00Z,2026-04-29T23:44:39Z,97.86169461209303,97.86169461209303,False,P,0.0,433.9291666666667,0.0,0.0,97.68125,1.0,861.6591666666667,-277.87083333333334,-150.0,0.0,860.6591666666667,-277.87083333333334,-150.0,
2026-04-29,2,2026-04-28T23:30:00Z,2026-04-30T00:15:38Z,106.30228078674227,106.30228078674227,False,P,0.0,456.74305555555554,0.0,0.0,105.89133333333334,1.0,927.9967173611111,-321.3642173611111,-150.0,0.0,926.9967173611111,-321.3642173611111,-150.0,
2026-04-29,3,2026-04-29T00:00:00Z,2026-04-30T00:45:30Z,136.0,136.0,False,P,0.0,791.2507617424243,0.0,0.0,136.0,1.0,1023.8223385479798,-82.75657680555555,-150.0,0.0,1022.8223385479798,-82.75657680555555,-150.0,
2026-04-29,4,2026-04-29T00:30:00Z,2026-04-30T01:14:29Z,110.45,110.45,False,P,0.0,832.7701854627912,0.0,0.0,110.45,1.0,983.2916037961245,-0.3173640447845805,-150.0,0.0,982.2916037961245,-0.3173640447845805,-150.0,
2026-04-29,5,2026-04-29T01:00:00Z,2026-04-30T01:44:31Z,109.1712463610226,109.1712463610226,False,P,0.0,1011.6548359722223,0.0,0.0,109.00425,1.0,1163.9489925,-2.1739776388888887,-150.0,0.0,1162.9489925,-2.1739776388888887,-150.0,
2026-04-29,6,2026-04-29T01:30:00Z,2026-04-30T02:17:01Z,108.15,108.15,False,P,0.0,555.9933333333333,0.0,0.0,108.15,0.0,786.5583333333333,-80.67083333333333,-150.0,0.0,785.5583333333333,-80.67083333333333,-150.0,
2026-04-29,7,2026-04-29T02:00:00Z,2026-04-30T02:44:50Z,99.7,99.7,False,P,0.0,200.42224555555555,0.0,0.0,99.7,0.0,785.0194243055555,-284.73608777777775,-300.0,0.0,784.0194243055555,-284.73608777777775,-300.0,
2026-04-29,8,2026-04-29T02:30:00Z,2026-04-30T03:14:35Z,96.53210198283462,96.53210198283462,False,P,0.0,96.58644194444445,0.0,0.0,95.61275984064514,0.9217722222222222,798.5436611111111,-401.7853302777778,-300.0,0.0,797.5436611111111,-401.7853302777778,-300.0,
2026-04-29,9,2026-04-29T03:00:00Z,2026-04-30T03:44:31Z,95.02,95.02,False,P,0.0,154.05075930555554,0.0,0.0,95.02,0.0,836.1575727777778,-282.7950740277778,-400.0,0.0,835.1575727777778,-282.7950740277778,-400.0,
2026-04-29,10,2026-04-29T03:30:00Z,2026-04-30T04:14:33Z,95.56,95.56,False,P,0.0,254.43056680555554,0.0,0.0,95.56,0.0,842.8277665277777,-188.65276652777777,-400.0,0.0,841.8277665277777,-188.65276652777777,-400.0,
2026-04-29,11,2026-04-29T04:00:00Z,2026-04-30T04:44:31Z,125.0,125.0,False,P,0.0,705.9833333333333,0.0,0.0,125.0,1.0,887.6674873611111,-182.44248736111112,0.0,0.0,886.6674873611111,-182.44248736111112,,
2026-04-29,12,2026-04-29T04:30:00Z,2026-04-30T05:14:36Z,125.0,125.0,False,P,0.0,204.0833037037037,0.0,0.0,125.0,1.0,895.5955903598439,-691.2622421296296,0.0,0.0,894.5955903598439,-691.2622421296296,,
2026-04-29,13,2026-04-29T05:00:00Z,2026-04-30T05:44:37Z,126.0,126.0,False,P,0.0,452.8128941053391,0.0,0.0,126.0,1.0,914.5624558723721,-461.5022359758291,0.0,0.0,913.5624558723721,-461.5022359758291,,
2026-04-29,14,2026-04-29T05:30:00Z,2026-04-30T06:14:35Z,126.0,126.0,False,P,0.0,445.94520044094793,0.0,0.0,126.0,1.0,897.2478130132444,-451.4571945590521,0.0,0.0,896.2478130132444,-451.4571945590521,,
2026-04-29,15,2026-04-29T06:00:00Z,2026-04-30T06:44:29Z,126.0,126.0,False,P,0.0,406.9777065892911,0.0,0.0,126.0,1.0,760.2523634683474,-353.4489600773756,0.0,0.0,759.2523634683474,-353.4489600773756,,
2026-04-29,16,2026-04-29T06:30:00Z,2026-04-30T07:14:32Z,135.0,135.0,False,P,0.0,398.23483854166665,0.0,0.0,,,786.675,-388.4484947916667,0.0,0.0,785.675,-388.4484947916667,,
2026-04-29,17,2026-04-29T07:00:00Z,2026-04-30T07:44:29Z,125.0,125.0,False,P,0.0,248.05604476471808,0.0,0.0,,,735.1916666666667,-487.1356219019486,0.0,0.0,734.1916666666667,-487.1356219019486,,
2026-04-29,18,2026-04-29T07:30:00Z,2026-04-30T08:14:30Z,65.32,65.32,False,N,0.0,-27.70972040673289,0.0,0.0,,,718.3666666666667,-746.1430537400662,0.0,0.0,718.3666666666667,-745.1430537400662,,
2026-04-29,19,2026-04-29T08:00:00Z,2026-04-30T08:44:32Z,32.0,32.0,False,N,0.0,-59.00999971401578,0.0,0.0,,,588.3333333552631,-647.4433330473491,0.0,0.0,588.3333333552631,-646.4433330473491,,
2026-04-29,20,2026-04-29T08:30:00Z,2026-04-30T09:14:32Z,119.0,119.0,False,P,0.0,88.95051923397406,0.0,0.0,,,463.27207875,-374.33281409935927,0.0,0.0,462.27207875,-374.33281409935927,,
2026-04-29,21,2026-04-29T09:00:00Z,2026-04-30T09:44:33Z,120.0,120.0,False,P,0.0,212.70338569444445,0.0,0.0,,,557.4588306944445,-344.7966143055556,0.0,0.0,556.4588306944445,-344.7966143055556,,
2026-04-29,22,2026-04-29T09:30:00Z,2026-04-30T10:14:47Z,126.0,126.0,False,P,0.0,551.1416645075758,0.0,0.0,126.0,1.0,620.8500003409091,-69.9750021590909,0.0,0.0,619.8500003409091,-69.9750021590909,,
2026-04-29,23,2026-04-29T10:00:00Z,2026-04-30T10:44:37Z,120.0,120.0,False,P,0.0,313.25,0.0,0.0,,,563.25,0.0,-250.0,0.0,562.25,0.0,-250.0,
2026-04-29,24,2026-04-29T10:30:00Z,2026-04-30T11:14:31Z,120.0,120.0,False,P,0.0,266.4416651388889,0.0,0.0,,,544.85,-28.716668194444445,-250.0,0.0,543.85,-28.716668194444445,-250.0,
2026-04-29,25,2026-04-29T11:00:00Z,2026-04-30T11:44:32Z,5.44,5.44,False,N,0.0,-199.0316698809524,0.0,0.0,,,470.15535621031745,-419.20369238095236,-250.0,0.0,470.15535621031745,-418.20369238095236,-250.0,
2026-04-29,26,2026-04-29T11:30:00Z,2026-04-30T12:14:35Z,15.11,15.11,False,N,0.0,-66.7734886111111,0.0,0.0,,,449.34010680555554,-266.5150968055556,-250.0,0.0,449.34010680555554,-265.5150968055556,-250.0,
2026-04-29,27,2026-04-29T12:00:00Z,2026-04-30T12:48:14Z,120.0,120.0,False,P,0.0,3.80230827991453,0.0,0.0,,,448.5,-46.13333251424501,-400.0,0.0,447.5,-46.13333251424501,-400.0,
2026-04-29,28,2026-04-29T12:30:00Z,2026-04-30T13:14:38Z,120.0,120.0,False,P,0.0,44.93860375,0.0,0.0,,,453.52181291666665,-8.813479722222223,-400.0,0.0,452.52181291666665,-8.813479722222223,-400.0,
2026-04-29,29,2026-04-29T13:00:00Z,2026-04-30T13:44:43Z,120.0,120.0,False,P,0.0,146.5800911111111,0.0,0.0,,,453.7083333333333,-8.141668333333334,-300.0,0.0,452.7083333333333,-8.141668333333334,-300.0,
2026-04-29,30,2026-04-29T13:30:00Z,2026-04-30T14:14:41Z,11.68,11.68,False,N,0.0,-75.71647194444445,0.0,0.0,,,448.93416666666667,-224.95083708333334,-300.0,0.0,448.93416666666667,-224.95083708333334,-299.0,
2026-04-29,31,2026-04-29T14:00:00Z,2026-04-30T14:44:40Z,120.0,120.0,False,P,0.0,81.24066625,0.0,0.0,,,448.5,-68.45834291666667,-300.0,0.0,447.5,-68.45834291666667,-300.0,
2026-04-29,32,2026-04-29T14:30:00Z,2026-04-30T15:14:34Z,15.85,15.85,False,N,0.0,-167.6796866741407,0.0,0.0,,,448.5000016666898,-316.51249986858517,-300.0,0.0,448.5000016666898,-316.51249986858517,-299.0,
2026-04-29,33,2026-04-29T15:00:00Z,2026-04-30T15:44:34Z,120.0,120.0,False,P,0.0,21.9181530317886,0.0,0.0,,,495.4686400434969,-173.86065992803032,-300.0,0.0,494.4686400434969,-173.86065992803032,-300.0,
2026-04-29,34,2026-04-29T15:30:00Z,2026-04-30T16:16:04Z,24.2,24.2,False,N,0.0,-218.47696480560842,0.0,0.0,,,532.2344369572453,-450.89638697118704,-300.0,0.0,532.2344369572453,-450.89638697118704,-299.0,
2026-04-29,35,2026-04-29T16:00:00Z,2026-04-30T16:44:41Z,55.88,55.88,False,N,0.0,-136.82250567288673,0.0,0.0,,,634.4616053601283,-770.878533917975,0.0,0.0,634.4616053601283,-769.878533917975,,
2026-04-29,36,2026-04-29T16:30:00Z,2026-04-30T17:14:39Z,120.0,120.0,False,P,0.0,23.91857473873349,0.0,0.0,,,660.0887551554001,-636.5774130235043,0.0,0.0,659.0887551554001,-636.5774130235043,,
2026-04-29,37,2026-04-29T17:00:00Z,2026-04-30T17:44:46Z,127.8,127.8,False,P,0.0,116.70451388888888,0.0,0.0,,,721.721252361111,-606.0679166666666,0.0,0.0,720.721252361111,-606.0679166666666,,
2026-04-29,38,2026-04-29T17:30:00Z,2026-04-30T18:14:36Z,97.39,97.39,False,N,0.0,-6.556242916666666,0.0,0.0,,,738.5000006944445,-745.30832625,0.0,0.0,738.5000006944445,-744.30832625,,
