settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-10-09,1,0.0,6675.124,6756.427,13431.551,13431.551
2025-10-09,2,0.0,6675.124,6756.427,13431.551,13431.551
2025-10-09,3,0.0,6834.956,6722.484,13557.44,13557.44
2025-10-09,4,0.0,6834.956,6722.484,13557.44,13557.44
2025-10-09,5,0.0,6622.838,6615.106,13237.944,13237.944
2025-10-09,6,0.0,6622.838,6615.106,13237.944,13237.944
2025-10-09,7,0.0,6651.491,6561.433,13212.924,13212.924
2025-10-09,8,0.0,6651.491,6561.433,13212.924,13212.924
2025-10-09,9,0.0,6873.069,6488.233,13361.302,13361.302
2025-10-09,10,0.0,6873.069,6488.233,13361.302,13361.302
2025-10-09,11,0.0,7155.237,6440.821,13596.058,13596.058
2025-10-09,12,0.0,7155.237,6440.821,13596.058,13596.058
2025-10-09,13,0.0,7539.128,6478.968,14018.096,14018.096
2025-10-09,14,0.0,7539.128,6478.968,14018.096,14018.096
2025-10-09,15,99.0,7858.949,6533.112,14392.061,14491.061
2025-10-09,16,413.0,7858.949,6533.112,14392.061,14805.061
2025-10-09,17,1047.0,7993.972,6586.139,14580.111,15627.111
2025-10-09,18,1939.0,7993.972,6586.139,14580.111,16519.111
2025-10-09,19,2986.0,8037.675,6669.8,14707.475,17693.475
2025-10-09,20,4089.0,8037.675,6669.8,14707.475,18796.475
2025-10-09,21,5142.0,8035.242,6806.416,14841.658,19983.658
2025-10-09,22,6029.0,8035.242,6806.416,14841.658,20870.658
2025-10-09,23,6659.0,7904.755,7042.837,14947.592,21606.592
2025-10-09,24,7079.0,7904.755,7042.837,14947.592,22026.592
2025-10-09,25,7347.0,7701.022,7361.194,15062.216,22409.216
2025-10-09,26,7416.0,7701.022,7361.194,15062.216,22478.216
2025-10-09,27,7227.0,7460.316,7618.562,15078.878,22305.878
2025-10-09,28,6784.0,7460.316,7618.562,15078.878,21862.878
2025-10-09,29,6114.0,7047.073,7752.173,14799.246,20913.246
2025-10-09,30,5297.0,7047.073,7752.173,14799.246,20096.246
2025-10-09,31,4412.0,6672.2,7679.015,14351.215,18763.215
2025-10-09,32,3492.0,6672.2,7679.015,14351.215,17843.215
2025-10-09,33,2559.0,6531.883,7362.164,13894.047,16453.047
2025-10-09,34,1662.0,6531.883,7362.164,13894.047,15556.047
2025-10-09,35,867.0,6538.986,6876.847,13415.833,14282.833
2025-10-09,36,302.0,6538.986,6876.847,13415.833,13717.833
2025-10-09,37,54.0,6463.005,6412.43,12875.435,12929.435
2025-10-09,38,0.0,6463.005,6412.43,12875.435,12875.435
2025-10-09,39,0.0,6438.585,6144.903,12583.488,12583.488
2025-10-09,40,0.0,6438.585,6144.903,12583.488,12583.488
2025-10-09,41,0.0,6462.236,5955.202,12417.438,12417.438
2025-10-09,42,0.0,6462.236,5955.202,12417.438,12417.438
2025-10-09,43,0.0,6711.709,5774.355,12486.063999999998,12486.063999999998
2025-10-09,44,0.0,6711.709,5774.355,12486.063999999998,12486.063999999998
2025-10-09,45,0.0,7034.571,5649.19,12683.761,12683.761
2025-10-09,46,0.0,7034.571,5649.19,12683.761,12683.761
2025-10-09,47,0.0,7249.684,5577.808,12827.492,12827.492
2025-10-09,48,0.0,7249.684,5577.808,12827.492,12827.492
