startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-03-25T00:00:00Z,APXMIDP,2025-03-25,1,80.72,1435.05
2025-03-25T00:30:00Z,APXMIDP,2025-03-25,2,81.07,1307.3
2025-03-25T01:00:00Z,APXMIDP,2025-03-25,3,81.79,1581.15
2025-03-25T01:30:00Z,APXMIDP,2025-03-25,4,84.83,1751.05
2025-03-25T02:00:00Z,APXMIDP,2025-03-25,5,80.72,1572.0
2025-03-25T02:30:00Z,APXMIDP,2025-03-25,6,85.66,1865.1
2025-03-25T03:00:00Z,APXMIDP,2025-03-25,7,85.02,1840.25
2025-03-25T03:30:00Z,APXMIDP,2025-03-25,8,84.04,1779.9
2025-03-25T04:00:00Z,APXMIDP,2025-03-25,9,79.94,2233.15
2025-03-25T04:30:00Z,APXMIDP,2025-03-25,10,86.71,2390.35
2025-03-25T05:00:00Z,APXMIDP,2025-03-25,11,81.52,2099.75
2025-03-25T05:30:00Z,APXMIDP,2025-03-25,12,85.65,2479.4
2025-03-25T06:00:00Z,APXMIDP,2025-03-25,13,92.07,2191.3
2025-03-25T06:30:00Z,APXMIDP,2025-03-25,14,96.71,2678.4
2025-03-25T07:00:00Z,APXMIDP,2025-03-25,15,95.0,2180.75
2025-03-25T07:30:00Z,APXMIDP,2025-03-25,16,98.31,2448.55
2025-03-25T08:00:00Z,APXMIDP,2025-03-25,17,92.94,2623.2
2025-03-25T08:30:00Z,APXMIDP,2025-03-25,18,94.06,2978.1
2025-03-25T09:00:00Z,APXMIDP,2025-03-25,19,91.85,2765.45
2025-03-25T09:30:00Z,APXMIDP,2025-03-25,20,91.7,3182.4
2025-03-25T10:00:00Z,APXMIDP,2025-03-25,21,86.61,2973.8
2025-03-25T10:30:00Z,APXMIDP,2025-03-25,22,83.86,2671.8
2025-03-25T11:00:00Z,APXMIDP,2025-03-25,23,85.01,3072.15
2025-03-25T11:30:00Z,APXMIDP,2025-03-25,24,84.69,3128.0
2025-03-25T12:00:00Z,APXMIDP,2025-03-25,25,81.73,2813.8
2025-03-25T12:30:00Z,APXMIDP,2025-03-25,26,83.38,3919.0
2025-03-25T13:00:00Z,APXMIDP,2025-03-25,27,78.47,3747.9
2025-03-25T13:30:00Z,APXMIDP,2025-03-25,28,73.28,4037.8
2025-03-25T14:00:00Z,APXMIDP,2025-03-25,29,73.65,4963.35
2025-03-25T14:30:00Z,APXMIDP,2025-03-25,30,78.46,4829.8
2025-03-25T15:00:00Z,APXMIDP,2025-03-25,31,76.02,3836.45
2025-03-25T15:30:00Z,APXMIDP,2025-03-25,32,75.84,3578.2
2025-03-25T16:00:00Z,APXMIDP,2025-03-25,33,88.79,3504.7
2025-03-25T16:30:00Z,APXMIDP,2025-03-25,34,99.16,3113.25
2025-03-25T17:00:00Z,APXMIDP,2025-03-25,35,114.82,3345.4
2025-03-25T17:30:00Z,APXMIDP,2025-03-25,36,118.9,3208.6
2025-03-25T18:00:00Z,APXMIDP,2025-03-25,37,116.21,3688.2
2025-03-25T18:30:00Z,APXMIDP,2025-03-25,38,124.15,3457.1
2025-03-25T19:00:00Z,APXMIDP,2025-03-25,39,113.68,2721.25
2025-03-25T19:30:00Z,APXMIDP,2025-03-25,40,111.52,2896.6
2025-03-25T20:00:00Z,APXMIDP,2025-03-25,41,111.47,2524.05
2025-03-25T20:30:00Z,APXMIDP,2025-03-25,42,103.73,2322.2
2025-03-25T21:00:00Z,APXMIDP,2025-03-25,43,96.24,2321.75
2025-03-25T21:30:00Z,APXMIDP,2025-03-25,44,97.5,2903.15
2025-03-25T22:00:00Z,APXMIDP,2025-03-25,45,93.48,2898.05
2025-03-25T22:30:00Z,APXMIDP,2025-03-25,46,96.42,2827.6
2025-03-25T23:00:00Z,APXMIDP,2025-03-25,47,95.87,1807.9
2025-03-25T23:30:00Z,APXMIDP,2025-03-25,48,89.27,1479.8
