settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2026-02-19,1,0.0,14017.324,7957.82,21975.144,21975.144
2026-02-19,2,0.0,14017.324,7957.82,21975.144,21975.144
2026-02-19,3,0.0,13790.675,7508.687,21299.362,21299.362
2026-02-19,4,0.0,13790.675,7508.687,21299.362,21299.362
2026-02-19,5,0.0,13498.198,7004.93,20503.128,20503.128
2026-02-19,6,0.0,13498.198,7004.93,20503.128,20503.128
2026-02-19,7,0.0,13137.732,6501.488,19639.22,19639.22
2026-02-19,8,0.0,13137.732,6501.488,19639.22,19639.22
2026-02-19,9,0.0,12767.829,6070.0,18837.828999999998,18837.828999999998
2026-02-19,10,0.0,12767.829,6070.0,18837.828999999998,18837.828999999998
2026-02-19,11,0.0,12424.181,5783.18,18207.361,18207.361
2026-02-19,12,0.0,12424.181,5783.18,18207.361,18207.361
2026-02-19,13,0.0,12123.813,5609.263,17733.076,17733.076
2026-02-19,14,0.0,12123.813,5609.263,17733.076,17733.076
2026-02-19,15,0.0,11904.139,5493.147,17397.286,17397.286
2026-02-19,16,84.0,11904.139,5493.147,17397.286,17481.286
2026-02-19,17,324.0,11719.851,5382.209,17102.06,17426.06
2026-02-19,18,670.0,11719.851,5382.209,17102.06,17772.06
2026-02-19,19,1061.0,11477.431,5155.604,16633.035,17694.035
2026-02-19,20,1486.0,11477.431,5155.604,16633.035,18119.035
2026-02-19,21,1939.0,11110.667,4802.078,15912.744999999999,17851.745
2026-02-19,22,2369.0,11110.667,4802.078,15912.744999999999,18281.745
2026-02-19,23,2718.0,10700.113,4529.004,15229.116999999998,17947.117
2026-02-19,24,2962.0,10700.113,4529.004,15229.116999999998,18191.117
2026-02-19,25,3090.0,10235.923,4325.341,14561.264000000001,17651.264000000003
2026-02-19,26,3078.0,10235.923,4325.341,14561.264000000001,17639.264000000003
2026-02-19,27,2914.0,9602.538,4042.552,13645.09,16559.09
2026-02-19,28,2659.0,9602.538,4042.552,13645.09,16304.09
2026-02-19,29,2374.0,8853.299,3728.726,12582.025000000001,14956.025000000001
2026-02-19,30,2045.0,8853.299,3728.726,12582.025000000001,14627.025000000001
2026-02-19,31,1640.0,8108.024,3482.486,11590.51,13230.51
2026-02-19,32,1145.0,8108.024,3482.486,11590.51,12735.51
2026-02-19,33,583.0,7460.213,3332.711,10792.923999999999,11375.923999999999
2026-02-19,34,142.0,7460.213,3332.711,10792.923999999999,10934.923999999999
2026-02-19,35,0.0,6978.458,3318.978,10297.436,10297.436
2026-02-19,36,0.0,6978.458,3318.978,10297.436,10297.436
2026-02-19,37,0.0,6700.068,3443.409,10143.477,10143.477
2026-02-19,38,0.0,6700.068,3443.409,10143.477,10143.477
2026-02-19,39,0.0,6657.096,3594.245,10251.341,10251.341
2026-02-19,40,0.0,6657.096,3594.245,10251.341,10251.341
2026-02-19,41,0.0,6500.469,3699.078,10199.547,10199.547
2026-02-19,42,0.0,6500.469,3699.078,10199.547,10199.547
2026-02-19,43,0.0,6222.265,3774.96,9997.225,9997.225
2026-02-19,44,0.0,6222.265,3774.96,9997.225,9997.225
2026-02-19,45,0.0,5885.57,3857.838,9743.408,9743.408
2026-02-19,46,0.0,5885.57,3857.838,9743.408,9743.408
2026-02-19,47,0.0,5674.7,3960.926,9635.626,9635.626
2026-02-19,48,0.0,5674.7,3960.926,9635.626,9635.626
