settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-04-15,1,2026-04-14T23:00:00Z,2026-04-15T23:44:35Z,70.62797284069518,70.62797284069518,False,N,0.0,-97.54851639701104,0.0,0.0,75.33510668055555,1.0,2440.9538322141,-2537.5574749382718,-1.043,0.0,2440.9538322141,-2536.5574749382718,-1.043,
2026-04-15,2,2026-04-14T23:30:00Z,2026-04-16T00:14:34Z,53.47,53.47,False,N,0.0,-92.99188267825011,0.0,0.0,53.47,0.10833333333333334,2373.1316728773054,-2475.9661141812867,-1.043,11.9,2373.1316728773054,-2474.9661141812867,-1.043,11.9
2026-04-15,3,2026-04-15T00:00:00Z,2026-04-16T00:44:43Z,58.0,58.0,False,N,0.0,-24.01306728113734,0.0,0.0,58.0,1.0,2407.7185595938627,-2442.101606469641,-1.028,11.433,2407.7185595938627,-2441.101606469641,-1.028,11.433
2026-04-15,4,2026-04-15T00:30:00Z,2026-04-16T01:14:31Z,85.0,85.0,False,P,0.0,3.5005871111111113,0.0,0.0,,,2466.1939504444445,-2461.7452718260233,-1.023,0.0,2465.1939504444445,-2461.7452718260233,-1.023,
2026-04-15,5,2026-04-15T01:00:00Z,2026-04-16T01:44:34Z,87.5,87.5,False,P,0.0,96.22232641666666,0.0,0.0,,,2556.2660877592593,-2459.1983252777777,-1.013,0.0,2555.2660877592593,-2459.1983252777777,-1.013,
2026-04-15,6,2026-04-15T01:30:00Z,2026-04-16T02:17:54Z,97.0,97.0,False,P,0.0,223.41643505555555,0.0,0.0,,,2677.3208206111112,-2489.2327585277776,-1.018,36.117,2676.3208206111112,-2489.2327585277776,-1.018,36.117
2026-04-15,7,2026-04-15T02:00:00Z,2026-04-16T02:44:45Z,98.0,98.0,False,P,0.0,216.14861305555556,0.0,0.0,,,2798.9629769444446,-2582.112974305556,-1.018,0.0,2797.9629769444446,-2582.112974305556,-1.018,
2026-04-15,8,2026-04-15T02:30:00Z,2026-04-16T03:14:39Z,95.53,95.53,False,P,0.0,81.96189927524773,0.0,0.0,,,2700.499267268079,-2617.634258921305,-1.008,0.0,2699.499267268079,-2617.634258921305,-1.008,
2026-04-15,9,2026-04-15T03:00:00Z,2026-04-16T03:44:34Z,111.21,111.21,False,P,0.0,177.56124050925925,0.0,0.0,,,2868.7138375925924,-2690.22772375,-1.003,0.0,2867.7138375925924,-2690.22772375,-1.003,
2026-04-15,10,2026-04-15T03:30:00Z,2026-04-16T04:17:58Z,107.0,107.0,False,P,0.0,37.07525142232639,0.0,0.0,,,2750.4564686445487,-2712.506489708509,-1.038,0.0,2749.4564686445487,-2712.506489708509,-1.038,
2026-04-15,11,2026-04-15T04:00:00Z,2026-04-16T04:44:32Z,71.94,71.94,False,N,0.0,-143.02058674302262,0.0,0.0,71.94,0.35,2584.795053673644,-2727.0667138528265,-1.043,0.0,2584.795053673644,-2726.0667138528265,-1.043,
2026-04-15,12,2026-04-15T04:30:00Z,2026-04-16T05:14:33Z,111.67,111.67,False,P,0.0,76.82794708333333,0.0,0.0,,,2721.5092804166666,-2672.832891388889,-1.038,29.15,2720.5092804166666,-2672.832891388889,-1.038,29.15
2026-04-15,13,2026-04-15T05:00:00Z,2026-04-16T05:44:30Z,114.45,114.45,False,P,0.0,494.29031502690293,0.0,0.0,,,3262.966925019296,-2828.0469738147453,-1.009,60.35,3261.966925019296,-2828.0469738147453,-1.009,60.35
2026-04-15,14,2026-04-15T05:30:00Z,2026-04-16T06:14:27Z,117.0,117.0,False,P,0.0,723.9439961111111,0.0,0.0,,,3456.6152735975415,-2890.3205520074985,-1.03,158.363,3455.6152735975415,-2890.3205520074985,-1.03,158.363
2026-04-15,15,2026-04-15T06:00:00Z,2026-04-16T06:44:35Z,128.9,128.9,False,P,0.0,1209.011282263793,0.0,0.0,,,3866.4868481804597,-2942.2900469404553,-1.03,285.861,3865.4868481804597,-2942.2900469404553,-1.03,285.861
2026-04-15,16,2026-04-15T06:30:00Z,2026-04-16T07:14:31Z,128.8,128.8,False,P,0.0,1534.971423229508,0.0,0.0,,,4266.077653202005,-3084.2663385569863,-1.01,354.227,4265.077653202005,-3084.2663385569863,-1.01,354.227
2026-04-15,17,2026-04-15T07:00:00Z,2026-04-16T07:44:30Z,121.85,121.85,False,P,0.0,381.2147510231416,0.0,0.0,,,3468.3982532884534,-3091.511299274792,0.0,4.616,3467.3982532884534,-3091.511299274792,,4.616
2026-04-15,18,2026-04-15T07:30:00Z,2026-04-16T08:14:38Z,120.0,120.0,False,P,0.0,154.507971346688,0.0,0.0,,,2983.3804755133547,-2828.7494792884086,0.0,0.0,2982.3804755133547,-2828.7494792884086,,
2026-04-15,19,2026-04-15T08:00:00Z,2026-04-16T08:44:41Z,88.15,88.15,False,N,0.0,-201.05263083874422,0.0,0.0,88.15,0.0,2778.3398699019967,-2978.8410664950056,-0.005,0.0,2778.3398699019967,-2977.8410664950056,-0.005,
2026-04-15,20,2026-04-15T08:30:00Z,2026-04-16T09:15:04Z,74.34,74.34,False,N,0.0,-152.05892484307358,0.0,0.0,74.34,0.0,2232.224029702381,-2384.19413510101,-0.005,0.0,2232.224029702381,-2383.19413510101,-0.005,
2026-04-15,21,2026-04-15T09:00:00Z,2026-04-16T09:44:42Z,69.66,69.66,False,N,0.0,-113.81633428539554,0.0,0.0,69.66,0.0,2290.5780840858165,-2404.357155014731,-0.01,0.0,2290.5780840858165,-2403.357155014731,-0.01,
2026-04-15,22,2026-04-15T09:30:00Z,2026-04-16T10:14:41Z,63.4,63.4,False,N,0.0,-237.29941664213294,0.0,0.0,63.4,0.0,2310.4552830800894,-2546.975236835907,0.0,0.0,2310.4552830800894,-2545.975236835907,,
2026-04-15,23,2026-04-15T10:00:00Z,2026-04-16T10:44:29Z,22.937329197662088,22.937329197662088,False,N,0.0,-328.8717609722222,0.0,0.0,23.212275375,1.0,2295.6923793055557,-2624.3577531944443,-0.01,0.0,2295.6923793055557,-2623.3577531944443,-0.01,
2026-04-15,24,2026-04-15T10:30:00Z,2026-04-16T11:14:31Z,7.82,7.82,False,N,0.0,-419.8751119298882,0.0,0.0,7.82,1.0,2175.4651783478894,-2595.0682371426865,-0.01,0.0,2175.4651783478894,-2594.0682371426865,-0.01,
2026-04-15,25,2026-04-15T11:00:00Z,2026-04-16T11:44:41Z,34.96,34.96,False,N,0.0,-254.06228735446527,0.0,0.0,34.96,0.0,2407.162146256646,-2661.2121527777776,-0.025,0.0,2407.162146256646,-2660.2121527777776,-0.025,
2026-04-15,26,2026-04-15T11:30:00Z,2026-04-16T12:14:43Z,64.7,64.7,False,P,0.0,128.52729607351344,0.0,0.0,,,2733.4655078931996,-2604.8500886172324,-0.025,0.0,2732.4655078931996,-2604.8500886172324,-0.025,
2026-04-15,27,2026-04-15T12:00:00Z,2026-04-16T12:51:33Z,72.0,72.0,False,P,0.0,244.7738013882137,0.0,0.0,,,2923.6687287963573,-2678.629706636042,-0.045,0.0,2922.6687287963573,-2678.629706636042,-0.045,
2026-04-15,28,2026-04-15T12:30:00Z,2026-04-16T13:14:49Z,112.0,112.0,False,P,0.0,713.2973851051348,0.0,0.0,,,3345.411896077357,-2692.4694269688666,-0.045,59.588,3344.411896077357,-2692.4694269688666,-0.045,59.588
2026-04-15,29,2026-04-15T13:00:00Z,2026-04-16T13:44:44Z,113.5,113.5,False,P,0.0,901.4480020186097,0.0,0.0,,,3654.56696097063,-2794.259992093502,-0.05,41.644,3653.56696097063,-2794.259992093502,-0.05,41.644
2026-04-15,30,2026-04-15T13:30:00Z,2026-04-16T14:14:39Z,113.0,113.0,False,P,0.0,893.3484804513889,0.0,0.0,,,3692.1675121180556,-2799.1050028472223,-0.045,0.0,3691.1675121180556,-2799.1050028472223,-0.045,
2026-04-15,31,2026-04-15T14:00:00Z,2026-04-16T14:44:44Z,114.79,114.79,False,P,0.0,375.81799098875695,0.0,0.0,,,3028.3904148544975,-2652.6167856848006,-0.04,0.0,3027.3904148544975,-2652.6167856848006,-0.04,
2026-04-15,32,2026-04-15T14:30:00Z,2026-04-16T15:14:30Z,84.82,84.82,False,N,0.0,-219.00711794871796,0.0,0.0,84.82,0.0,2466.8563778846155,-2685.536541440972,-0.03,0.0,2466.8563778846155,-2684.536541440972,-0.03,
2026-04-15,33,2026-04-15T15:00:00Z,2026-04-16T15:44:28Z,89.43,89.43,False,N,0.0,-181.49238803418802,0.0,0.0,89.43,0.0,2575.621056410256,-2770.2841187286326,0.0,13.526,2575.621056410256,-2769.2841187286326,,13.526
2026-04-15,34,2026-04-15T15:30:00Z,2026-04-16T16:14:29Z,83.0,83.0,False,N,0.0,-157.422606875,0.0,0.0,83.0,1.0,2657.8178554166666,-2826.4584775694443,0.0,11.274,2657.8178554166666,-2825.4584775694443,,11.274
2026-04-15,35,2026-04-15T16:00:00Z,2026-04-16T16:44:36Z,103.93,103.93,False,N,0.0,-112.9686577902903,0.0,0.0,103.93,0.0,2625.8470720686155,-2795.7256721261733,0.0,56.926,2625.8470720686155,-2794.7256721261733,,56.926
2026-04-15,36,2026-04-15T16:30:00Z,2026-04-16T17:14:36Z,45.0,45.0,False,N,0.0,-247.55343173754972,0.0,0.0,,,2772.89650821715,-3097.1294692613073,0.0,76.639,2772.89650821715,-3096.1294692613073,,76.639
2026-04-15,37,2026-04-15T17:00:00Z,2026-04-16T17:45:30Z,66.0,66.0,False,P,0.0,90.17232570906432,0.0,0.0,,,2730.215103486842,-2783.15582375,-11.44,154.5,2730.215103486842,-2783.15582375,-11.44,153.5
2026-04-15,38,2026-04-15T17:30:00Z,2026-04-16T18:14:27Z,104.45,104.45,False,N,0.0,-123.8199044454876,0.0,0.0,104.45,0.0,2543.208901784677,-2801.316186514201,-11.44,145.681,2543.208901784677,-2800.316186514201,-11.44,145.681
2026-04-15,39,2026-04-15T18:00:00Z,2026-04-16T18:44:30Z,103.6,103.6,False,N,0.0,-150.5796483478441,0.0,0.0,103.6,0.0,2592.7301568181715,-2861.3373690422886,-11.44,129.5,2592.7301568181715,-2860.3373690422886,-11.44,129.5
2026-04-15,40,2026-04-15T18:30:00Z,2026-04-16T19:14:29Z,128.0122680483299,128.0122680483299,False,P,0.0,240.01613702941066,0.0,0.0,,,2762.4141925849663,-2640.67142668328,-11.44,129.5,2761.4141925849663,-2640.67142668328,-11.44,129.5
2026-04-15,41,2026-04-15T19:00:00Z,2026-04-16T19:44:37Z,134.4,134.4,False,P,0.0,305.8984383234127,0.0,0.0,,,2855.403716828032,-2647.433297798092,-11.44,109.16,2854.403716828032,-2647.433297798092,-11.44,109.16
2026-04-15,42,2026-04-15T19:30:00Z,2026-04-16T20:14:58Z,134.4,134.4,False,P,0.0,238.8466668829603,0.0,0.0,,,2814.7145835336155,-2660.420046265188,-11.44,96.1,2813.7145835336155,-2660.420046265188,-11.44,96.1
2026-04-15,43,2026-04-15T20:00:00Z,2026-04-16T20:44:32Z,129.0,129.0,False,P,0.0,311.37602265497077,0.0,0.0,,,2842.484133766082,-2550.1746210955166,-11.44,30.578,2841.484133766082,-2550.1746210955166,-11.44,30.578
2026-04-15,44,2026-04-15T20:30:00Z,2026-04-16T21:14:30Z,122.85,122.85,False,P,0.0,351.3254812332401,0.0,0.0,,,2635.6839031944364,-2272.811912590826,-11.475,0.0,2634.6839031944364,-2272.811912590826,-11.475,
2026-04-15,45,2026-04-15T21:00:00Z,2026-04-16T21:44:31Z,118.9,118.9,False,P,0.0,21.034387841527074,0.0,0.0,,,2333.251039005811,-2300.993623425855,-11.475,0.0,2332.251039005811,-2300.993623425855,-11.475,
2026-04-15,46,2026-04-15T21:30:00Z,2026-04-16T22:14:31Z,116.8,116.8,False,P,0.0,310.7025722978552,0.0,0.0,,,2419.791406186744,-2096.4169203303686,-12.459,0.0,2418.791406186744,-2096.4169203303686,-12.459,
2026-04-15,47,2026-04-15T22:00:00Z,2026-04-16T22:44:37Z,81.01,81.01,False,N,0.0,-24.023445731872293,0.0,0.0,,,2273.139062601461,-2522.9912081944444,-12.438,238.0,2273.139062601461,-2521.9912081944444,-12.438,238.0
2026-04-15,48,2026-04-15T22:30:00Z,2026-04-16T23:14:33Z,65.48856026261883,65.48856026261883,False,N,0.0,-8.464565423881673,0.0,0.0,65.85966666666667,1.0,2224.400379020563,-2459.116509805556,-12.443,238.0,2224.400379020563,-2458.116509805556,-12.443,238.0
