settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-10-18,1,0.0,2112.876,1859.787,3972.663000000001,3972.663000000001
2025-10-18,2,0.0,2112.876,1859.787,3972.663000000001,3972.663000000001
2025-10-18,3,0.0,2176.728,1649.263,3825.991,3825.991
2025-10-18,4,0.0,2176.728,1649.263,3825.991,3825.991
2025-10-18,5,0.0,2341.599,1774.844,4116.443,4116.443
2025-10-18,6,0.0,2341.599,1774.844,4116.443,4116.443
2025-10-18,7,0.0,2403.232,1911.549,4314.781,4314.781
2025-10-18,8,0.0,2403.232,1911.549,4314.781,4314.781
2025-10-18,9,0.0,2350.837,2012.076,4362.9130000000005,4362.9130000000005
2025-10-18,10,0.0,2350.837,2012.076,4362.9130000000005,4362.9130000000005
2025-10-18,11,0.0,2369.213,2079.593,4448.8060000000005,4448.8060000000005
2025-10-18,12,0.0,2369.213,2079.593,4448.8060000000005,4448.8060000000005
2025-10-18,13,0.0,2451.704,2172.497,4624.201,4624.201
2025-10-18,14,0.0,2451.704,2172.497,4624.201,4624.201
2025-10-18,15,0.0,2578.332,2307.543,4885.875,4885.875
2025-10-18,16,68.0,2578.332,2307.543,4885.875,4953.875
2025-10-18,17,303.0,2840.736,2463.944,5304.68,5607.68
2025-10-18,18,639.0,2840.736,2463.944,5304.68,5943.68
2025-10-18,19,1005.0,3260.839,2590.698,5851.537,6856.537
2025-10-18,20,1411.0,3260.839,2590.698,5851.537,7262.537
2025-10-18,21,1877.0,3746.799,2595.46,6342.259,8219.259
2025-10-18,22,2384.0,3746.799,2595.46,6342.259,8726.259
2025-10-18,23,2890.0,4262.766,2571.75,6834.516,9724.516
2025-10-18,24,3309.0,4262.766,2571.75,6834.516,10143.516
2025-10-18,25,3565.0,4637.939,2706.097,7344.036,10909.036
2025-10-18,26,3668.0,4637.939,2706.097,7344.036,11012.036
2025-10-18,27,3641.0,4949.073,2927.793,7876.866,11517.866
2025-10-18,28,3479.0,4949.073,2927.793,7876.866,11355.866
2025-10-18,29,3172.0,5134.506,3147.167,8281.673,11453.673
2025-10-18,30,2739.0,5134.506,3147.167,8281.673,11020.673
2025-10-18,31,2207.0,5206.17,3340.891,8547.061,10754.061
2025-10-18,32,1631.0,5206.17,3340.891,8547.061,10178.061
2025-10-18,33,1070.0,5291.571,3450.148,8741.719000000001,9811.719
2025-10-18,34,586.0,5291.571,3450.148,8741.719000000001,9327.719
2025-10-18,35,230.0,5560.136,3581.691,9141.827,9371.827
2025-10-18,36,26.0,5560.136,3581.691,9141.827,9167.827
2025-10-18,37,0.0,6133.462,3980.099,10113.561000000002,10113.561000000002
2025-10-18,38,0.0,6133.462,3980.099,10113.561000000002,10113.561000000002
2025-10-18,39,0.0,6948.338,4598.135,11546.473,11546.473
2025-10-18,40,0.0,6948.338,4598.135,11546.473,11546.473
2025-10-18,41,0.0,7746.38,5228.168,12974.548,12974.548
2025-10-18,42,0.0,7746.38,5228.168,12974.548,12974.548
2025-10-18,43,0.0,8485.418,5755.579,14240.997,14240.997
2025-10-18,44,0.0,8485.418,5755.579,14240.997,14240.997
2025-10-18,45,0.0,8712.879,6207.206,14920.085,14920.085
2025-10-18,46,0.0,8712.879,6207.206,14920.085,14920.085
2025-10-18,47,0.0,9206.578,6582.52,15789.098,15789.098
2025-10-18,48,0.0,9206.578,6582.52,15789.098,15789.098
