startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-07-28T23:00:00Z,APXMIDP,2026-07-29,1,119.89,1907.2
2026-07-28T23:30:00Z,APXMIDP,2026-07-29,2,118.76,1861.7
2026-07-28T00:00:00Z,APXMIDP,2026-07-28,3,112.64,1713.9
2026-07-28T00:30:00Z,APXMIDP,2026-07-28,4,116.94,1617.1
2026-07-28T01:00:00Z,APXMIDP,2026-07-28,5,117.31,1610.35
2026-07-28T01:30:00Z,APXMIDP,2026-07-28,6,107.65,1528.85
2026-07-28T02:00:00Z,APXMIDP,2026-07-28,7,111.68,1861.55
2026-07-28T02:30:00Z,APXMIDP,2026-07-28,8,109.42,1941.8
2026-07-28T03:00:00Z,APXMIDP,2026-07-28,9,112.39,1433.55
2026-07-28T03:30:00Z,APXMIDP,2026-07-28,10,110.12,1467.4
2026-07-28T04:00:00Z,APXMIDP,2026-07-28,11,128.08,1984.1
2026-07-28T04:30:00Z,APXMIDP,2026-07-28,12,125.79,2087.25
2026-07-28T05:00:00Z,APXMIDP,2026-07-28,13,125.14,1986.6
2026-07-28T05:30:00Z,APXMIDP,2026-07-28,14,125.85,2187.95
2026-07-28T06:00:00Z,APXMIDP,2026-07-28,15,117.32,2010.1
2026-07-28T06:30:00Z,APXMIDP,2026-07-28,16,121.22,2414.1
2026-07-28T07:00:00Z,APXMIDP,2026-07-28,17,111.6,2552.3
2026-07-28T07:30:00Z,APXMIDP,2026-07-28,18,106.3,2539.35
2026-07-28T08:00:00Z,APXMIDP,2026-07-28,19,87.07,3015.1
2026-07-28T08:30:00Z,APXMIDP,2026-07-28,20,74.17,3374.8
2026-07-28T09:00:00Z,APXMIDP,2026-07-28,21,61.05,3502.25
2026-07-28T09:30:00Z,APXMIDP,2026-07-28,22,57.04,3354.8
2026-07-28T10:00:00Z,APXMIDP,2026-07-28,23,31.3,3394.5
2026-07-28T10:30:00Z,APXMIDP,2026-07-28,24,23.88,3082.75
2026-07-28T11:00:00Z,APXMIDP,2026-07-28,25,16.49,3255.1
2026-07-28T11:30:00Z,APXMIDP,2026-07-28,26,12.51,3469.1
2026-07-28T12:00:00Z,APXMIDP,2026-07-28,27,9.3,3654.95
2026-07-28T12:30:00Z,APXMIDP,2026-07-28,28,13.19,3347.75
2026-07-28T13:00:00Z,APXMIDP,2026-07-28,29,20.29,4110.35
2026-07-28T13:30:00Z,APXMIDP,2026-07-28,30,31.49,4323.25
2026-07-28T14:00:00Z,APXMIDP,2026-07-28,31,67.86,4990.2
2026-07-28T14:30:00Z,APXMIDP,2026-07-28,32,80.58,4548.35
2026-07-28T15:00:00Z,APXMIDP,2026-07-28,33,90.5,5917.25
2026-07-28T15:30:00Z,APXMIDP,2026-07-28,34,81.38,4987.05
2026-07-28T16:00:00Z,APXMIDP,2026-07-28,35,118.71,4144.0
2026-07-28T16:30:00Z,APXMIDP,2026-07-28,36,113.06,3850.35
2026-07-28T17:00:00Z,APXMIDP,2026-07-28,37,137.68,3595.25
2026-07-28T17:30:00Z,APXMIDP,2026-07-28,38,138.4,3224.8
2026-07-28T18:00:00Z,APXMIDP,2026-07-28,39,161.72,3776.5
2026-07-28T18:30:00Z,APXMIDP,2026-07-28,40,163.97,3383.45
2026-07-28T19:00:00Z,APXMIDP,2026-07-28,41,167.74,3450.45
2026-07-28T19:30:00Z,APXMIDP,2026-07-28,42,169.34,3482.4
2026-07-28T20:00:00Z,APXMIDP,2026-07-28,43,159.93,3077.65
2026-07-28T20:30:00Z,APXMIDP,2026-07-28,44,159.12,2794.2
2026-07-28T21:00:00Z,APXMIDP,2026-07-28,45,148.89,3055.3
2026-07-28T21:30:00Z,APXMIDP,2026-07-28,46,142.37,2982.4
2026-07-28T22:00:00Z,APXMIDP,2026-07-28,47,125.43,2348.3
2026-07-28T22:30:00Z,APXMIDP,2026-07-28,48,124.12,1951.2
