settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-12-08,1,2025-12-08T00:00:00Z,2025-12-09T00:44:36Z,21.88,21.88,False,P,0.0,528.7804083333333,0.0,0.0,21.88,1.0,577.247075,-48.313741666666665,0.0,0.0,576.247075,-48.313741666666665,,
2025-12-08,2,2025-12-08T00:30:00Z,2025-12-09T01:14:33Z,38.15,38.15,False,P,0.0,635.0339744444444,0.0,0.0,38.15,1.0,646.7750011111111,-12.0,0.0,0.0,645.7750011111111,-12.0,,
2025-12-08,3,2025-12-08T01:00:00Z,2025-12-09T01:44:33Z,45.0,45.0,False,P,0.0,772.6636681944444,0.0,0.0,45.0,1.0,772.7136681944445,-0.013667361111111111,0.0,0.0,771.7136681944445,-0.013667361111111111,,
2025-12-08,4,2025-12-08T01:30:00Z,2025-12-09T02:14:56Z,44.99,44.99,False,P,0.0,616.2813547222222,0.0,0.0,44.99,1.0,617.3057991666667,-0.8057966666666667,0.0,0.0,616.3057991666667,-0.8057966666666667,,
2025-12-08,5,2025-12-08T02:00:00Z,2025-12-09T02:44:34Z,105.0,105.0,False,P,0.0,978.9929518253969,0.0,0.0,105.0,1.0,979.348666547619,-0.56770625,0.0,0.0,978.348666547619,-0.56770625,,
2025-12-08,6,2025-12-08T02:30:00Z,2025-12-09T03:14:39Z,84.85,84.85,False,P,0.0,1002.4391798412698,0.0,0.0,84.85,1.0,1002.6760831746031,-0.2970215277777778,0.0,0.0,1001.6760831746031,-0.2970215277777778,,
2025-12-08,7,2025-12-08T03:00:00Z,2025-12-09T03:44:45Z,57.509701045289255,57.509701045289255,False,P,0.0,511.7392408333333,0.0,0.0,57.49166666666667,1.0,672.7983325,-160.90833416666666,0.0,0.0,671.7983325,-160.90833416666666,,
2025-12-08,8,2025-12-08T03:30:00Z,2025-12-09T04:14:33Z,86.25372523484461,86.25372523484461,False,P,0.0,186.7511763888889,0.0,0.0,85.66066666666667,1.0,728.8807921216475,-542.5474469827586,0.0,0.0,727.8807921216475,-542.5474469827586,,
2025-12-08,9,2025-12-08T04:00:00Z,2025-12-09T04:44:27Z,48.70580016765637,48.70580016765637,False,P,0.0,169.25120375,0.0,0.0,42.7450771,1.0,711.4185101388889,-542.2218431944444,0.0,0.0,710.4185101388889,-542.2218431944444,,
2025-12-08,10,2025-12-08T04:30:00Z,2025-12-09T05:14:28Z,95.20524306513664,95.20524306513664,False,P,0.0,270.3403533333333,0.0,0.0,93.9216,1.0,713.9844620833334,-443.5177952777778,0.0,0.0,712.9844620833334,-443.5177952777778,,
