settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-03-25,1,2025-03-25T00:00:00Z,2025-03-26T00:44:41Z,57.33848912546033,57.33848912546033,False,N,0.0,-338.41212204545457,0.0,0.0,58.17766666666667,1.0,546.78821131993,-885.30866625,0.0,0.0,546.78821131993,-884.30866625,,
2025-03-25,2,2025-03-25T00:30:00Z,2025-03-26T01:14:37Z,74.53919518152388,74.53919518152388,False,N,0.0,-561.865383428048,0.0,0.0,76.0355,1.0,346.36970193376067,-908.4017529388718,0.0,0.0,346.36970193376067,-907.4017529388718,,
2025-03-25,3,2025-03-25T01:00:00Z,2025-03-26T01:44:30Z,20.0,20.0,False,N,0.0,-83.17990795634921,0.0,0.0,,,904.3251541666667,-987.4334844444444,0.0,0.0,904.3251541666667,-986.4334844444444,,
2025-03-25,4,2025-03-25T01:30:00Z,2025-03-26T02:15:00Z,105.0,105.0,False,P,0.0,59.456965,0.0,0.0,,,920.5882934722222,-860.9175786111111,0.0,0.0,919.5882934722222,-860.9175786111111,,
2025-03-25,5,2025-03-25T02:00:00Z,2025-03-26T02:44:43Z,104.98,104.98,False,P,0.0,128.8213109920635,0.0,0.0,,,923.4663514087301,-832.04985375,0.0,37.3,922.4663514087301,-832.04985375,,37.3
2025-03-25,6,2025-03-25T02:30:00Z,2025-03-26T03:14:37Z,107.98,107.98,False,P,0.0,278.3203048611111,0.0,0.0,,,1092.4100269444446,-814.0100255555556,0.0,0.0,1091.4100269444446,-814.0100255555556,,
2025-03-25,7,2025-03-25T03:00:00Z,2025-03-26T03:44:34Z,104.5,104.5,False,P,0.0,14.966658619759869,0.0,0.0,,,886.5311030642043,-871.2978246759259,0.0,0.0,885.5311030642043,-871.2978246759259,,
2025-03-25,8,2025-03-25T03:30:00Z,2025-03-26T04:14:42Z,104.5,104.5,False,P,0.0,65.78942460317461,0.0,0.0,,,1002.5572551587302,-936.7263027777777,0.0,0.0,1001.5572551587302,-936.7263027777777,,
2025-03-25,9,2025-03-25T04:00:00Z,2025-03-26T04:44:34Z,60.0,60.0,False,N,0.0,-214.75833333333333,0.0,0.0,60.0,1.0,710.75,-925.3,0.0,0.0,710.75,-924.3,,
2025-03-25,10,2025-03-25T04:30:00Z,2025-03-26T05:14:37Z,104.5,104.5,False,P,0.0,83.26699668981482,0.0,0.0,,,986.6963330555556,-903.4754842824074,0.0,0.0,985.6963330555556,-903.4754842824074,,
2025-03-25,11,2025-03-25T05:00:00Z,2025-03-26T05:44:22Z,105.0,105.0,False,N,0.0,-252.40832407407407,0.0,0.0,105.0,1.0,774.1083425925926,-1026.855287037037,0.0,0.0,774.1083425925926,-1025.855287037037,,
2025-03-25,12,2025-03-25T05:30:00Z,2025-03-26T06:14:24Z,105.0,105.0,False,N,0.0,-15.012737676834659,0.0,0.0,105.0,0.3333333333333333,981.0259963509432,-996.0384652777777,0.0,0.0,981.0259963509432,-995.0384652777777,,
