settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-05-27,25,2025-05-27T11:00:00Z,2025-05-28T11:44:28Z,101.07,101.07,False,N,0.0,-98.49896977354243,0.0,0.0,101.07,0.0,1831.9676968931242,-1605.466933767361,-325.0,0.0,1831.9676968931242,-1604.466933767361,-325.0,
2025-05-27,26,2025-05-27T11:30:00Z,2025-05-28T12:14:39Z,111.0,111.0,False,P,0.0,87.98155277534113,0.0,0.0,,,2050.5982212475633,-1637.6169209974748,-325.0,0.0,2049.5982212475633,-1637.6169209974748,-325.0,
2025-05-27,27,2025-05-27T12:00:00Z,2025-05-28T12:44:36Z,111.0,111.0,False,P,0.0,107.1479737037037,0.0,0.0,,,1992.681307037037,-1560.5172197354498,-325.0,0.0,1991.681307037037,-1560.5172197354498,-325.0,
2025-05-27,28,2025-05-27T12:30:00Z,2025-05-28T13:14:37Z,111.0,111.0,False,P,0.0,244.8518446179694,0.0,0.0,,,2020.266269147884,-1450.41502571047,-325.0,0.0,2019.266269147884,-1450.41502571047,-325.0,
2025-05-27,29,2025-05-27T13:00:00Z,2025-05-28T13:44:30Z,68.20620549244092,68.20620549244092,False,N,0.0,-76.96639125816525,0.0,0.0,68.52458333333334,1.0,1748.18906981873,-1500.3755677299341,-325.0,0.0,1748.18906981873,-1499.3755677299341,-325.0,
2025-05-27,30,2025-05-27T13:30:00Z,2025-05-28T14:14:35Z,63.87216511040853,63.87216511040853,False,N,0.0,-185.24460525712252,0.0,0.0,63.900609575,1.0,1719.9119288121426,-1580.3497156737892,-325.0,0.0,1719.9119288121426,-1579.3497156737892,-325.0,
2025-05-27,31,2025-05-27T14:00:00Z,2025-05-28T14:44:29Z,62.01,62.01,False,N,0.0,-255.42652391757863,0.0,0.0,62.01,1.0,1575.1075322021825,-1505.7775439613854,-325.0,0.0,1575.1075322021825,-1504.8847047627203,-324.8928391986651,
2025-05-27,32,2025-05-27T14:30:00Z,2025-05-28T15:14:40Z,62.01,62.01,False,N,0.0,-105.73110267551893,0.0,0.0,,,1819.7235205190198,-1692.4484036112053,-325.0,91.95,1819.7235205190198,-1691.4484036112053,-325.0,91.95
2025-05-27,33,2025-05-27T15:00:00Z,2025-05-28T15:44:35Z,112.5,112.5,False,P,0.0,209.0006685590278,0.0,0.0,,,1971.0376152455358,-1442.3496586637457,-325.0,5.55,1970.0376152455358,-1442.3496586637457,-325.0,5.55
2025-05-27,34,2025-05-27T15:30:00Z,2025-05-28T16:14:35Z,105.6398394448602,105.6398394448602,False,P,0.0,12.673667777777778,0.0,0.0,,,1528.2442430555554,-1312.563690138889,-325.0,122.006,1528.2442430555554,-1312.563690138889,-325.0,121.006
2025-05-27,35,2025-05-27T16:00:00Z,2025-05-28T16:44:37Z,118.0,118.0,False,P,0.0,19.585983674242424,0.0,0.0,,,1449.8064011742424,-1292.9206997222223,-325.0,187.5,1448.8064011742424,-1292.9206997222223,-325.0,187.5
2025-05-27,36,2025-05-27T16:30:00Z,2025-05-28T17:14:37Z,131.0,131.0,False,P,0.0,490.2358961868687,0.0,0.0,,,1848.5017052146466,-1204.993681359127,-325.0,171.701,1847.5017052146466,-1204.993681359127,-325.0,171.701
2025-05-27,37,2025-05-27T17:00:00Z,2025-05-28T17:44:40Z,132.0,132.0,False,P,0.0,509.78331729256854,0.0,0.0,,,1755.3899341949254,-1165.9508093055556,-325.0,246.191,1754.4909442959356,-1165.9508093055556,-325.0,246.0899898989899
2025-05-27,38,2025-05-27T17:30:00Z,2025-05-28T18:14:29Z,130.55,130.55,False,P,0.0,324.9820970767196,0.0,0.0,,,1637.1676552116403,-1104.315299186508,-325.0,117.44,1636.1676552116403,-1104.315299186508,-325.0,117.44
2025-05-27,39,2025-05-27T18:00:00Z,2025-05-28T18:44:24Z,124.26380438753557,124.26380438753557,False,P,0.0,248.37331448412698,0.0,0.0,,,1495.545306984127,-989.5180228769841,-325.0,67.109,1494.545306984127,-989.5180228769841,-325.0,67.109
2025-05-27,40,2025-05-27T18:30:00Z,2025-05-28T19:14:25Z,129.0,129.0,False,P,0.0,281.65594285714286,0.0,0.0,,,1542.6584845238094,-945.8172125992063,-325.0,10.436,1541.6584845238094,-945.8172125992063,-325.0,10.436
2025-05-27,41,2025-05-27T19:00:00Z,2025-05-28T19:44:25Z,75.28,75.28,False,N,0.0,-78.03893452380953,0.0,0.0,,,1161.8126257539682,-931.0775508333334,-325.0,16.134,1161.8126257539682,-931.0775508333334,-324.0,16.134
2025-05-27,42,2025-05-27T19:30:00Z,2025-05-28T20:14:25Z,63.5,63.5,False,N,0.0,-354.90550095833333,0.0,0.0,,,815.0261471527778,-888.1905710972222,-325.0,43.58,815.0261471527778,-887.1905710972222,-325.0,43.58
2025-05-27,43,2025-05-27T20:00:00Z,2025-05-28T20:44:25Z,67.91,67.91,False,N,0.0,-3.8801019444444442,0.0,0.0,,,875.7409458333333,-561.7956680555556,-325.0,7.003,875.7409458333333,-561.7956680555556,-324.0,7.003
2025-05-27,44,2025-05-27T20:30:00Z,2025-05-28T21:14:30Z,67.91,67.91,False,N,0.0,-11.039347222222222,0.0,0.0,,,832.3243611111111,-551.9743611111111,-325.0,33.804,832.3243611111111,-551.9743611111111,-324.0,33.804
2025-05-27,45,2025-05-27T21:00:00Z,2025-05-28T21:44:39Z,109.0,109.0,False,P,0.0,79.54930216269841,0.0,0.0,,,967.6113021626984,-608.0763826388888,-325.0,45.013,966.6113021626984,-608.0763826388888,-325.0,45.013
2025-05-27,46,2025-05-27T21:30:00Z,2025-05-28T22:14:29Z,114.85,114.85,False,P,0.0,411.5555851767677,0.0,0.0,,,1088.8689690151516,-472.2156136111111,-325.0,120.0,1087.8689690151516,-472.2156136111111,-325.0,120.0
2025-05-27,47,2025-05-27T22:00:00Z,2025-05-28T22:44:27Z,109.95,109.95,False,P,0.0,599.3628070085471,0.0,0.0,,,1310.6475681944444,-506.1897149358974,-325.0,120.0,1309.6475681944444,-506.1897149358974,-325.0,120.0
2025-05-27,48,2025-05-27T22:30:00Z,2025-05-28T23:14:30Z,109.95,109.95,False,P,0.0,391.4197222222222,0.0,0.0,,,1114.9774305555557,-517.959375,-325.0,120.0,1113.9774305555557,-517.959375,-325.0,120.0
